country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
United Kingdom,GBR,382,17,6.050261491047451,261.4792363999801,10.458474286923174
United Kingdom,GBR,564,18,6.913823600923583,261.4792363999801,10.458474286923174
United Kingdom,GBR,569,19,7.7622988584792925,261.4792363999801,10.458474286923174
United Kingdom,GBR,685,20,8.570930365976452,261.4792363999801,10.458474286923174
United Kingdom,GBR,709,21,9.32509862047991,261.4792363999801,10.458474286923174
United Kingdom,GBR,623,22,10.016548538795478,261.4792363999801,10.458474286923174
United Kingdom,GBR,442,23,10.648971349366663,261.4792363999801,10.458474286923174
United Kingdom,GBR,786,24,11.212076041520497,261.4792363999801,10.458474286923174
United Kingdom,GBR,940,25,11.688180127215812,261.4792363999801,10.458474286923174
United Kingdom,GBR,882,26,12.05301238927103,261.4792363999801,10.458474286923174
United Kingdom,GBR,981,27,12.298943586362762,261.4792363999801,10.458474286923174
United Kingdom,GBR,918,28,12.427273237167512,261.4792363999801,10.458474286923174
United Kingdom,GBR,737,29,12.455667343756856,261.4792363999801,10.458474286923174
United Kingdom,GBR,718,30,12.40648307435741,261.4792363999801,10.458474286923174
United Kingdom,GBR,782,31,12.299421895186684,261.4792363999801,10.458474286923174
United Kingdom,GBR,765,32,12.142308218396016,261.4792363999801,10.458474286923174
United Kingdom,GBR,865,33,11.93769195123411,261.4792363999801,10.458474286923174
United Kingdom,GBR,848,34,11.687286167550948,261.4792363999801,10.458474286923174
United Kingdom,GBR,891,35,11.395701182547958,261.4792363999801,10.458474286923174
United Kingdom,GBR,597,36,11.0824678122685,261.4792363999801,10.458474286923174
United Kingdom,GBR,455,37,10.767671586515162,261.4792363999801,10.458474286923174
United Kingdom,GBR,828,38,10.458474286923174,261.4792363999801,10.458474286923174
France,FRA,2,0,-0.017076364731864215,310.9868570465428,7.944148667309741
France,FRA,8,1,-0.014113597186013948,310.9868570465428,7.944148667309741
France,FRA,0,2,-0.006461671869071279,310.9868570465428,7.944148667309741
France,FRA,14,3,0.007974272883209297,310.9868570465428,7.944148667309741
France,FRA,15,4,0.031893555068846,310.9868570465428,7.944148667309741
France,FRA,0,5,0.06946489945695408,310.9868570465428,7.944148667309741
France,FRA,31,6,0.12530688199837955,310.9868570465428,7.944148667309741
France,FRA,12,7,0.2047205807020566,310.9868570465428,7.944148667309741
France,FRA,0,8,0.3142624848339036,310.9868570465428,7.944148667309741
France,FRA,58,9,0.4605520340589964,310.9868570465428,7.944148667309741
France,FRA,0,10,0.6493212681801179,310.9868570465428,7.944148667309741
France,FRA,0,11,0.8861475145332798,310.9868570465428,7.944148667309741
France,FRA,95,12,1.174520369051895,310.9868570465428,7.944148667309741
France,FRA,207,13,1.5115054474120173,310.9868570465428,7.944148667309741
France,FRA,112,14,1.9000569652945594,310.9868570465428,7.944148667309741
France,FRA,113,15,2.3454216450975602,310.9868570465428,7.944148667309741
France,FRA,186,16,2.8540220013470448,310.9868570465428,7.944148667309741
France,FRA,240,17,3.4318324400032076,310.9868570465428,7.944148667309741
France,FRA,231,18,4.081750116591397,310.9868570465428,7.944148667309741
France,FRA,365,19,4.805494033864696,310.9868570465428,7.944148667309741
France,FRA,299,20,5.605362009491386,310.9868570465428,7.944148667309741
France,FRA,320,21,6.483798614167735,310.9868570465428,7.944148667309741
France,FRA,294,22,7.433517846319494,310.9868570465428,7.944148667309741
France,FRA,419,23,8.440207076622455,310.9868570465428,7.944148667309741
France,FRA,502,24,9.468398568484984,310.9868570465428,7.944148667309741
France,FRA,882,25,10.464334530384528,310.9868570465428,7.944148667309741
France,FRA,984,26,11.370877867585278,310.9868570465428,7.944148667309741
France,FRA,1122,27,12.139424613679825,310.9868570465428,7.944148667309741
France,FRA,1054,28,12.754187751317835,310.9868570465428,7.944148667309741
France,FRA,519,29,13.214942614225539,310.9868570465428,7.944148667309741
France,FRA,833,30,13.542773532284787,310.9868570465428,7.944148667309741
France,FRA,1417,31,13.733300221751831,310.9868570465428,7.944148667309741
France,FRA,544,32,13.779957243193632,310.9868570465428,7.944148667309741
France,FRA,1341,33,13.699135157065953,310.9868570465428,7.944148667309741
France,FRA,987,34,13.508658408060814,310.9868570465428,7.944148667309741
France,FRA,636,35,13.232961360811029,310.9868570465428,7.944148667309741
France,FRA,561,36,12.918083697103908,310.9868570465428,7.944148667309741
France,FRA,574,37,12.580117105289256,310.9868570465428,7.944148667309741
France,FRA,762,38,12.214835515052139,310.9868570465428,7.944148667309741
France,FRA,1440,39,11.782763022879191,310.9868570465428,7.944148667309741
France,FRA,753,40,11.26679348152926,310.9868570465428,7.944148667309741
France,FRA,762,41,10.666101739169912,310.9868570465428,7.944148667309741
France,FRA,642,42,10.00954083951065,310.9868570465428,7.944148667309741
France,FRA,399,43,9.32519053558521,310.9868570465428,7.944148667309741
France,FRA,548,44,8.634876694349034,310.9868570465428,7.944148667309741
France,FRA,537,45,7.944148667309741,310.9868570465428,7.944148667309741
Italy,ITA,3,0,-0.03671243085314628,407.9325064347679,7.938330146831664
Italy,ITA,2,1,-0.026665575205820788,407.9325064347679,7.938330146831664
Italy,ITA,5,2,-0.0072337754459035316,407.9325064347679,7.938330146831664
Italy,ITA,4,3,0.024954678739163932,407.9325064347679,7.938330146831664
Italy,ITA,8,4,0.07386782903608569,407.9325064347679,7.938330146831664
Italy,ITA,5,5,0.1436754267005775,407.9325064347679,7.938330146831664
Italy,ITA,18,6,0.2388539983063786,407.9325064347679,7.938330146831664
Italy,ITA,27,7,0.3638439702397161,407.9325064347679,7.938330146831664
Italy,ITA,28,8,0.5231985850528902,407.9325064347679,7.938330146831664
Italy,ITA,41,9,0.7219520722635222,407.9325064347679,7.938330146831664
Italy,ITA,49,10,0.9649191906913157,407.9325064347679,7.938330146831664
Italy,ITA,36,11,1.256434268004259,407.9325064347679,7.938330146831664
Italy,ITA,133,12,1.5990399191377616,407.9325064347679,7.938330146831664
Italy,ITA,97,13,1.9939595056157466,407.9325064347679,7.938330146831664
Italy,ITA,168,14,2.4421873697272214,407.9325064347679,7.938330146831664
Italy,ITA,196,15,2.945109195028851,407.9325064347679,7.938330146831664
Italy,ITA,0,16,3.505626017758068,407.9325064347679,7.938330146831664
Italy,ITA,439,17,4.1238505911890755,407.9325064347679,7.938330146831664
Italy,ITA,175,18,4.78909525522761,407.9325064347679,7.938330146831664
Italy,ITA,368,19,5.494965010209039,407.9325064347679,7.938330146831664
Italy,ITA,349,20,6.236409606525735,407.9325064347679,7.938330146831664
Italy,ITA,345,21,7.005273726621468,407.9325064347679,7.938330146831664
Italy,ITA,475,22,7.788781585376986,407.9325064347679,7.938330146831664
Italy,ITA,427,23,8.571748787909476,407.9325064347679,7.938330146831664
Italy,ITA,627,24,9.33304266136804,407.9325064347679,7.938330146831664
Italy,ITA,793,25,10.048489765179678,407.9325064347679,7.938330146831664
Italy,ITA,651,26,10.697687976361498,407.9325064347679,7.938330146831664
Italy,ITA,601,27,11.276977720402957,407.9325064347679,7.938330146831664
Italy,ITA,743,28,11.785477739457557,407.9325064347679,7.938330146831664
Italy,ITA,683,29,12.216635609203983,407.9325064347679,7.938330146831664
Italy,ITA,712,30,12.562324046231984,407.9325064347679,7.938330146831664
Italy,ITA,919,31,12.812184140766076,407.9325064347679,7.938330146831664
Italy,ITA,889,32,12.951629600892142,407.9325064347679,7.938330146831664
Italy,ITA,756,33,12.982010731739303,407.9325064347679,7.938330146831664
Italy,ITA,812,34,12.909751017385181,407.9325064347679,7.938330146831664
Italy,ITA,837,35,12.744526438062564,407.9325064347679,7.938330146831664
Italy,ITA,727,36,12.500899044709024,407.9325064347679,7.938330146831664
Italy,ITA,760,37,12.194725024430483,407.9325064347679,7.938330146831664
Italy,ITA,766,38,11.843483279211828,407.9325064347679,7.938330146831664
Italy,ITA,681,39,11.468023314692529,407.9325064347679,7.938330146831664
Italy,ITA,525,40,11.090552266419378,407.9325064347679,7.938330146831664
Italy,ITA,636,41,10.732378467854055,407.9325064347679,7.938330146831664
Italy,ITA,604,42,10.402710295247187,407.9325064347679,7.938330146831664
Italy,ITA,542,43,10.106959365546393,407.9325064347679,7.938330146831664
Italy,ITA,610,44,9.846873506541321,407.9325064347679,7.938330146831664
Italy,ITA,570,45,9.61899575217586,407.9325064347679,7.938330146831664
Italy,ITA,619,46,9.419315354891404,407.9325064347679,7.938330146831664
Italy,ITA,431,47,9.245325129015187,407.9325064347679,7.938330146831664
Italy,ITA,566,48,9.091683472729642,407.9325064347679,7.938330146831664
Italy,ITA,602,49,8.950550086331441,407.9325064347679,7.938330146831664
Italy,ITA,578,50,8.809892799523729,407.9325064347679,7.938330146831664
Italy,ITA,525,51,8.665551201456767,407.9325064347679,7.938330146831664
Italy,ITA,575,52,8.516387357181806,407.9325064347679,7.938330146831664
Italy,ITA,482,53,8.364552413243034,407.9325064347679,7.938330146831664
Italy,ITA,433,54,8.21569561202373,407.9325064347679,7.938330146831664
Italy,ITA,454,55,8.07442506508032,407.9325064347679,7.938330146831664
Italy,ITA,534,56,7.938330146831664,407.9325064347679,7.938330146831664
Spain,ESP,5,0,-0.12953751847784856,454.7772121614119,7.668375474411332
Spain,ESP,7,1,-0.07281817557668321,454.7772121614119,7.668375474411332
Spain,ESP,11,2,0.022201289867453036,454.7772121614119,7.668375474411332
Spain,ESP,7,3,0.16623349066998064,454.7772121614119,7.668375474411332
Spain,ESP,19,4,0.37161411662374094,454.7772121614119,7.668375474411332
Spain,ESP,1,5,0.6508888216059273,454.7772121614119,7.668375474411332
Spain,ESP,78,6,1.0158942164265408,454.7772121614119,7.668375474411332
Spain,ESP,62,7,1.4764730845108691,454.7772121614119,7.668375474411332
Spain,ESP,94,8,2.0443453251130608,454.7772121614119,7.668375474411332
Spain,ESP,53,9,2.731578883020087,454.7772121614119,7.668375474411332
Spain,ESP,191,10,3.5476647719094503,454.7772121614119,7.668375474411332
Spain,ESP,90,11,4.496067888728171,454.7772121614119,7.668375474411332
Spain,ESP,207,12,5.576959438995317,454.7772121614119,7.668375474411332
Spain,ESP,213,13,6.779751952062014,454.7772121614119,7.668375474411332
Spain,ESP,332,14,8.07870108821492,454.7772121614119,7.668375474411332
Spain,ESP,397,15,9.441694518953769,454.7772121614119,7.668375474411332
Spain,ESP,539,16,10.82444630732103,454.7772121614119,7.668375474411332
Spain,ESP,497,17,12.178701747046661,454.7772121614119,7.668375474411332
Spain,ESP,839,18,13.454601061157648,454.7772121614119,7.668375474411332
Spain,ESP,718,19,14.609744697841537,454.7772121614119,7.668375474411332
Spain,ESP,773,20,15.607972395022045,454.7772121614119,7.668375474411332
Spain,ESP,844,21,16.43068916310834,454.7772121614119,7.668375474411332
Spain,ESP,821,22,17.067417727753273,454.7772121614119,7.668375474411332
Spain,ESP,913,23,17.51126239569367,454.7772121614119,7.668375474411332
Spain,ESP,748,24,17.76596278545881,454.7772121614119,7.668375474411332
Spain,ESP,923,25,17.838981634977603,454.7772121614119,7.668375474411332
Spain,ESP,961,26,17.738626802463667,454.7772121614119,7.668375474411332
Spain,ESP,850,27,17.479672955733673,454.7772121614119,7.668375474411332
Spain,ESP,749,28,17.094342362551682,454.7772121614119,7.668375474411332
Spain,ESP,694,29,16.61863121817157,454.7772121614119,7.668375474411332
Spain,ESP,700,30,16.08360821780525,454.7772121614119,7.668375474411332
Spain,ESP,704,31,15.507346734335579,454.7772121614119,7.668375474411332
Spain,ESP,747,32,14.903396872971502,454.7772121614119,7.668375474411332
Spain,ESP,655,33,14.281094824029818,454.7772121614119,7.668375474411332
Spain,ESP,634,34,13.653716344092507,454.7772121614119,7.668375474411332
Spain,ESP,525,35,13.035274785471229,454.7772121614119,7.668375474411332
Spain,ESP,603,36,12.435928250407517,454.7772121614119,7.668375474411332
Spain,ESP,547,37,11.859322084869795,454.7772121614119,7.668375474411332
Spain,ESP,300,38,11.307049047594408,454.7772121614119,7.668375474411332
Spain,ESP,652,39,10.774904782019592,454.7772121614119,7.668375474411332
Spain,ESP,607,40,10.244089503849573,454.7772121614119,7.668375474411332
Spain,ESP,687,41,9.700642319398007,454.7772121614119,7.668375474411332
Spain,ESP,41,42,9.161440287199392,454.7772121614119,7.668375474411332
Spain,ESP,410,43,8.641544319892025,454.7772121614119,7.668375474411332
Spain,ESP,399,44,8.14830290107573,454.7772121614119,7.668375474411332
Spain,ESP,430,45,7.668375474411332,454.7772121614119,7.668375474411332
Belgium,BEL,5,0,0.2690829933175699,524.6099623764219,18.242561728867656
Belgium,BEL,4,1,0.4595661836112237,524.6099623764219,18.242561728867656
Belgium,BEL,7,2,0.7067902932669383,524.6099623764219,18.242561728867656
Belgium,BEL,16,3,1.017984289928962,524.6099623764219,18.242561728867656
Belgium,BEL,30,4,1.4017325499180782,524.6099623764219,18.242561728867656
Belgium,BEL,8,5,1.8679299937633083,524.6099623764219,18.242561728867656
Belgium,BEL,13,6,2.4301692586877595,524.6099623764219,18.242561728867656
Belgium,BEL,34,7,3.1000993333267783,524.6099623764219,18.242561728867656
Belgium,BEL,56,8,3.878959194099704,524.6099623764219,18.242561728867656
Belgium,BEL,42,9,4.769368934980676,524.6099623764219,18.242561728867656
Belgium,BEL,69,10,5.774813467066806,524.6099623764219,18.242561728867656
Belgium,BEL,64,11,6.8971857274229835,524.6099623764219,18.242561728867656
Belgium,BEL,78,12,8.134972982575311,524.6099623764219,18.242561728867656
Belgium,BEL,82,13,9.481708737303922,524.6099623764219,18.242561728867656
Belgium,BEL,192,14,10.916724971590387,524.6099623764219,18.242561728867656
Belgium,BEL,123,15,12.424823284287886,524.6099623764219,18.242561728867656
Belgium,BEL,183,16,13.99742608230487,524.6099623764219,18.242561728867656
Belgium,BEL,132,17,15.639805321932133,524.6099623764219,18.242561728867656
Belgium,BEL,140,18,17.3493990364468,524.6099623764219,18.242561728867656
Belgium,BEL,164,19,19.113064078083937,524.6099623764219,18.242561728867656
Belgium,BEL,185,20,20.878981213199925,524.6099623764219,18.242561728867656
Belgium,BEL,403,21,22.554159338830708,524.6099623764219,18.242561728867656
Belgium,BEL,205,22,24.047995013927938,524.6099623764219,18.242561728867656
Belgium,BEL,283,23,25.30668996382293,524.6099623764219,18.242561728867656
Belgium,BEL,496,24,26.261840259228133,524.6099623764219,18.242561728867656
Belgium,BEL,327,25,26.859076814845007,524.6099623764219,18.242561728867656
Belgium,BEL,254,26,27.123646433186615,524.6099623764219,18.242561728867656
Belgium,BEL,303,27,27.093509023322444,524.6099623764219,18.242561728867656
Belgium,BEL,254,28,26.800256361826257,524.6099623764219,18.242561728867656
Belgium,BEL,283,29,26.252797928184467,524.6099623764219,18.242561728867656
Belgium,BEL,417,30,25.436072539384114,524.6099623764219,18.242561728867656
Belgium,BEL,306,31,24.340113783042142,524.6099623764219,18.242561728867656
Belgium,BEL,290,32,23.001295527257675,524.6099623764219,18.242561728867656
Belgium,BEL,230,33,21.491730849699547,524.6099623764219,18.242561728867656
Belgium,BEL,145,34,19.885971778579407,524.6099623764219,18.242561728867656
Belgium,BEL,170,35,18.242561728867656,524.6099623764219,18.242561728867656
