country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Sweden,SWE,50,16,4.818734013827278,198.61990126202753,11.88184942607669
Sweden,SWE,15,17,5.222543966124754,198.61990126202753,11.88184942607669
Sweden,SWE,28,18,5.620873528634471,198.61990126202753,11.88184942607669
Sweden,SWE,76,19,5.9998726409710414,198.61990126202753,11.88184942607669
Sweden,SWE,114,20,6.334314989725865,198.61990126202753,11.88184942607669
Sweden,SWE,96,21,6.602169269057282,198.61990126202753,11.88184942607669
Sweden,SWE,106,22,6.807672369030483,198.61990126202753,11.88184942607669
Sweden,SWE,77,23,6.986199445378468,198.61990126202753,11.88184942607669
Sweden,SWE,17,24,7.179274325751428,198.61990126202753,11.88184942607669
Sweden,SWE,12,25,7.426806227664556,198.61990126202753,11.88184942607669
Sweden,SWE,20,26,7.7556455964962705,198.61990126202753,11.88184942607669
Sweden,SWE,114,27,8.1399288949578,198.61990126202753,11.88184942607669
Sweden,SWE,170,28,8.532763449136464,198.61990126202753,11.88184942607669
Sweden,SWE,130,29,8.89689684315757,198.61990126202753,11.88184942607669
Sweden,SWE,67,30,9.243035813583422,198.61990126202753,11.88184942607669
Sweden,SWE,111,31,9.597717272326427,198.61990126202753,11.88184942607669
Sweden,SWE,29,32,9.990144292122439,198.61990126202753,11.88184942607669
Sweden,SWE,40,33,10.442986160055632,198.61990126202753,11.88184942607669
Sweden,SWE,185,34,10.928146157215973,198.61990126202753,11.88184942607669
Sweden,SWE,172,35,11.410828527061588,198.61990126202753,11.88184942607669
Sweden,SWE,84,36,11.88184942607669,198.61990126202753,11.88184942607669
Netherlands,NLD,5,0,0.16479473112128404,243.2736461751951,7.239855353080539
Netherlands,NLD,2,1,0.2810995517843324,243.2736461751951,7.239855353080539
Netherlands,NLD,8,2,0.4320328426604803,243.2736461751951,7.239855353080539
Netherlands,NLD,4,3,0.6220723739984314,243.2736461751951,7.239855353080539
Netherlands,NLD,19,4,0.8548900705743043,243.2736461751951,7.239855353080539
Netherlands,NLD,15,5,1.1332548399504323,243.2736461751951,7.239855353080539
Netherlands,NLD,19,6,1.4597015651385645,243.2736461751951,7.239855353080539
Netherlands,NLD,30,7,1.8360018981252932,243.2736461751951,7.239855353080539
Netherlands,NLD,30,8,2.2615787116725716,243.2736461751951,7.239855353080539
Netherlands,NLD,43,9,2.7350145677738698,243.2736461751951,7.239855353080539
Netherlands,NLD,34,10,3.252579354703764,243.2736461751951,7.239855353080539
Netherlands,NLD,63,11,3.8052650415154625,243.2736461751951,7.239855353080539
Netherlands,NLD,80,12,4.381750711518609,243.2736461751951,7.239855353080539
Netherlands,NLD,78,13,4.966818264720052,243.2736461751951,7.239855353080539
Netherlands,NLD,112,14,5.545555150902059,243.2736461751951,7.239855353080539
Netherlands,NLD,93,15,6.103753352597401,243.2736461751951,7.239855353080539
Netherlands,NLD,132,16,6.628657814699873,243.2736461751951,7.239855353080539
Netherlands,NLD,93,17,7.10778745683725,243.2736461751951,7.239855353080539
Netherlands,NLD,175,18,7.528681887650957,243.2736461751951,7.239855353080539
Netherlands,NLD,135,19,7.880302459680708,243.2736461751951,7.239855353080539
Netherlands,NLD,166,20,8.153930576065227,243.2736461751951,7.239855353080539
Netherlands,NLD,149,21,8.349624773078947,243.2736461751951,7.239855353080539
Netherlands,NLD,166,22,8.473417647133155,243.2736461751951,7.239855353080539
Netherlands,NLD,115,23,8.534620163820925,243.2736461751951,7.239855353080539
Netherlands,NLD,103,24,8.547516953835945,243.2736461751951,7.239855353080539
Netherlands,NLD,234,25,8.512230877959416,243.2736461751951,7.239855353080539
Netherlands,NLD,147,26,8.428110527609302,243.2736461751951,7.239855353080539
Netherlands,NLD,148,27,8.308931313471541,243.2736461751951,7.239855353080539
Netherlands,NLD,117,28,8.176169219001629,243.2736461751951,7.239855353080539
Netherlands,NLD,133,29,8.050771063987389,243.2736461751951,7.239855353080539
Netherlands,NLD,94,30,7.9472002210631025,243.2736461751951,7.239855353080539
Netherlands,NLD,86,31,7.8755369077022035,243.2736461751951,7.239855353080539
Netherlands,NLD,122,32,7.831250266409477,243.2736461751951,7.239855353080539
Netherlands,NLD,190,33,7.792799540402575,243.2736461751951,7.239855353080539
Netherlands,NLD,182,34,7.7378320042742486,243.2736461751951,7.239855353080539
Netherlands,NLD,144,35,7.6586056619205936,243.2736461751951,7.239855353080539
Netherlands,NLD,142,36,7.5645724416443745,243.2736461751951,7.239855353080539
Netherlands,NLD,84,37,7.471083313541467,243.2736461751951,7.239855353080539
Netherlands,NLD,67,38,7.396697638806381,243.2736461751951,7.239855353080539
Netherlands,NLD,165,39,7.338487684454611,243.2736461751951,7.239855353080539
Netherlands,NLD,139,40,7.288175243755856,243.2736461751951,7.239855353080539
Netherlands,NLD,124,41,7.239855353080539,243.2736461751951,7.239855353080539
United Kingdom,GBR,13,0,0.018547577772826576,282.7400351704469,10.18640495024265
United Kingdom,GBR,0,1,0.04896047362622741,282.7400351704469,10.18640495024265
United Kingdom,GBR,35,2,0.09182982040966096,282.7400351704469,10.18640495024265
United Kingdom,GBR,0,3,0.1504675309399032,282.7400351704469,10.18640495024265
United Kingdom,GBR,16,4,0.22953923767783005,282.7400351704469,10.18640495024265
United Kingdom,GBR,66,5,0.33388366504256106,282.7400351704469,10.18640495024265
United Kingdom,GBR,40,6,0.46864363252422553,282.7400351704469,10.18640495024265
United Kingdom,GBR,56,7,0.6421824652372389,282.7400351704469,10.18640495024265
United Kingdom,GBR,48,8,0.8641105376739618,282.7400351704469,10.18640495024265
United Kingdom,GBR,54,9,1.1452008426999791,282.7400351704469,10.18640495024265
United Kingdom,GBR,87,10,1.4947490334308882,282.7400351704469,10.18640495024265
United Kingdom,GBR,43,11,1.9213462399770413,282.7400351704469,10.18640495024265
United Kingdom,GBR,114,12,2.430746651126752,282.7400351704469,10.18640495024265
United Kingdom,GBR,181,13,3.020852558085517,282.7400351704469,10.18640495024265
United Kingdom,GBR,260,14,3.68702465121358,282.7400351704469,10.18640495024265
United Kingdom,GBR,210,15,4.422076057226099,282.7400351704469,10.18640495024265
United Kingdom,GBR,180,16,5.217217291770753,282.7400351704469,10.18640495024265
United Kingdom,GBR,382,17,6.056791678241596,282.7400351704469,10.18640495024265
United Kingdom,GBR,564,18,6.912159573360584,282.7400351704469,10.18640495024265
United Kingdom,GBR,569,19,7.752758726310132,282.7400351704469,10.18640495024265
United Kingdom,GBR,685,20,8.55447704028307,282.7400351704469,10.18640495024265
United Kingdom,GBR,709,21,9.302777473172233,282.7400351704469,10.18640495024265
United Kingdom,GBR,623,22,9.98913336213741,282.7400351704469,10.18640495024265
United Kingdom,GBR,442,23,10.616372484524941,282.7400351704469,10.18640495024265
United Kingdom,GBR,786,24,11.174434754213433,282.7400351704469,10.18640495024265
United Kingdom,GBR,940,25,11.64649473232004,282.7400351704469,10.18640495024265
United Kingdom,GBR,882,26,12.009939540000047,282.7400351704469,10.18640495024265
United Kingdom,GBR,981,27,12.257580935925402,282.7400351704469,10.18640495024265
United Kingdom,GBR,918,28,12.39092281656332,282.7400351704469,10.18640495024265
United Kingdom,GBR,737,29,12.428241365554559,282.7400351704469,10.18640495024265
United Kingdom,GBR,718,30,12.391694318003054,282.7400351704469,10.18640495024265
United Kingdom,GBR,782,31,12.299777354469756,282.7400351704469,10.18640495024265
United Kingdom,GBR,765,32,12.161010742296545,282.7400351704469,10.18640495024265
United Kingdom,GBR,865,33,11.980242774318482,282.7400351704469,10.18640495024265
United Kingdom,GBR,848,34,11.759120577423436,282.7400351704469,10.18640495024265
United Kingdom,GBR,891,35,11.505326633979557,282.7400351704469,10.18640495024265
United Kingdom,GBR,597,36,11.232413308271257,282.7400351704469,10.18640495024265
United Kingdom,GBR,455,37,10.963906528280107,282.7400351704469,10.18640495024265
United Kingdom,GBR,828,38,10.702520835900557,282.7400351704469,10.18640495024265
United Kingdom,GBR,773,39,10.444667728011625,282.7400351704469,10.18640495024265
United Kingdom,GBR,640,40,10.18640495024265,282.7400351704469,10.18640495024265
France,FRA,2,0,-0.022149632633121946,326.81316020412766,7.1906970952662155
France,FRA,8,1,-0.019408202498999865,326.81316020412766,7.1906970952662155
France,FRA,0,2,-0.011922416227716807,326.81316020412766,7.1906970952662155
France,FRA,14,3,0.00269513849331995,326.81316020412766,7.1906970952662155
France,FRA,15,4,0.02721627528490895,326.81316020412766,7.1906970952662155
France,FRA,0,5,0.06555819936392358,326.81316020412766,7.1906970952662155
France,FRA,31,6,0.12253890875148599,326.81316020412766,7.1906970952662155
France,FRA,12,7,0.20343397762663212,326.81316020412766,7.1906970952662155
France,FRA,0,8,0.3146938769011536,326.81316020412766,7.1906970952662155
France,FRA,58,9,0.4628595034882656,326.81316020412766,7.1906970952662155
France,FRA,0,10,0.6536553198836955,326.81316020412766,7.1906970952662155
France,FRA,0,11,0.8925895236396665,326.81316020412766,7.1906970952662155
France,FRA,95,12,1.1832720630306286,326.81316020412766,7.1906970952662155
France,FRA,207,13,1.5233877052294649,326.81316020412766,7.1906970952662155
France,FRA,112,14,1.9153456068126347,326.81316020412766,7.1906970952662155
France,FRA,113,15,2.3641471284156412,326.81316020412766,7.1906970952662155
France,FRA,186,16,2.8773790572305535,326.81316020412766,7.1906970952662155
France,FRA,240,17,3.45890956450631,326.81316020412766,7.1906970952662155
France,FRA,231,18,4.111246991249008,326.81316020412766,7.1906970952662155
France,FRA,365,19,4.836238455066514,326.81316020412766,7.1906970952662155
France,FRA,299,20,5.63602374328693,326.81316020412766,7.1906970952662155
France,FRA,320,21,6.510869139548243,326.81316020412766,7.1906970952662155
France,FRA,294,22,7.453058405453738,326.81316020412766,7.1906970952662155
France,FRA,419,23,8.44852679739408,326.81316020412766,7.1906970952662155
France,FRA,502,24,9.462627481429825,326.81316020412766,7.1906970952662155
France,FRA,882,25,10.443678382859167,326.81316020412766,7.1906970952662155
France,FRA,984,26,11.336909551862545,326.81316020412766,7.1906970952662155
France,FRA,1122,27,12.09562247528787,326.81316020412766,7.1906970952662155
France,FRA,1054,28,12.70416364069988,326.81316020412766,7.1906970952662155
France,FRA,519,29,13.161570132267734,326.81316020412766,7.1906970952662155
France,FRA,833,30,13.487156044085795,326.81316020412766,7.1906970952662155
France,FRA,1417,31,13.677093127083623,326.81316020412766,7.1906970952662155
France,FRA,544,32,13.725291434781385,326.81316020412766,7.1906970952662155
France,FRA,1341,33,13.646838280205365,326.81316020412766,7.1906970952662155
France,FRA,987,34,13.462609092962536,326.81316020412766,7.1906970952662155
France,FRA,636,35,13.196568833159128,326.81316020412766,7.1906970952662155
France,FRA,561,36,12.88451386108064,326.81316020412766,7.1906970952662155
France,FRA,574,37,12.556419148527118,326.81316020412766,7.1906970952662155
France,FRA,762,38,12.203780768297973,326.81316020412766,7.1906970952662155
France,FRA,1440,39,11.795867775144172,326.81316020412766,7.1906970952662155
France,FRA,753,40,11.307953753686776,326.81316020412766,7.1906970952662155
France,FRA,762,41,10.753479022280299,326.81316020412766,7.1906970952662155
France,FRA,642,42,10.158053712968407,326.81316020412766,7.1906970952662155
France,FRA,399,43,9.5480403698549825,326.81316020412766,7.1906970952662155
France,FRA,548,44,8.945349524016056,326.81316020412766,7.1906970952662155
France,FRA,537,45,8.353309994535886,326.81316020412766,7.1906970952662155
France,FRA,544,46,7.7699460561187745,326.81316020412766,7.1906970952662155
France,FRA,516,47,7.1906970952662155,326.81316020412766,7.1906970952662155
Italy,ITA,3,0,-0.0408205249148301,422.8443527629781,7.5170220319383345
Italy,ITA,2,1,-0.03055355747849231,422.8443527629781,7.5170220319383345
Italy,ITA,5,2,-0.010687667674322944,422.8443527629781,7.5170220319383345
Italy,ITA,4,3,0.022277586153868753,422.8443527629781,7.5170220319383345
Italy,ITA,8,4,0.07209609376960263,422.8443527629781,7.5170220319383345
Italy,ITA,5,5,0.14307551141065541,422.8443527629781,7.5170220319383345
Italy,ITA,18,6,0.2395803135541675,422.8443527629781,7.5170220319383345
Italy,ITA,27,7,0.3660252273382602,422.8443527629781,7.5170220319383345
Italy,ITA,28,8,0.5271130554827913,422.8443527629781,7.5170220319383345
Italy,ITA,41,9,0.7276777769096989,422.8443527629781,7.5170220319383345
Italy,ITA,49,10,0.9725620998226442,422.8443527629781,7.5170220319383345
Italy,ITA,36,11,1.265756289952515,422.8443527629781,7.5170220319383345
Italy,ITA,133,12,1.6103468884307608,422.8443527629781,7.5170220319383345
Italy,ITA,97,13,2.0069433323251222,422.8443527629781,7.5170220319383345
Italy,ITA,168,14,2.4563840122672156,422.8443527629781,7.5170220319383345
Italy,ITA,196,15,2.960646733582689,422.8443527629781,7.5170220319383345
Italy,ITA,0,16,3.5231908787161377,422.8443527629781,7.5170220319383345
Italy,ITA,439,17,4.139703836496951,422.8443527629781,7.5170220319383345
Italy,ITA,175,18,4.803679722738849,422.8443527629781,7.5170220319383345
Italy,ITA,368,19,5.508524774947656,422.8443527629781,7.5170220319383345
Italy,ITA,349,20,6.247612432872333,422.8443527629781,7.5170220319383345
Italy,ITA,345,21,7.013083521479645,422.8443527629781,7.5170220319383345
Italy,ITA,475,22,7.792310829305265,422.8443527629781,7.5170220319383345
Italy,ITA,427,23,8.570247439908435,422.8443527629781,7.5170220319383345
Italy,ITA,627,24,9.326426986223213,422.8443527629781,7.5170220319383345
Italy,ITA,793,25,10.037161342386495,422.8443527629781,7.5170220319383345
Italy,ITA,651,26,10.682728262534118,422.8443527629781,7.5170220319383345
Italy,ITA,601,27,11.26000442814314,422.8443527629781,7.5170220319383345
Italy,ITA,743,28,11.765306445508545,422.8443527629781,7.5170220319383345
Italy,ITA,683,29,12.193647595145123,422.8443527629781,7.5170220319383345
Italy,ITA,712,30,12.538273803191572,422.8443527629781,7.5170220319383345
Italy,ITA,919,31,12.786072236915041,422.8443527629781,7.5170220319383345
Italy,ITA,889,32,12.925584096036678,422.8443527629781,7.5170220319383345
Italy,ITA,756,33,12.95827809172293,422.8443527629781,7.5170220319383345
Italy,ITA,812,34,12.889677489272861,422.8443527629781,7.5170220319383345
Italy,ITA,837,35,12.729524331806852,422.8443527629781,7.5170220319383345
Italy,ITA,727,36,12.492095629662,422.8443527629781,7.5170220319383345
Italy,ITA,760,37,12.1928326556615,422.8443527629781,7.5170220319383345
Italy,ITA,766,38,11.848846869346866,422.8443527629781,7.5170220319383345
Italy,ITA,681,39,11.480387630886584,422.8443527629781,7.5170220319383345
Italy,ITA,525,40,11.108952428195096,422.8443527629781,7.5170220319383345
Italy,ITA,636,41,10.755124141456296,422.8443527629781,7.5170220319383345
Italy,ITA,604,42,10.427986719531814,422.8443527629781,7.5170220319383345
Italy,ITA,542,43,10.13301265757365,422.8443527629781,7.5170220319383345
Italy,ITA,610,44,9.872085633316146,422.8443527629781,7.5170220319383345
Italy,ITA,570,45,9.641824742909478,422.8443527629781,7.5170220319383345
Italy,ITA,619,46,9.43812034461827,422.8443527629781,7.5170220319383345
Italy,ITA,431,47,9.258606380876746,422.8443527629781,7.5170220319383345
Italy,ITA,566,48,9.099423732768326,422.8443527629781,7.5170220319383345
Italy,ITA,602,49,8.949891474123621,422.8443527629781,7.5170220319383345
Italy,ITA,578,50,8.800975810660022,422.8443527629781,7.5170220319383345
Italy,ITA,525,51,8.645911870647577,422.8443527629781,7.5170220319383345
Italy,ITA,575,52,8.483978227177749,422.8443527629781,7.5170220319383345
Italy,ITA,482,53,8.318003729137471,422.8443527629781,7.5170220319383345
Italy,ITA,433,54,8.151956790442105,422.8443527629781,7.5170220319383345
Italy,ITA,454,55,7.990506230561356,422.8443527629781,7.5170220319383345
Italy,ITA,534,56,7.832186674116732,422.8443527629781,7.5170220319383345
Italy,ITA,437,57,7.67443437647107,422.8443527629781,7.5170220319383345
Italy,ITA,464,58,7.5170220319383345,422.8443527629781,7.5170220319383345
Spain,ESP,5,0,-0.13614833548355693,473.4751757288039,8.14542399552277
Spain,ESP,7,1,-0.07616402036227454,473.4751757288039,8.14542399552277
Spain,ESP,11,2,0.022726852594146182,473.4751757288039,8.14542399552277
Spain,ESP,7,3,0.17176413599537377,473.4751757288039,8.14542399552277
Spain,ESP,19,4,0.3828362617968835,473.4751757288039,8.14542399552277
Spain,ESP,1,5,0.6685679759421518,473.4751757288039,8.14542399552277
Spain,ESP,78,6,1.0397473974353337,473.4751757288039,8.14542399552277
Spain,ESP,62,7,1.5068063647672842,473.4751757288039,8.14542399552277
Spain,ESP,94,8,2.0809070135078205,473.4751757288039,8.14542399552277
Spain,ESP,53,9,2.773179463990803,473.4751757288039,8.14542399552277
Spain,ESP,191,10,3.5924364626424437,473.4751757288039,8.14542399552277
Spain,ESP,90,11,4.541440102843618,473.4751757288039,8.14542399552277
Spain,ESP,207,12,5.61968088339186,473.4751757288039,8.14542399552277
Spain,ESP,213,13,6.81623385362665,473.4751757288039,8.14542399552277
Spain,ESP,332,14,8.105700945530886,473.4751757288039,8.14542399552277
Spain,ESP,397,15,9.456529199142606,473.4751757288039,8.14542399552277
Spain,ESP,539,16,10.825290783316218,473.4751757288039,8.14542399552277
Spain,ESP,497,17,12.165904741377595,473.4751757288039,8.14542399552277
Spain,ESP,839,18,13.431084089863685,473.4751757288039,8.14542399552277
Spain,ESP,718,19,14.573398334452108,473.4751757288039,8.14542399552277
Spain,ESP,773,20,15.564195708285494,473.4751757288039,8.14542399552277
Spain,ESP,844,21,16.382313233296316,473.4751757288039,8.14542399552277
Spain,ESP,821,22,17.016474174384864,473.4751757288039,8.14542399552277
Spain,ESP,913,23,17.46011840738083,473.4751757288039,8.14542399552277
Spain,ESP,748,24,17.716121385908902,473.4751757288039,8.14542399552277
Spain,ESP,923,25,17.791425121961804,473.4751757288039,8.14542399552277
Spain,ESP,961,26,17.694014628119522,473.4751757288039,8.14542399552277
Spain,ESP,850,27,17.438254213116313,473.4751757288039,8.14542399552277
Spain,ESP,749,28,17.05521101717213,473.4751757288039,8.14542399552277
Spain,ESP,694,29,16.579615156217724,473.4751757288039,8.14542399552277
Spain,ESP,700,30,16.04188349975681,473.4751757288039,8.14542399552277
Spain,ESP,704,31,15.460667325710402,473.4751757288039,8.14542399552277
Spain,ESP,747,32,14.850406198422423,473.4751757288039,8.14542399552277
Spain,ESP,655,33,14.221742428610948,473.4751757288039,8.14542399552277
Spain,ESP,634,34,13.590555896243629,473.4751757288039,8.14542399552277
Spain,ESP,525,35,12.972943033231058,473.4751757288039,8.14542399552277
Spain,ESP,603,36,12.379267137755726,473.4751757288039,8.14542399552277
Spain,ESP,547,37,11.818821832091617,473.4751757288039,8.14542399552277
Spain,ESP,300,38,11.299097263728246,473.4751757288039,8.14542399552277
Spain,ESP,652,39,10.814915568165558,473.4751757288039,8.14542399552277
Spain,ESP,607,40,10.35600302581586,473.4751757288039,8.14542399552277
Spain,ESP,687,41,9.912599442492976,473.4751757288039,8.14542399552277
Spain,ESP,41,42,9.504567978756734,473.4751757288039,8.14542399552277
Spain,ESP,410,43,9.154035877280124,473.4751757288039,8.14542399552277
Spain,ESP,399,44,8.858722089971538,473.4751757288039,8.14542399552277
Spain,ESP,430,45,8.60273106756617,473.4751757288039,8.14542399552277
Spain,ESP,435,46,8.369201713057889,473.4751757288039,8.14542399552277
Spain,ESP,440,47,8.14542399552277,473.4751757288039,8.14542399552277
Belgium,BEL,5,0,0.2670225107557811,567.6423234116336,18.434218364330402
Belgium,BEL,4,1,0.46010424731201127,567.6423234116336,18.434218364330402
Belgium,BEL,7,2,0.7105514077671581,567.6423234116336,18.434218364330402
Belgium,BEL,16,3,1.0259216588848659,567.6423234116336,18.434218364330402
Belgium,BEL,30,4,1.41405580053061,567.6423234116336,18.434218364330402
Belgium,BEL,8,5,1.8848430662234992,567.6423234116336,18.434218364330402
Belgium,BEL,13,6,2.453583758262409,567.6423234116336,18.434218364330402
Belgium,BEL,34,7,3.1277998731966057,567.6423234116336,18.434218364330402
Belgium,BEL,56,8,3.911660330793049,567.6423234116336,18.434218364330402
Belgium,BEL,42,9,4.806295536978582,567.6423234116336,18.434218364330402
Belgium,BEL,69,10,5.814453702275653,567.6423234116336,18.434218364330402
Belgium,BEL,64,11,6.938371891328647,567.6423234116336,18.434218364330402
Belgium,BEL,78,12,8.175706656677242,567.6423234116336,18.434218364330402
Belgium,BEL,82,13,9.519138384844533,567.6423234116336,18.434218364330402
Belgium,BEL,192,14,10.94816997365507,567.6423234116336,18.434218364330402
Belgium,BEL,123,15,12.44705993599413,567.6423234116336,18.434218364330402
Belgium,BEL,183,16,14.006114189485334,567.6423234116336,18.434218364330402
Belgium,BEL,132,17,15.628430553458172,567.6423234116336,18.434218364330402
Belgium,BEL,140,18,17.309763331931716,567.6423234116336,18.434218364330402
Belgium,BEL,164,19,19.03598763499903,567.6423234116336,18.434218364330402
Belgium,BEL,185,20,20.75701757495059,567.6423234116336,18.434218364330402
Belgium,BEL,403,21,22.384945218811303,567.6423234116336,18.434218364330402
Belgium,BEL,205,22,23.83453555845718,567.6423234116336,18.434218364330402
Belgium,BEL,283,23,25.05632111612295,567.6423234116336,18.434218364330402
Belgium,BEL,496,24,25.988483479451038,567.6423234116336,18.434218364330402
Belgium,BEL,327,25,26.582959580831087,567.6423234116336,18.434218364330402
Belgium,BEL,254,26,26.86942006996916,567.6423234116336,18.434218364330402
Belgium,BEL,303,27,26.89488817467948,567.6423234116336,18.434218364330402
Belgium,BEL,254,28,26.69361621449315,567.6423234116336,18.434218364330402
Belgium,BEL,283,29,26.279985644123062,567.6423234116336,18.434218364330402
Belgium,BEL,417,30,25.658519992853176,567.6423234116336,18.434218364330402
Belgium,BEL,306,31,24.825974569826933,567.6423234116336,18.434218364330402
Belgium,BEL,290,32,23.829188134070375,567.6423234116336,18.434218364330402
Belgium,BEL,230,33,22.734576748712346,567.6423234116336,18.434218364330402
Belgium,BEL,145,34,21.620330399350685,567.6423234116336,18.434218364330402
Belgium,BEL,170,35,20.526177219586923,567.6423234116336,18.434218364330402
Belgium,BEL,264,36,19.47096906464137,567.6423234116336,18.434218364330402
Belgium,BEL,228,37,18.434218364330402,567.6423234116336,18.434218364330402
