country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Malaysia,MYS,0,46,0.020752268969146066,3.5523319552717005,0.027211263921806245
Malaysia,MYS,0,47,0.020794916521359983,3.5523319552717005,0.027211263921806245
Malaysia,MYS,1,48,0.021207061739814622,3.5523319552717005,0.027211263921806245
Malaysia,MYS,0,49,0.02196368540451635,3.5523319552717005,0.027211263921806245
Malaysia,MYS,1,50,0.02302184926061468,3.5523319552717005,0.027211263921806245
Malaysia,MYS,0,51,0.024306469545935367,3.5523319552717005,0.027211263921806245
Malaysia,MYS,2,52,0.025733009255671128,3.5523319552717005,0.027211263921806245
Malaysia,MYS,1,53,0.027211263921806245,3.5523319552717005,0.027211263921806245
Pakistan,PAK,2,0,0.010109866141642034,3.6283952178128005,0.11921400108134077
Pakistan,PAK,1,1,0.011398394197588093,3.6283952178128005,0.11921400108134077
Pakistan,PAK,2,2,0.012729935248318962,3.6283952178128005,0.11921400108134077
Pakistan,PAK,7,3,0.014053913684114131,3.6283952178128005,0.11921400108134077
Pakistan,PAK,5,4,0.015326740797477905,3.6283952178128005,0.11921400108134077
Pakistan,PAK,1,5,0.016555484716582972,3.6283952178128005,0.11921400108134077
Pakistan,PAK,7,6,0.017755894181152296,3.6283952178128005,0.11921400108134077
Pakistan,PAK,6,7,0.01893853909289051,3.6283952178128005,0.11921400108134077
Pakistan,PAK,1,8,0.020153027961929856,3.6283952178128005,0.11921400108134077
Pakistan,PAK,6,9,0.021456870255882173,3.6283952178128005,0.11921400108134077
Pakistan,PAK,6,10,0.022896157066483052,3.6283952178128005,0.11921400108134077
Pakistan,PAK,4,11,0.024516700991026118,3.6283952178128005,0.11921400108134077
Pakistan,PAK,4,12,0.026374619024913205,3.6283952178128005,0.11921400108134077
Pakistan,PAK,4,13,0.028524944604795818,3.6283952178128005,0.11921400108134077
Pakistan,PAK,1,14,0.03099276673841233,3.6283952178128005,0.11921400108134077
Pakistan,PAK,20,15,0.03373829159201032,3.6283952178128005,0.11921400108134077
Pakistan,PAK,5,16,0.036728891238868015,3.6283952178128005,0.11921400108134077
Pakistan,PAK,2,17,0.04002182456359931,3.6283952178128005,0.11921400108134077
Pakistan,PAK,3,18,0.043670608849598155,3.6283952178128005,0.11921400108134077
Pakistan,PAK,15,19,0.04762180348444557,3.6283952178128005,0.11921400108134077
Pakistan,PAK,17,20,0.05178733583327989,3.6283952178128005,0.11921400108134077
Pakistan,PAK,7,21,0.05608913569033289,3.6283952178128005,0.11921400108134077
Pakistan,PAK,8,22,0.06049756128459812,3.6283952178128005,0.11921400108134077
Pakistan,PAK,25,23,0.06498892890000939,3.6283952178128005,0.11921400108134077
Pakistan,PAK,8,24,0.06951495860549937,3.6283952178128005,0.11921400108134077
Pakistan,PAK,25,25,0.07403297482007032,3.6283952178128005,0.11921400108134077
Pakistan,PAK,11,26,0.07855272874219923,3.6283952178128005,0.11921400108134077
Pakistan,PAK,25,27,0.08311737763096355,3.6283952178128005,0.11921400108134077
Pakistan,PAK,16,28,0.08778268708756899,3.6283952178128005,0.11921400108134077
Pakistan,PAK,16,29,0.0926332034249531,3.6283952178128005,0.11921400108134077
Pakistan,PAK,12,30,0.09775638666369274,3.6283952178128005,0.11921400108134077
Pakistan,PAK,11,31,0.10317410099175875,3.6283952178128005,0.11921400108134077
Pakistan,PAK,20,32,0.10871004932109765,3.6283952178128005,0.11921400108134077
Pakistan,PAK,31,33,0.11412396482089959,3.6283952178128005,0.11921400108134077
Pakistan,PAK,42,34,0.11911358149505957,3.6283952178128005,0.11921400108134077
Pakistan,PAK,32,35,0.1234292199758609,3.6283952178128005,0.11921400108134077
Pakistan,PAK,23,36,0.12709354657443608,3.6283952178128005,0.11921400108134077
Pakistan,PAK,17,37,0.13020486806880516,3.6283952178128005,0.11921400108134077
Pakistan,PAK,19,38,0.13283157413356267,3.6283952178128005,0.11921400108134077
Pakistan,PAK,38,39,0.134809075321972,3.6283952178128005,0.11921400108134077
Pakistan,PAK,50,40,0.13595744664489434,3.6283952178128005,0.11921400108134077
Pakistan,PAK,21,41,0.13627595411208923,3.6283952178128005,0.11921400108134077
Pakistan,PAK,14,42,0.13583317576847312,3.6283952178128005,0.11921400108134077
Pakistan,PAK,37,43,0.13474680213162585,3.6283952178128005,0.11921400108134077
Pakistan,PAK,23,44,0.13296325932829411,3.6283952178128005,0.11921400108134077
Pakistan,PAK,47,45,0.13041288143710641,3.6283952178128005,0.11921400108134077
Pakistan,PAK,31,46,0.12715741302048372,3.6283952178128005,0.11921400108134077
Pakistan,PAK,24,47,0.12332950222891158,3.6283952178128005,0.11921400108134077
Pakistan,PAK,9,48,0.11921400108134077,3.6283952178128005,0.11921400108134077
Afghanistan,AFG,4,0,0.03186932248923296,3.65862982268612,0.11680467025900142
Afghanistan,AFG,3,1,0.03407423942216495,3.65862982268612,0.11680467025900142
Afghanistan,AFG,0,2,0.03605028720006503,3.65862982268612,0.11680467025900142
Afghanistan,AFG,1,3,0.037919980397882344,3.65862982268612,0.11680467025900142
Afghanistan,AFG,0,4,0.03980499526125764,3.65862982268612,0.11680467025900142
Afghanistan,AFG,3,5,0.041720113661246026,3.65862982268612,0.11680467025900142
Afghanistan,AFG,0,6,0.04364799239152205,3.65862982268612,0.11680467025900142
Afghanistan,AFG,3,7,0.0455565850479804,3.65862982268612,0.11680467025900142
Afghanistan,AFG,2,8,0.04741112875070957,3.65862982268612,0.11680467025900142
Afghanistan,AFG,2,9,0.04919777867681317,3.65862982268612,0.11680467025900142
Afghanistan,AFG,5,10,0.05097197237687547,3.65862982268612,0.11680467025900142
Afghanistan,AFG,0,11,0.05283504211028105,3.65862982268612,0.11680467025900142
Afghanistan,AFG,0,12,0.05500357592177351,3.65862982268612,0.11680467025900142
Afghanistan,AFG,3,13,0.057680743346502535,3.65862982268612,0.11680467025900142
Afghanistan,AFG,3,14,0.06090078409588299,3.65862982268612,0.11680467025900142
Afghanistan,AFG,0,15,0.064675197981944,3.65862982268612,0.11680467025900142
Afghanistan,AFG,4,16,0.06907168075375447,3.65862982268612,0.11680467025900142
Afghanistan,AFG,2,17,0.07409032356032205,3.65862982268612,0.11680467025900142
Afghanistan,AFG,1,18,0.07969556302836649,3.65862982268612,0.11680467025900142
Afghanistan,AFG,4,19,0.08579631485206558,3.65862982268612,0.11680467025900142
Afghanistan,AFG,3,20,0.09225660984737552,3.65862982268612,0.11680467025900142
Afghanistan,AFG,7,21,0.0988651359523245,3.65862982268612,0.11680467025900142
Afghanistan,AFG,1,22,0.10557427926951768,3.65862982268612,0.11680467025900142
Afghanistan,AFG,2,23,0.11234834080617162,3.65862982268612,0.11680467025900142
Afghanistan,AFG,4,24,0.1190045783782856,3.65862982268612,0.11680467025900142
Afghanistan,AFG,4,25,0.12528414333215068,3.65862982268612,0.11680467025900142
Afghanistan,AFG,4,26,0.13077080432644217,3.65862982268612,0.11680467025900142
Afghanistan,AFG,13,27,0.13500036664259868,3.65862982268612,0.11680467025900142
Afghanistan,AFG,5,28,0.13758625915609116,3.65862982268612,0.11680467025900142
Afghanistan,AFG,5,29,0.13858167069851546,3.65862982268612,0.11680467025900142
Afghanistan,AFG,9,30,0.13818379454988106,3.65862982268612,0.11680467025900142
Afghanistan,AFG,2,31,0.13671746412239552,3.65862982268612,0.11680467025900142
Afghanistan,AFG,3,32,0.13453037991865732,3.65862982268612,0.11680467025900142
Afghanistan,AFG,6,33,0.13190756105445722,3.65862982268612,0.11680467025900142
Afghanistan,AFG,5,34,0.12901894523823434,3.65862982268612,0.11680467025900142
Afghanistan,AFG,2,35,0.125996651194641,3.65862982268612,0.11680467025900142
Afghanistan,AFG,5,36,0.12292756017787718,3.65862982268612,0.11680467025900142
Afghanistan,AFG,5,37,0.11986891851050654,3.65862982268612,0.11680467025900142
Afghanistan,AFG,4,38,0.11680467025900142,3.65862982268612,0.11680467025900142
Indonesia,IDN,14,0,0.0161634690494801,3.896684655489085,0.06446087939281842
Indonesia,IDN,6,1,0.01844494891918295,3.896684655489085,0.06446087939281842
Indonesia,IDN,7,2,0.020694555698715155,3.896684655489085,0.06446087939281842
Indonesia,IDN,6,3,0.02291812420343025,3.896684655489085,0.06446087939281842
Indonesia,IDN,10,4,0.025141514886585788,3.896684655489085,0.06446087939281842
Indonesia,IDN,1,5,0.027417441865899252,3.896684655489085,0.06446087939281842
Indonesia,IDN,6,6,0.029789477219911015,3.896684655489085,0.06446087939281842
Indonesia,IDN,3,7,0.03224132113180328,3.896684655489085,0.06446087939281842
Indonesia,IDN,20,8,0.034739086215875764,3.896684655489085,0.06446087939281842
Indonesia,IDN,9,9,0.037238406706256305,3.896684655489085,0.06446087939281842
Indonesia,IDN,15,10,0.03970896855116035,3.896684655489085,0.06446087939281842
Indonesia,IDN,12,11,0.042190694741625484,3.896684655489085,0.06446087939281842
Indonesia,IDN,8,12,0.04475438680301993,3.896684655489085,0.06446087939281842
Indonesia,IDN,14,13,0.04746889737941204,3.896684655489085,0.06446087939281842
Indonesia,IDN,21,14,0.05038107636447082,3.896684655489085,0.06446087939281842
Indonesia,IDN,13,15,0.053551289225272095,3.896684655489085,0.06446087939281842
Indonesia,IDN,11,16,0.05710858825981515,3.896684655489085,0.06446087939281842
Indonesia,IDN,10,17,0.06117152917469011,3.896684655489085,0.06446087939281842
Indonesia,IDN,7,18,0.06582071539882439,3.896684655489085,0.06446087939281842
Indonesia,IDN,11,19,0.07101445410290984,3.896684655489085,0.06446087939281842
Indonesia,IDN,12,20,0.07663974077621502,3.896684655489085,0.06446087939281842
Indonesia,IDN,19,21,0.0824206204405507,3.896684655489085,0.06446087939281842
Indonesia,IDN,40,22,0.08802522590604461,3.896684655489085,0.06446087939281842
Indonesia,IDN,26,23,0.09309539968987686,3.896684655489085,0.06446087939281842
Indonesia,IDN,21,24,0.09739544205971803,3.896684655489085,0.06446087939281842
Indonesia,IDN,46,25,0.10073647134987498,3.896684655489085,0.06446087939281842
Indonesia,IDN,26,26,0.10297924581589125,3.896684655489085,0.06446087939281842
Indonesia,IDN,60,27,0.10403417611594237,3.896684655489085,0.06446087939281842
Indonesia,IDN,10,28,0.10399237365663408,3.896684655489085,0.06446087939281842
Indonesia,IDN,27,29,0.10310911650344588,3.896684655489085,0.06446087939281842
Indonesia,IDN,24,30,0.10164023880007407,3.896684655489085,0.06446087939281842
Indonesia,IDN,15,31,0.09971687476653125,3.896684655489085,0.06446087939281842
Indonesia,IDN,47,32,0.0974385569996892,3.896684655489085,0.06446087939281842
Indonesia,IDN,8,33,0.09490311152753991,3.896684655489085,0.06446087939281842
Indonesia,IDN,26,34,0.09221081614127291,3.896684655489085,0.06446087939281842
Indonesia,IDN,19,35,0.08944914133664408,3.896684655489085,0.06446087939281842
Indonesia,IDN,12,36,0.08661115234641328,3.896684655489085,0.06446087939281842
Indonesia,IDN,42,37,0.08366114184944819,3.896684655489085,0.06446087939281842
Indonesia,IDN,31,38,0.08054559597746096,3.896684655489085,0.06446087939281842
Indonesia,IDN,23,39,0.07725879711763683,3.896684655489085,0.06446087939281842
Indonesia,IDN,22,40,0.07400277251273357,3.896684655489085,0.06446087939281842
Indonesia,IDN,8,41,0.07102681044387012,3.896684655489085,0.06446087939281842
Indonesia,IDN,11,42,0.06855197433664233,3.896684655489085,0.06446087939281842
Indonesia,IDN,8,43,0.06669141504845463,3.896684655489085,0.06446087939281842
Indonesia,IDN,8,44,0.0654878889997362,3.896684655489085,0.06446087939281842
Indonesia,IDN,31,45,0.06481048743120654,3.896684655489085,0.06446087939281842
Indonesia,IDN,14,46,0.06450136234759406,3.896684655489085,0.06446087939281842
Indonesia,IDN,19,47,0.06446673120643086,3.896684655489085,0.06446087939281842
Indonesia,IDN,8,48,0.06462191739241932,3.896684655489085,0.06446087939281842
Indonesia,IDN,23,49,0.0648688083514881,3.896684655489085,0.06446087939281842
Indonesia,IDN,35,50,0.06506291890623699,3.896684655489085,0.06446087939281842
Indonesia,IDN,13,51,0.06509599206579429,3.896684655489085,0.06446087939281842
Indonesia,IDN,16,52,0.0650360462014071,3.896684655489085,0.06446087939281842
Indonesia,IDN,14,53,0.06493888099738798,3.896684655489085,0.06446087939281842
Indonesia,IDN,18,54,0.0648366962246405,3.896684655489085,0.06446087939281842
Indonesia,IDN,16,55,0.06472733202972689,3.896684655489085,0.06446087939281842
Indonesia,IDN,21,56,0.06460214028531268,3.896684655489085,0.06446087939281842
Indonesia,IDN,15,57,0.06446087939281842,3.896684655489085,0.06446087939281842
South Africa,ZAF,2,0,0.028522441174941023,4.119099290749947,0.21207427695960065
South Africa,ZAF,1,1,0.031407614943591546,4.119099290749947,0.21207427695960065
South Africa,ZAF,1,2,0.03443708665230624,4.119099290749947,0.21207427695960065
South Africa,ZAF,5,3,0.037566208101056084,4.119099290749947,0.21207427695960065
South Africa,ZAF,0,4,0.04074684768773957,4.119099290749947,0.21207427695960065
South Africa,ZAF,6,5,0.04398128365306403,4.119099290749947,0.21207427695960065
South Africa,ZAF,1,6,0.0473217224249743,4.119099290749947,0.21207427695960065
South Africa,ZAF,0,7,0.05081684436515615,4.119099290749947,0.21207427695960065
South Africa,ZAF,2,8,0.054461411461954504,4.119099290749947,0.21207427695960065
South Africa,ZAF,0,9,0.058186934554133506,4.119099290749947,0.21207427695960065
South Africa,ZAF,7,10,0.06173124402676244,4.119099290749947,0.21207427695960065
South Africa,ZAF,14,11,0.06480402179381346,4.119099290749947,0.21207427695960065
South Africa,ZAF,2,12,0.06723208393025168,4.119099290749947,0.21207427695960065
South Africa,ZAF,2,13,0.06928916006986474,4.119099290749947,0.21207427695960065
South Africa,ZAF,2,14,0.07131419538382547,4.119099290749947,0.21207427695960065
South Africa,ZAF,4,15,0.07346008363402386,4.119099290749947,0.21207427695960065
South Africa,ZAF,0,16,0.07581172351114336,4.119099290749947,0.21207427695960065
South Africa,ZAF,7,17,0.07834874592062828,4.119099290749947,0.21207427695960065
South Africa,ZAF,10,18,0.08095194391025595,4.119099290749947,0.21207427695960065
South Africa,ZAF,4,19,0.08354412523523906,4.119099290749947,0.21207427695960065
South Africa,ZAF,7,20,0.08629351211931348,4.119099290749947,0.21207427695960065
South Africa,ZAF,1,21,0.08944771295406845,4.119099290749947,0.21207427695960065
South Africa,ZAF,3,22,0.09326580533940886,4.119099290749947,0.21207427695960065
South Africa,ZAF,3,23,0.09778225544765878,4.119099290749947,0.21207427695960065
South Africa,ZAF,10,24,0.10294754013684825,4.119099290749947,0.21207427695960065
South Africa,ZAF,0,25,0.10861882298613441,4.119099290749947,0.21207427695960065
South Africa,ZAF,13,26,0.11463063396078368,4.119099290749947,0.21207427695960065
South Africa,ZAF,7,27,0.12082028184937185,4.119099290749947,0.21207427695960065
South Africa,ZAF,8,28,0.1270669703834641,4.119099290749947,0.21207427695960065
South Africa,ZAF,7,29,0.13340766690802316,4.119099290749947,0.21207427695960065
South Africa,ZAF,10,30,0.13989238966417405,4.119099290749947,0.21207427695960065
South Africa,ZAF,5,31,0.1465604592481186,4.119099290749947,0.21207427695960065
South Africa,ZAF,8,32,0.1534365550173664,4.119099290749947,0.21207427695960065
South Africa,ZAF,17,33,0.16051203080389928,4.119099290749947,0.21207427695960065
South Africa,ZAF,8,34,0.1677309552910487,4.119099290749947,0.21207427695960065
South Africa,ZAF,8,35,0.17529323480536935,4.119099290749947,0.21207427695960065
South Africa,ZAF,12,36,0.18344551160532477,4.119099290749947,0.21207427695960065
South Africa,ZAF,0,37,0.19233586881793527,4.119099290749947,0.21207427695960065
South Africa,ZAF,13,38,0.2019939596750906,4.119099290749947,0.21207427695960065
South Africa,ZAF,19,39,0.21207427695960065,4.119099290749947,0.21207427695960065
"Korea, South",KOR,2,0,0.03648388244730098,5.038112058192209,0.010657151537476173
"Korea, South",KOR,2,1,0.04067491443694839,5.038112058192209,0.010657151537476173
"Korea, South",KOR,1,2,0.044939142944426164,5.038112058192209,0.010657151537476173
"Korea, South",KOR,0,3,0.049285785570787895,5.038112058192209,0.010657151537476173
"Korea, South",KOR,3,4,0.05366759270268339,5.038112058192209,0.010657151537476173
"Korea, South",KOR,1,5,0.057856467519476686,5.038112058192209,0.010657151537476173
"Korea, South",KOR,11,6,0.0616082933180095,5.038112058192209,0.010657151537476173
"Korea, South",KOR,0,7,0.06479572107231953,5.038112058192209,0.010657151537476173
"Korea, South",KOR,7,8,0.06735944669711892,5.038112058192209,0.010657151537476173
"Korea, South",KOR,0,9,0.06938427962749712,5.038112058192209,0.010657151537476173
"Korea, South",KOR,7,10,0.07094868805941996,5.038112058192209,0.010657151537476173
"Korea, South",KOR,2,11,0.07212488875999183,5.038112058192209,0.010657151537476173
"Korea, South",KOR,6,12,0.07300528704137105,5.038112058192209,0.010657151537476173
"Korea, South",KOR,3,13,0.07371272326413736,5.038112058192209,0.010657151537476173
"Korea, South",KOR,1,14,0.07443770789235697,5.038112058192209,0.010657151537476173
"Korea, South",KOR,6,15,0.0752606131216717,5.038112058192209,0.010657151537476173
"Korea, South",KOR,6,16,0.07624488596145661,5.038112058192209,0.010657151537476173
"Korea, South",KOR,0,17,0.07752179885660238,5.038112058192209,0.010657151537476173
"Korea, South",KOR,6,18,0.07922503969436649,5.038112058192209,0.010657151537476173
"Korea, South",KOR,3,19,0.08143013269595828,5.038112058192209,0.010657151537476173
"Korea, South",KOR,0,20,0.08419312781121399,5.038112058192209,0.010657151537476173
"Korea, South",KOR,6,21,0.087506834659492,5.038112058192209,0.010657151537476173
"Korea, South",KOR,3,22,0.09118510186115303,5.038112058192209,0.010657151537476173
"Korea, South",KOR,7,23,0.09500342487661184,5.038112058192209,0.010657151537476173
"Korea, South",KOR,3,24,0.09875791417063606,5.038112058192209,0.010657151537476173
"Korea, South",KOR,8,25,0.10223372790858817,5.038112058192209,0.010657151537476173
"Korea, South",KOR,9,26,0.10520125368420115,5.038112058192209,0.010657151537476173
"Korea, South",KOR,0,27,0.10761338756208975,5.038112058192209,0.010657151537476173
"Korea, South",KOR,9,28,0.10945703195392387,5.038112058192209,0.010657151537476173
"Korea, South",KOR,6,29,0.11065650013821778,5.038112058192209,0.010657151537476173
"Korea, South",KOR,5,30,0.11113794451024864,5.038112058192209,0.010657151537476173
"Korea, South",KOR,8,31,0.11089746306550016,5.038112058192209,0.010657151537476173
"Korea, South",KOR,5,32,0.10995465212121974,5.038112058192209,0.010657151537476173
"Korea, South",KOR,8,33,0.10837316885273625,5.038112058192209,0.010657151537476173
"Korea, South",KOR,6,34,0.10630273504202405,5.038112058192209,0.010657151537476173
"Korea, South",KOR,4,35,0.10392497550970467,5.038112058192209,0.010657151537476173
"Korea, South",KOR,3,36,0.10146907454605503,5.038112058192209,0.010657151537476173
"Korea, South",KOR,4,37,0.0991357224278041,5.038112058192209,0.010657151537476173
"Korea, South",KOR,5,38,0.09695578493000614,5.038112058192209,0.010657151537476173
