country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Germany,DEU,248,32,2.738780507073519,76.15874125643009,1.8350821518454457
Germany,DEU,300,33,2.719552680082344,76.15874125643009,1.8350821518454457
Germany,DEU,107,34,2.683572024366574,76.15874125643009,1.8350821518454457
Germany,DEU,127,35,2.6375427514526075,76.15874125643009,1.8350821518454457
Germany,DEU,276,36,2.5825061048441786,76.15874125643009,1.8350821518454457
Germany,DEU,171,37,2.5177651413387396,76.15874125643009,1.8350821518454457
Germany,DEU,246,38,2.4415610177127443,76.15874125643009,1.8350821518454457
Germany,DEU,296,39,2.3527239611679236,76.15874125643009,1.8350821518454457
Germany,DEU,185,40,2.251896979853402,76.15874125643009,1.8350821518454457
Germany,DEU,117,41,2.145447310237519,76.15874125643009,1.8350821518454457
Germany,DEU,99,42,2.0388655695766533,76.15874125643009,1.8350821518454457
Germany,DEU,150,43,1.935811410917442,76.15874125643009,1.8350821518454457
Germany,DEU,188,44,1.8350821518454457,76.15874125643009,1.8350821518454457
Canada,CAN,3,0,0.04674720672443555,80.49595003908087,4.179937168621794
Canada,CAN,7,1,0.05774971267392862,80.49595003908087,4.179937168621794
Canada,CAN,2,2,0.07177142607103028,80.49595003908087,4.179937168621794
Canada,CAN,4,3,0.08989847373450569,80.49595003908087,4.179937168621794
Canada,CAN,1,4,0.1134702467408852,80.49595003908087,4.179937168621794
Canada,CAN,4,5,0.14379952802257392,80.49595003908087,4.179937168621794
Canada,CAN,8,6,0.18182291006755874,80.49595003908087,4.179937168621794
Canada,CAN,16,7,0.22832108671465895,80.49595003908087,4.179937168621794
Canada,CAN,7,8,0.28433584759010927,80.49595003908087,4.179937168621794
Canada,CAN,3,9,0.3517264100442138,80.49595003908087,4.179937168621794
Canada,CAN,16,10,0.43145786136008285,80.49595003908087,4.179937168621794
Canada,CAN,21,11,0.5241429243408302,80.49595003908087,4.179937168621794
Canada,CAN,8,12,0.6299252708314127,80.49595003908087,4.179937168621794
Canada,CAN,30,13,0.7479638880512831,80.49595003908087,4.179937168621794
Canada,CAN,40,14,0.8771486037855711,80.49595003908087,4.179937168621794
Canada,CAN,39,15,1.016217858093807,80.49595003908087,4.179937168621794
Canada,CAN,41,16,1.163909865360597,80.49595003908087,4.179937168621794
Canada,CAN,80,17,1.3195670086834301,80.49595003908087,4.179937168621794
Canada,CAN,36,18,1.4843840271642466,80.49595003908087,4.179937168621794
Canada,CAN,32,19,1.659948166237312,80.49595003908087,4.179937168621794
Canada,CAN,96,20,1.8471487301993907,80.49595003908087,4.179937168621794
Canada,CAN,54,21,2.045000919117359,80.49595003908087,4.179937168621794
Canada,CAN,97,22,2.252137107003034,80.49595003908087,4.179937168621794
Canada,CAN,60,23,2.4674712905231733,80.49595003908087,4.179937168621794
Canada,CAN,67,24,2.689300085179198,80.49595003908087,4.179937168621794
Canada,CAN,120,25,2.9124935222061583,80.49595003908087,4.179937168621794
Canada,CAN,107,26,3.1285320982095577,80.49595003908087,4.179937168621794
Canada,CAN,251,27,3.328484930038647,80.49595003908087,4.179937168621794
Canada,CAN,97,28,3.50682678772024,80.49595003908087,4.179937168621794
Canada,CAN,45,29,3.6676941960832066,80.49595003908087,4.179937168621794
Canada,CAN,164,30,3.81520156020647,80.49595003908087,4.179937168621794
Canada,CAN,162,31,3.9439771085610293,80.49595003908087,4.179937168621794
Canada,CAN,183,32,4.047133050825328,80.49595003908087,4.179937168621794
Canada,CAN,168,33,4.122097874466308,80.49595003908087,4.179937168621794
Canada,CAN,163,34,4.170732297713346,80.49595003908087,4.179937168621794
Canada,CAN,161,35,4.196211464357513,80.49595003908087,4.179937168621794
Canada,CAN,169,36,4.203678094632814,80.49595003908087,4.179937168621794
Canada,CAN,116,37,4.1998414763808105,80.49595003908087,4.179937168621794
Canada,CAN,154,38,4.190909377612732,80.49595003908087,4.179937168621794
Canada,CAN,142,39,4.179937168621794,80.49595003908087,4.179937168621794
Portugal,PRT,6,0,0.5495254171500618,92.18362589317474,2.3063111205306974
Portugal,PRT,2,1,0.6931123501033593,92.18362589317474,2.3063111205306974
Portugal,PRT,9,2,0.8506904574179246,92.18362589317474,2.3063111205306974
Portugal,PRT,10,3,1.0188796101439168,92.18362589317474,2.3063111205306974
Portugal,PRT,10,4,1.193788216300343,92.18362589317474,2.3063111205306974
Portugal,PRT,17,5,1.3711426590633415,92.18362589317474,2.3063111205306974
Portugal,PRT,16,6,1.5464836335858803,92.18362589317474,2.3063111205306974
Portugal,PRT,24,7,1.7155323809610932,92.18362589317474,2.3063111205306974
Portugal,PRT,19,8,1.8753108341713207,92.18362589317474,2.3063111205306974
Portugal,PRT,21,9,2.024974777403516,92.18362589317474,2.3063111205306974
Portugal,PRT,20,10,2.1641494028308546,92.18362589317474,2.3063111205306974
Portugal,PRT,27,11,2.2922971438850643,92.18362589317474,2.3063111205306974
Portugal,PRT,22,12,2.408422992167928,92.18362589317474,2.3063111205306974
Portugal,PRT,37,13,2.511882987660571,92.18362589317474,2.3063111205306974
Portugal,PRT,20,14,2.603881899482384,92.18362589317474,2.3063111205306974
Portugal,PRT,29,15,2.6864831014912673,92.18362589317474,2.3063111205306974
Portugal,PRT,16,16,2.7623977662634793,92.18362589317474,2.3063111205306974
Portugal,PRT,34,17,2.8309819244395937,92.18362589317474,2.3063111205306974
Portugal,PRT,35,18,2.890380245984152,92.18362589317474,2.3063111205306974
Portugal,PRT,29,19,2.938227158225158,92.18362589317474,2.3063111205306974
Portugal,PRT,26,20,2.9742181616238397,92.18362589317474,2.3063111205306974
Portugal,PRT,35,21,2.998346635422754,92.18362589317474,2.3063111205306974
Portugal,PRT,34,22,3.009462931277909,92.18362589317474,2.3063111205306974
Portugal,PRT,31,23,3.0066925736675487,92.18362589317474,2.3063111205306974
Portugal,PRT,32,24,2.991374998212547,92.18362589317474,2.3063111205306974
Portugal,PRT,32,25,2.9652913393211615,92.18362589317474,2.3063111205306974
Portugal,PRT,30,26,2.930451554621397,92.18362589317474,2.3063111205306974
Portugal,PRT,28,27,2.8897663451965907,92.18362589317474,2.3063111205306974
Portugal,PRT,30,28,2.8458699216620995,92.18362589317474,2.3063111205306974
Portugal,PRT,27,29,2.801141451488672,92.18362589317474,2.3063111205306974
Portugal,PRT,21,30,2.7574750509892345,92.18362589317474,2.3063111205306974
Portugal,PRT,27,31,2.7159897330308063,92.18362589317474,2.3063111205306974
Portugal,PRT,23,32,2.6748475315385263,92.18362589317474,2.3063111205306974
Portugal,PRT,35,33,2.6301901745167733,92.18362589317474,2.3063111205306974
Portugal,PRT,34,34,2.578228979540123,92.18362589317474,2.3063111205306974
Portugal,PRT,26,35,2.5175883044140495,92.18362589317474,2.3063111205306974
Portugal,PRT,23,36,2.450376579573577,92.18362589317474,2.3063111205306974
Portugal,PRT,25,37,2.3792910210517824,92.18362589317474,2.3063111205306974
Portugal,PRT,20,38,2.3063111205306974,92.18362589317474,2.3063111205306974
US,USA,4,0,-0.005534810585150099,178.62636256781676,5.262276122067739
US,USA,1,1,-0.00912667941707879,178.62636256781676,5.262276122067739
US,USA,2,2,-0.013296549112806921,178.62636256781676,5.262276122067739
US,USA,3,3,-0.01788615137019294,178.62636256781676,5.262276122067739
US,USA,4,4,-0.022576871159582578,178.62636256781676,5.262276122067739
US,USA,1,5,-0.02697325621553762,178.62636256781676,5.262276122067739
US,USA,6,6,-0.030476679982775274,178.62636256781676,5.262276122067739
US,USA,8,7,-0.03222707705522194,178.62636256781676,5.262276122067739
US,USA,5,8,-0.031234049384941797,178.62636256781676,5.262276122067739
US,USA,8,9,-0.02614898047604871,178.62636256781676,5.262276122067739
US,USA,9,10,-0.015302788555471087,178.62636256781676,5.262276122067739
US,USA,15,11,0.003123573468636507,178.62636256781676,5.262276122067739
US,USA,26,12,0.03130270925367009,178.62636256781676,5.262276122067739
US,USA,34,13,0.07156909240870887,178.62636256781676,5.262276122067739
US,USA,31,14,0.1265510309833029,178.62636256781676,5.262276122067739
US,USA,94,15,0.19894995863443418,178.62636256781676,5.262276122067739
US,USA,91,16,0.2915492654290691,178.62636256781676,5.262276122067739
US,USA,93,17,0.4073880607670004,178.62636256781676,5.262276122067739
US,USA,144,18,0.5492976532187726,178.62636256781676,5.262276122067739
US,USA,200,19,0.7198116441478116,178.62636256781676,5.262276122067739
US,USA,222,20,0.9205626521290466,178.62636256781676,5.262276122067739
US,USA,308,21,1.1527214648739972,178.62636256781676,5.262276122067739
US,USA,410,22,1.4162221521016058,178.62636256781676,5.262276122067739
US,USA,539,23,1.70960068905482,178.62636256781676,5.262276122067739
US,USA,466,24,2.0310031037463947,178.62636256781676,5.262276122067739
US,USA,689,25,2.3774811709998174,178.62636256781676,5.262276122067739
US,USA,772,26,2.7432032014230425,178.62636256781676,5.262276122067739
US,USA,1175,27,3.1211092093748167,178.62636256781676,5.262276122067739
US,USA,1134,28,3.5025152473506673,178.62636256781676,5.262276122067739
US,USA,1420,29,3.8802263604584835,178.62636256781676,5.262276122067739
US,USA,1325,30,4.247840188169839,178.62636256781676,5.262276122067739
US,USA,1609,31,4.600103432127678,178.62636256781676,5.262276122067739
US,USA,1520,32,4.932354690430534,178.62636256781676,5.262276122067739
US,USA,1519,33,5.240547493571593,178.62636256781676,5.262276122067739
US,USA,2297,34,5.518525637931848,178.62636256781676,5.262276122067739
US,USA,2079,35,5.760483641678814,178.62636256781676,5.262276122067739
US,USA,1985,36,5.96520814972701,178.62636256781676,5.262276122067739
US,USA,2078,37,6.13553961833804,178.62636256781676,5.262276122067739
US,USA,2009,38,6.2753004160349946,178.62636256781676,5.262276122067739
US,USA,1744,39,6.3891410620825795,178.62636256781676,5.262276122067739
US,USA,1784,40,6.480650966936635,178.62636256781676,5.262276122067739
US,USA,2392,41,6.548041600836349,178.62636256781676,5.262276122067739
US,USA,2472,42,6.58703487056821,178.62636256781676,5.262276122067739
US,USA,2093,43,6.593950636069785,178.62636256781676,5.262276122067739
US,USA,2584,44,6.569726985147531,178.62636256781676,5.262276122067739
US,USA,2342,45,6.520225306222926,178.62636256781676,5.262276122067739
US,USA,1192,46,6.452190367880726,178.62636256781676,5.262276122067739
US,USA,1714,47,6.3718804661344555,178.62636256781676,5.262276122067739
US,USA,2427,48,6.281973543060896,178.62636256781676,5.262276122067739
US,USA,2326,49,6.173829183233146,178.62636256781676,5.262276122067739
US,USA,2312,50,6.0454145781187245,178.62636256781676,5.262276122067739
US,USA,1769,51,5.898308611419559,178.62636256781676,5.262276122067739
US,USA,2262,52,5.738840740251772,178.62636256781676,5.262276122067739
US,USA,1126,53,5.5759161169533105,178.62636256781676,5.262276122067739
US,USA,1378,54,5.416994829788507,178.62636256781676,5.262276122067739
US,USA,2096,55,5.262276122067739,178.62636256781676,5.262276122067739
Switzerland,CHE,7,0,0.25972414593092163,199.57179574795785,3.546195245824619
Switzerland,CHE,2,1,0.3675314975419383,199.57179574795785,3.546195245824619
Switzerland,CHE,1,2,0.5016289798158852,199.57179574795785,3.546195245824619
Switzerland,CHE,0,3,0.6655505616392359,199.57179574795785,3.546195245824619
Switzerland,CHE,13,4,0.8620282434754956,199.57179574795785,3.546195245824619
Switzerland,CHE,1,5,1.090904246911828,199.57179574795785,3.546195245824619
Switzerland,CHE,13,6,1.3517193843772768,199.57179574795785,3.546195245824619
Switzerland,CHE,13,7,1.643491234793008,199.57179574795785,3.546195245824619
Switzerland,CHE,21,8,1.963184531244564,199.57179574795785,3.546195245824619
Switzerland,CHE,23,9,2.309085268336855,199.57179574795785,3.546195245824619
Switzerland,CHE,22,10,2.6805262746398464,199.57179574795785,3.546195245824619
Switzerland,CHE,2,11,3.0790709434069674,199.57179574795785,3.546195245824619
Switzerland,CHE,31,12,3.504008155777081,199.57179574795785,3.546195245824619
Switzerland,CHE,38,13,3.9437787197435568,199.57179574795785,3.546195245824619
Switzerland,CHE,40,14,4.385913449999317,199.57179574795785,3.546195245824619
Switzerland,CHE,33,15,4.819287870650326,199.57179574795785,3.546195245824619
Switzerland,CHE,36,16,5.234583695251561,199.57179574795785,3.546195245824619
Switzerland,CHE,59,17,5.616744853902218,199.57179574795785,3.546195245824619
Switzerland,CHE,74,18,5.949552481340518,199.57179574795785,3.546195245824619
Switzerland,CHE,55,19,6.221658295955233,199.57179574795785,3.546195245824619
Switzerland,CHE,48,20,6.433880957879738,199.57179574795785,3.546195245824619
Switzerland,CHE,55,21,6.589239764859637,199.57179574795785,3.546195245824619
Switzerland,CHE,75,22,6.687877316201989,199.57179574795785,3.546195245824619
Switzerland,CHE,49,23,6.731229347362158,199.57179574795785,3.546195245824619
Switzerland,CHE,50,24,6.727377855276493,199.57179574795785,3.546195245824619
Switzerland,CHE,56,25,6.680805221436365,199.57179574795785,3.546195245824619
Switzerland,CHE,74,26,6.593840350848937,199.57179574795785,3.546195245824619
Switzerland,CHE,53,27,6.468087497933705,199.57179574795785,3.546195245824619
Switzerland,CHE,54,28,6.313509738761636,199.57179574795785,3.546195245824619
Switzerland,CHE,34,29,6.141067978018776,199.57179574795785,3.546195245824619
Switzerland,CHE,70,30,5.95660511826658,199.57179574795785,3.546195245824619
Switzerland,CHE,32,31,5.765574687868727,199.57179574795785,3.546195245824619
Switzerland,CHE,36,32,5.574808277899981,199.57179574795785,3.546195245824619
Switzerland,CHE,65,33,5.383297835278772,199.57179574795785,3.546195245824619
Switzerland,CHE,42,34,5.188729054186189,199.57179574795785,3.546195245824619
Switzerland,CHE,46,35,4.992944135680943,199.57179574795785,3.546195245824619
Switzerland,CHE,41,36,4.801268460056025,199.57179574795785,3.546195245824619
Switzerland,CHE,25,37,4.61897047858999,199.57179574795785,3.546195245824619
Switzerland,CHE,36,38,4.4484839371544,199.57179574795785,3.546195245824619
Switzerland,CHE,49,39,4.290258444524041,199.57179574795785,3.546195245824619
Switzerland,CHE,31,40,4.140968097215977,199.57179574795785,3.546195245824619
Switzerland,CHE,40,41,4.0013168538919075,199.57179574795785,3.546195245824619
Switzerland,CHE,40,42,3.874345734324612,199.57179574795785,3.546195245824619
Switzerland,CHE,10,43,3.765888090700738,199.57179574795785,3.546195245824619
Switzerland,CHE,11,44,3.6777856490323906,199.57179574795785,3.546195245824619
Switzerland,CHE,55,45,3.608277587038018,199.57179574795785,3.546195245824619
Switzerland,CHE,34,46,3.546195245824619,199.57179574795785,3.546195245824619
Sweden,SWE,3,0,0.18980390078795265,231.4447637170088,6.75081760146088
Sweden,SWE,1,1,0.2722385898747362,231.4447637170088,6.75081760146088
Sweden,SWE,5,2,0.3772772760270207,231.4447637170088,6.75081760146088
Sweden,SWE,4,3,0.5081438093310279,231.4447637170088,6.75081760146088
Sweden,SWE,1,4,0.6682612575801373,231.4447637170088,6.75081760146088
Sweden,SWE,4,5,0.860295196743287,231.4447637170088,6.75081760146088
Sweden,SWE,11,6,1.083590249655376,231.4447637170088,6.75081760146088
Sweden,SWE,26,7,1.3364068799383773,231.4447637170088,6.75081760146088
Sweden,SWE,15,8,1.617045202635214,231.4447637170088,6.75081760146088
Sweden,SWE,28,9,1.9277727524138886,231.4447637170088,6.75081760146088
Sweden,SWE,0,10,2.27302760501193,231.4447637170088,6.75081760146088
Sweden,SWE,5,11,2.658293222684744,231.4447637170088,6.75081760146088
Sweden,SWE,36,12,3.0765065247957817,231.4447637170088,6.75081760146088
Sweden,SWE,34,13,3.515731577021171,231.4447637170088,6.75081760146088
Sweden,SWE,59,14,3.9598006677002844,231.4447637170088,6.75081760146088
Sweden,SWE,69,15,4.397480223049585,231.4447637170088,6.75081760146088
Sweden,SWE,50,16,4.822313483493236,231.4447637170088,6.75081760146088
Sweden,SWE,15,17,5.240559391927485,231.4447637170088,6.75081760146088
Sweden,SWE,28,18,5.657633725585745,231.4447637170088,6.75081760146088
Sweden,SWE,76,19,6.061402855913109,231.4447637170088,6.75081760146088
Sweden,SWE,114,20,6.429866900414597,231.4447637170088,6.75081760146088
Sweden,SWE,96,21,6.743656868107165,231.4447637170088,6.75081760146088
Sweden,SWE,106,22,7.00516042845299,231.4447637170088,6.75081760146088
Sweden,SWE,77,23,7.24241291004419,231.4447637170088,6.75081760146088
Sweden,SWE,17,24,7.487987241193008,231.4447637170088,6.75081760146088
Sweden,SWE,12,25,7.771051022138899,231.4447637170088,6.75081760146088
Sweden,SWE,20,26,8.108672732644122,231.4447637170088,6.75081760146088
Sweden,SWE,114,27,8.470727425381845,231.4447637170088,6.75081760146088
Sweden,SWE,170,28,8.807033271553644,231.4447637170088,6.75081760146088
Sweden,SWE,130,29,9.074297027004295,231.4447637170088,6.75081760146088
Sweden,SWE,67,30,9.267442048643131,231.4447637170088,6.75081760146088
Sweden,SWE,111,31,9.397895229191935,231.4447637170088,6.75081760146088
Sweden,SWE,29,32,9.475718095576902,231.4447637170088,6.75081760146088
Sweden,SWE,40,33,9.498098033625789,231.4447637170088,6.75081760146088
Sweden,SWE,185,34,9.447920799029495,231.4447637170088,6.75081760146088
Sweden,SWE,172,35,9.278123144498313,231.4447637170088,6.75081760146088
Sweden,SWE,84,36,8.988092233754,231.4447637170088,6.75081760146088
Sweden,SWE,131,37,8.596803550937917,231.4447637170088,6.75081760146088
Sweden,SWE,40,38,8.143316608625009,231.4447637170088,6.75081760146088
Sweden,SWE,2,39,7.668952873856332,231.4447637170088,6.75081760146088
Sweden,SWE,80,40,7.205658028280437,231.4447637170088,6.75081760146088
Sweden,SWE,81,41,6.75081760146088,231.4447637170088,6.75081760146088
Ireland,IRL,10,0,1.2145730216201505,238.11925645156285,11.521920480637172
Ireland,IRL,3,1,1.4731274722375325,238.11925645156285,11.521920480637172
Ireland,IRL,14,2,1.7458162128141377,238.11925645156285,11.521920480637172
Ireland,IRL,10,3,2.0277412630584113,238.11925645156285,11.521920480637172
Ireland,IRL,8,4,2.3171639917618894,238.11925645156285,11.521920480637172
Ireland,IRL,17,5,2.612690226436853,238.11925645156285,11.521920480637172
Ireland,IRL,14,6,2.9115419523692454,238.11925645156285,11.521920480637172
Ireland,IRL,13,7,3.2129371239117765,238.11925645156285,11.521920480637172
Ireland,IRL,22,8,3.5166989907446387,238.11925645156285,11.521920480637172
Ireland,IRL,17,9,3.822573925593055,238.11925645156285,11.521920480637172
Ireland,IRL,21,10,4.130964838474673,238.11925645156285,11.521920480637172
Ireland,IRL,16,11,4.444130540281058,238.11925645156285,11.521920480637172
Ireland,IRL,36,12,4.761617097432273,238.11925645156285,11.521920480637172
Ireland,IRL,25,13,5.083757242132994,238.11925645156285,11.521920480637172
Ireland,IRL,28,14,5.417855467014824,238.11925645156285,11.521920480637172
Ireland,IRL,24,15,5.774596440888215,238.11925645156285,11.521920480637172
Ireland,IRL,33,16,6.164819392615586,238.11925645156285,11.521920480637172
Ireland,IRL,14,17,6.598235406123598,238.11925645156285,11.521920480637172
Ireland,IRL,31,18,7.0810789954622,238.11925645156285,11.521920480637172
Ireland,IRL,41,19,7.606573808224604,238.11925645156285,11.521920480637172
Ireland,IRL,38,20,8.163818030818241,238.11925645156285,11.521920480637172
Ireland,IRL,42,21,8.741825679239392,238.11925645156285,11.521920480637172
Ireland,IRL,44,22,9.33010083457573,238.11925645156285,11.521920480637172
Ireland,IRL,41,23,9.917879416161087,238.11925645156285,11.521920480637172
Ireland,IRL,39,24,10.491396656600417,238.11925645156285,11.521920480637172
Ireland,IRL,77,25,11.025301764811806,238.11925645156285,11.521920480637172
Ireland,IRL,43,26,11.49491854401405,238.11925645156285,11.521920480637172
Ireland,IRL,39,27,11.885418681734683,238.11925645156285,11.521920480637172
Ireland,IRL,25,28,12.167798899399465,238.11925645156285,11.521920480637172
Ireland,IRL,220,29,12.299610100421265,238.11925645156285,11.521920480637172
Ireland,IRL,49,30,12.232891340053772,238.11925645156285,11.521920480637172
Ireland,IRL,24,31,12.032773802391532,238.11925645156285,11.521920480637172
Ireland,IRL,15,32,11.783283018947708,238.11925645156285,11.521920480637172
Ireland,IRL,57,33,11.521920480637172,238.11925645156285,11.521920480637172
Netherlands,NLD,5,0,0.17533032568314474,265.906451997792,3.7176367226707785
Netherlands,NLD,2,1,0.29687580238253986,265.906451997792,3.7176367226707785
Netherlands,NLD,8,2,0.45319838885155234,265.906451997792,3.7176367226707785
Netherlands,NLD,4,3,0.6483221966000712,265.906451997792,3.7176367226707785
Netherlands,NLD,19,4,0.8858453193071597,265.906451997792,3.7176367226707785
Netherlands,NLD,15,5,1.1680831576526753,265.906451997792,3.7176367226707785
Netherlands,NLD,19,6,1.4970249623895675,265.906451997792,3.7176367226707785
Netherlands,NLD,30,7,1.8741552534367483,265.906451997792,3.7176367226707785
Netherlands,NLD,30,8,2.298694417441009,265.906451997792,3.7176367226707785
Netherlands,NLD,43,9,2.7683553637625713,265.906451997792,3.7176367226707785
Netherlands,NLD,34,10,3.279358623216001,265.906451997792,3.7176367226707785
Netherlands,NLD,63,11,3.8229594193330847,265.906451997792,3.7176367226707785
Netherlands,NLD,80,12,4.388271660056944,265.906451997792,3.7176367226707785
Netherlands,NLD,78,13,4.961069396434753,265.906451997792,3.7176367226707785
Netherlands,NLD,112,14,5.52726708344949,265.906451997792,3.7176367226707785
Netherlands,NLD,93,15,6.073358467858545,265.906451997792,3.7176367226707785
Netherlands,NLD,132,16,6.587317065934293,265.906451997792,3.7176367226707785
Netherlands,NLD,93,17,7.0582475680320345,265.906451997792,3.7176367226707785
Netherlands,NLD,175,18,7.474649382147202,265.906451997792,3.7176367226707785
Netherlands,NLD,135,19,7.82397700264934,265.906451997792,3.7176367226707785
Netherlands,NLD,166,20,8.101629431619013,265.906451997792,3.7176367226707785
Netherlands,NLD,149,21,8.306737909428243,265.906451997792,3.7176367226707785
Netherlands,NLD,166,22,8.444609844422862,265.906451997792,3.7176367226707785
Netherlands,NLD,115,23,8.52399393503263,265.906451997792,3.7176367226707785
Netherlands,NLD,103,24,8.557755287713162,265.906451997792,3.7176367226707785
Netherlands,NLD,234,25,8.54676591966683,265.906451997792,3.7176367226707785
Netherlands,NLD,147,26,8.491239412184346,265.906451997792,3.7176367226707785
Netherlands,NLD,148,27,8.403481565584068,265.906451997792,3.7176367226707785
Netherlands,NLD,117,28,8.301954829930848,265.906451997792,3.7176367226707785
Netherlands,NLD,133,29,8.204325574104185,265.906451997792,3.7176367226707785
Netherlands,NLD,94,30,8.121733340919993,265.906451997792,3.7176367226707785
Netherlands,NLD,86,31,8.061107067751124,265.906451997792,3.7176367226707785
Netherlands,NLD,122,32,8.01578835361604,265.906451997792,3.7176367226707785
Netherlands,NLD,190,33,7.963452928023099,265.906451997792,3.7176367226707785
Netherlands,NLD,182,34,7.880377777754318,265.906451997792,3.7176367226707785
Netherlands,NLD,144,35,7.753774662513139,265.906451997792,3.7176367226707785
Netherlands,NLD,142,36,7.586499434897801,265.906451997792,3.7176367226707785
Netherlands,NLD,84,37,7.384472933801087,265.906451997792,3.7176367226707785
Netherlands,NLD,67,38,7.152104850318554,265.906451997792,3.7176367226707785
Netherlands,NLD,165,39,6.888214341689427,265.906451997792,3.7176367226707785
Netherlands,NLD,139,40,6.574951657858188,265.906451997792,3.7176367226707785
Netherlands,NLD,124,41,6.205982623195689,265.906451997792,3.7176367226707785
Netherlands,NLD,112,42,5.780449557943509,265.906451997792,3.7176367226707785
Netherlands,NLD,120,43,5.304406076210109,265.906451997792,3.7176367226707785
Netherlands,NLD,67,44,4.7921347345107055,265.906451997792,3.7176367226707785
Netherlands,NLD,43,45,4.25898465839369,265.906451997792,3.7176367226707785
Netherlands,NLD,48,46,3.7176367226707785,265.906451997792,3.7176367226707785
United Kingdom,GBR,13,0,0.004138046489770349,327.1875932510972,7.85323881437949
United Kingdom,GBR,0,1,0.03574306146061338,327.1875932510972,7.85323881437949
United Kingdom,GBR,35,2,0.08104108816837567,327.1875932510972,7.85323881437949
United Kingdom,GBR,0,3,0.14350983218306143,327.1875932510972,7.85323881437949
United Kingdom,GBR,16,4,0.2280029667148344,327.1875932510972,7.85323881437949
United Kingdom,GBR,66,5,0.33935032780731533,327.1875932510972,7.85323881437949
United Kingdom,GBR,40,6,0.4828120954328344,327.1875932510972,7.85323881437949
United Kingdom,GBR,56,7,0.6660619097652996,327.1875932510972,7.85323881437949
United Kingdom,GBR,48,8,0.8985007765478867,327.1875932510972,7.85323881437949
United Kingdom,GBR,54,9,1.1895405917725332,327.1875932510972,7.85323881437949
United Kingdom,GBR,87,10,1.5474378785394616,327.1875932510972,7.85323881437949
United Kingdom,GBR,43,11,1.9798450085526804,327.1875932510972,7.85323881437949
United Kingdom,GBR,114,12,2.491479892956316,327.1875932510972,7.85323881437949
United Kingdom,GBR,181,13,3.080052223254313,327.1875932510972,7.85323881437949
United Kingdom,GBR,260,14,3.7410285485975425,327.1875932510972,7.85323881437949
United Kingdom,GBR,210,15,4.467107272372803,327.1875932510972,7.85323881437949
United Kingdom,GBR,180,16,5.248462932205957,327.1875932510972,7.85323881437949
United Kingdom,GBR,382,17,6.071278680263147,327.1875932510972,7.85323881437949
United Kingdom,GBR,564,18,6.908619826828188,327.1875932510972,7.85323881437949
United Kingdom,GBR,569,19,7.733623779271717,327.1875932510972,7.85323881437949
United Kingdom,GBR,685,20,8.522696151971894,327.1875932510972,7.85323881437949
United Kingdom,GBR,709,21,9.261740392609143,327.1875932510972,7.85323881437949
United Kingdom,GBR,623,22,9.942247043923594,327.1875932510972,7.85323881437949
United Kingdom,GBR,442,23,10.565112622631098,327.1875932510972,7.85323881437949
United Kingdom,GBR,786,24,11.12066799033856,327.1875932510972,7.85323881437949
United Kingdom,GBR,940,25,11.593669718689696,327.1875932510972,7.85323881437949
United Kingdom,GBR,882,26,11.964264661794141,327.1875932510972,7.85323881437949
United Kingdom,GBR,981,27,12.226106558661565,327.1875932510972,7.85323881437949
United Kingdom,GBR,918,28,12.38039464981977,327.1875932510972,7.85323881437949
United Kingdom,GBR,737,29,12.442873579966585,327.1875932510972,7.85323881437949
United Kingdom,GBR,718,30,12.432647927797687,327.1875932510972,7.85323881437949
United Kingdom,GBR,782,31,12.365604892389982,327.1875932510972,7.85323881437949
United Kingdom,GBR,765,32,12.248908410015263,327.1875932510972,7.85323881437949
United Kingdom,GBR,865,33,12.086219130453246,327.1875932510972,7.85323881437949
United Kingdom,GBR,848,34,11.877559105990363,327.1875932510972,7.85323881437949
United Kingdom,GBR,891,35,11.629269624719612,327.1875932510972,7.85323881437949
United Kingdom,GBR,597,36,11.350496557750148,327.1875932510972,7.85323881437949
United Kingdom,GBR,455,37,11.053893297397149,327.1875932510972,7.85323881437949
United Kingdom,GBR,828,38,10.747004798704202,327.1875932510972,7.85323881437949
United Kingdom,GBR,773,39,10.41658828289152,327.1875932510972,7.85323881437949
United Kingdom,GBR,640,40,10.056029799482268,327.1875932510972,7.85323881437949
United Kingdom,GBR,776,41,9.661298550855575,327.1875932510972,7.85323881437949
United Kingdom,GBR,814,42,9.230145374735647,327.1875932510972,7.85323881437949
United Kingdom,GBR,413,43,8.776003404422532,327.1875932510972,7.85323881437949
United Kingdom,GBR,363,44,8.314431508110202,327.1875932510972,7.85323881437949
United Kingdom,GBR,588,45,7.85323881437949,327.1875932510972,7.85323881437949
France,FRA,2,0,-0.03540992690261038,353.7626669960528,4.56388874145574
France,FRA,8,1,-0.03320018407882654,353.7626669960528,4.56388874145574
France,FRA,0,2,-0.025698252623808544,353.7626669960528,4.56388874145574
France,FRA,14,3,-0.010496330072525824,353.7626669960528,4.56388874145574
France,FRA,15,4,0.015636147140933865,353.7626669960528,4.56388874145574
France,FRA,0,5,0.05633125541136201,353.7626669960528,4.56388874145574
France,FRA,31,6,0.11632324800510555,353.7626669960528,4.56388874145574
France,FRA,12,7,0.20137730733075848,353.7626669960528,4.56388874145574
France,FRA,0,8,0.31743597245197236,353.7626669960528,4.56388874145574
