country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Algeria,DZA,4,1,0.036374485204046646,11.437792298643172,0.116802690974568
Algeria,DZA,2,2,0.04506970030305235,11.437792298643172,0.116802690974568
Algeria,DZA,0,3,0.05635573139901846,11.437792298643172,0.116802690974568
Algeria,DZA,2,4,0.07090664296331607,11.437792298643172,0.116802690974568
Algeria,DZA,2,5,0.08921840897878779,11.437792298643172,0.116802690974568
Algeria,DZA,4,6,0.11165137261713166,11.437792298643172,0.116802690974568
Algeria,DZA,1,7,0.13846357902533274,11.437792298643172,0.116802690974568
Algeria,DZA,3,8,0.16960106331980476,11.437792298643172,0.116802690974568
Algeria,DZA,2,9,0.20483479040349828,11.437792298643172,0.116802690974568
Algeria,DZA,4,10,0.2433738734876939,11.437792298643172,0.116802690974568
Algeria,DZA,9,11,0.283636034604288,11.437792298643172,0.116802690974568
Algeria,DZA,14,12,0.3237606547416955,11.437792298643172,0.116802690974568
Algeria,DZA,28,13,0.3614680741879687,11.437792298643172,0.116802690974568
Algeria,DZA,19,14,0.39457838658426925,11.437792298643172,0.116802690974568
Algeria,DZA,25,15,0.4218444325384725,11.437792298643172,0.116802690974568
Algeria,DZA,22,16,0.44268233760230863,11.437792298643172,0.116802690974568
Algeria,DZA,21,17,0.45676863488326497,11.437792298643172,0.116802690974568
Algeria,DZA,20,18,0.4643627162962006,11.437792298643172,0.116802690974568
Algeria,DZA,12,19,0.46583194877507156,11.437792298643172,0.116802690974568
Algeria,DZA,30,20,0.4613997606857738,11.437792298643172,0.116802690974568
Algeria,DZA,21,21,0.45127992136315315,11.437792298643172,0.116802690974568
Algeria,DZA,19,22,0.43582969151233725,11.437792298643172,0.116802690974568
Algeria,DZA,18,23,0.4159522166678901,11.437792298643172,0.116802690974568
Algeria,DZA,20,24,0.39268277333348695,11.437792298643172,0.116802690974568
Algeria,DZA,13,25,0.36707732469236776,11.437792298643172,0.116802690974568
Algeria,DZA,10,26,0.3403396842197359,11.437792298643172,0.116802690974568
Algeria,DZA,12,27,0.3136014304444781,11.437792298643172,0.116802690974568
Algeria,DZA,16,28,0.2875530115800053,11.437792298643172,0.116802690974568
Algeria,DZA,3,29,0.26283877867392363,11.437792298643172,0.116802690974568
Algeria,DZA,8,30,0.2402018885559619,11.437792298643172,0.116802690974568
Algeria,DZA,9,31,0.2198179399883677,11.437792298643172,0.116802690974568
Algeria,DZA,8,32,0.20167504284452867,11.437792298643172,0.116802690974568
Algeria,DZA,10,33,0.1856430949229383,11.437792298643172,0.116802690974568
Algeria,DZA,5,34,0.1715921431662839,11.437792298643172,0.116802690974568
Algeria,DZA,8,35,0.1594892909088413,11.437792298643172,0.116802690974568
Algeria,DZA,4,36,0.1492443346074764,11.437792298643172,0.116802690974568
Algeria,DZA,6,37,0.1407208357963449,11.437792298643172,0.116802690974568
Algeria,DZA,7,38,0.13368442535908856,11.437792298643172,0.116802690974568
Algeria,DZA,5,39,0.12788583956392766,11.437792298643172,0.116802690974568
Algeria,DZA,7,40,0.12313729978143864,11.437792298643172,0.116802690974568
Algeria,DZA,6,41,0.11935314708351538,11.437792298643172,0.116802690974568
Algeria,DZA,3,42,0.11648399857041611,11.437792298643172,0.116802690974568
Algeria,DZA,6,43,0.11453304380174621,11.437792298643172,0.116802690974568
Algeria,DZA,4,44,0.1135198416322689,11.437792298643172,0.116802690974568
Algeria,DZA,2,45,0.11343639655226914,11.437792298643172,0.116802690974568
Algeria,DZA,5,46,0.11411610288930255,11.437792298643172,0.116802690974568
Algeria,DZA,6,47,0.11533514340927818,11.437792298643172,0.116802690974568
Algeria,DZA,7,48,0.116802690974568,11.437792298643172,0.116802690974568
Belarus,BLR,5,0,0.20328451302724773,12.23177226042835,0.4399093421527261
Belarus,BLR,0,1,0.2220410110309372,12.23177226042835,0.4399093421527261
Belarus,BLR,0,2,0.2401613391026688,12.23177226042835,0.4399093421527261
Belarus,BLR,3,3,0.2578293111581392,12.23177226042835,0.4399093421527261
Belarus,BLR,3,4,0.27438720126404514,12.23177226042835,0.4399093421527261
Belarus,BLR,4,5,0.2890766495254515,12.23177226042835,0.4399093421527261
Belarus,BLR,3,6,0.3015999928529695,12.23177226042835,0.4399093421527261
Belarus,BLR,3,7,0.3118321292138616,12.23177226042835,0.4399093421527261
Belarus,BLR,4,8,0.31990564608125244,12.23177226042835,0.4399093421527261
Belarus,BLR,3,9,0.3261230861227603,12.23177226042835,0.4399093421527261
Belarus,BLR,4,10,0.33088467192588783,12.23177226042835,0.4399093421527261
Belarus,BLR,2,11,0.33486877741844573,12.23177226042835,0.4399093421527261
Belarus,BLR,3,12,0.3388009575913405,12.23177226042835,0.4399093421527261
Belarus,BLR,2,13,0.3432112025123101,12.23177226042835,0.4399093421527261
Belarus,BLR,4,14,0.34818259413613484,12.23177226042835,0.4399093421527261
Belarus,BLR,4,15,0.35371728569923117,12.23177226042835,0.4399093421527261
Belarus,BLR,3,16,0.3599182669055364,12.23177226042835,0.4399093421527261
Belarus,BLR,2,17,0.3669523682092199,12.23177226042835,0.4399093421527261
Belarus,BLR,3,18,0.374964772048206,12.23177226042835,0.4399093421527261
Belarus,BLR,4,19,0.38343459429516186,12.23177226042835,0.4399093421527261
Belarus,BLR,5,20,0.39172718799955597,12.23177226042835,0.4399093421527261
Belarus,BLR,3,21,0.3994575531166739,12.23177226042835,0.4399093421527261
Belarus,BLR,4,22,0.40630249385349176,12.23177226042835,0.4399093421527261
Belarus,BLR,5,23,0.41198146204267344,12.23177226042835,0.4399093421527261
Belarus,BLR,5,24,0.41639361214108056,12.23177226042835,0.4399093421527261
Belarus,BLR,4,25,0.41961061554937273,12.23177226042835,0.4399093421527261
Belarus,BLR,4,26,0.42221390134444386,12.23177226042835,0.4399093421527261
Belarus,BLR,2,27,0.42490344332052205,12.23177226042835,0.4399093421527261
Belarus,BLR,4,28,0.42818774679765503,12.23177226042835,0.4399093421527261
Belarus,BLR,4,29,0.43194286372503626,12.23177226042835,0.4399093421527261
Belarus,BLR,5,30,0.4359093507713946,12.23177226042835,0.4399093421527261
Belarus,BLR,4,31,0.4399093421527261,12.23177226042835,0.4399093421527261
Greece,GRC,7,0,0.20309497697709533,13.79088508223188,0.07102386828449024
Greece,GRC,2,1,0.22796649835171326,13.79088508223188,0.07102386828449024
Greece,GRC,2,2,0.2525024677109983,13.79088508223188,0.07102386828449024
Greece,GRC,3,3,0.27682716825115744,13.79088508223188,0.07102386828449024
Greece,GRC,2,4,0.30088278282515873,13.79088508223188,0.07102386828449024
Greece,GRC,4,5,0.32440287825614106,13.79088508223188,0.07102386828449024
Greece,GRC,2,6,0.3470045189223847,13.79088508223188,0.07102386828449024
Greece,GRC,4,7,0.3680127230963558,13.79088508223188,0.07102386828449024
Greece,GRC,6,8,0.38658154255047517,13.79088508223188,0.07102386828449024
Greece,GRC,5,9,0.40169021745463374,13.79088508223188,0.07102386828449024
Greece,GRC,6,10,0.4130880661724769,13.79088508223188,0.07102386828449024
Greece,GRC,1,11,0.4207357000496964,13.79088508223188,0.07102386828449024
Greece,GRC,3,12,0.4245708691928222,13.79088508223188,0.07102386828449024
Greece,GRC,10,13,0.424239250700375,13.79088508223188,0.07102386828449024
Greece,GRC,5,14,0.41866719146382153,13.79088508223188,0.07102386828449024
Greece,GRC,5,15,0.40819908301969776,13.79088508223188,0.07102386828449024
Greece,GRC,6,16,0.393725335559828,13.79088508223188,0.07102386828449024
Greece,GRC,2,17,0.3766160315538991,13.79088508223188,0.07102386828449024
Greece,GRC,2,18,0.3582980206972975,13.79088508223188,0.07102386828449024
Greece,GRC,4,19,0.33983785783833664,13.79088508223188,0.07102386828449024
Greece,GRC,5,20,0.32180818109352743,13.79088508223188,0.07102386828449024
Greece,GRC,1,21,0.3047051139434837,13.79088508223188,0.07102386828449024
Greece,GRC,5,22,0.28914948721326716,13.79088508223188,0.07102386828449024
Greece,GRC,1,23,0.27581326090475644,13.79088508223188,0.07102386828449024
Greece,GRC,2,24,0.26531705768786773,13.79088508223188,0.07102386828449024
Greece,GRC,1,25,0.25777686579408465,13.79088508223188,0.07102386828449024
Greece,GRC,3,26,0.2530356037219044,13.79088508223188,0.07102386828449024
Greece,GRC,3,27,0.2503684978170183,13.79088508223188,0.07102386828449024
Greece,GRC,2,28,0.24896006795863124,13.79088508223188,0.07102386828449024
Greece,GRC,3,29,0.24813633288343465,13.79088508223188,0.07102386828449024
Greece,GRC,3,30,0.2470210581823352,13.79088508223188,0.07102386828449024
Greece,GRC,5,31,0.2448040469228218,13.79088508223188,0.07102386828449024
Greece,GRC,0,32,0.24119272179621323,13.79088508223188,0.07102386828449024
Greece,GRC,4,33,0.23593342581985402,13.79088508223188,0.07102386828449024
Greece,GRC,5,34,0.22857697170676783,13.79088508223188,0.07102386828449024
Greece,GRC,0,35,0.21924931965166783,13.79088508223188,0.07102386828449024
Greece,GRC,4,36,0.20825355858945946,13.79088508223188,0.07102386828449024
Greece,GRC,2,37,0.19593566035419477,13.79088508223188,0.07102386828449024
Greece,GRC,2,38,0.18271405880202696,13.79088508223188,0.07102386828449024
Greece,GRC,1,39,0.1692121490439516,13.79088508223188,0.07102386828449024
Greece,GRC,1,40,0.15594705175062393,13.79088508223188,0.07102386828449024
Greece,GRC,0,41,0.14326597521513326,13.79088508223188,0.07102386828449024
Greece,GRC,3,42,0.13100449395795938,13.79088508223188,0.07102386828449024
Greece,GRC,1,43,0.11889016936529335,13.79088508223188,0.07102386828449024
Greece,GRC,2,44,0.10677764092571237,13.79088508223188,0.07102386828449024
Greece,GRC,0,45,0.0947314309043819,13.79088508223188,0.07102386828449024
Greece,GRC,1,46,0.08283078663835242,13.79088508223188,0.07102386828449024
Greece,GRC,1,47,0.07102386828449024,13.79088508223188,0.07102386828449024
Chile,CHL,4,0,0.14577619712946496,15.216913091670957,0.36981625089912956
Chile,CHL,4,1,0.1674741022603363,15.216913091670957,0.36981625089912956
Chile,CHL,2,2,0.18976742687769213,15.216913091670957,0.36981625089912956
Chile,CHL,4,3,0.21233804950597585,15.216913091670957,0.36981625089912956
Chile,CHL,5,4,0.23474243375538448,15.216913091670957,0.36981625089912956
Chile,CHL,7,5,0.25657384911120673,15.216913091670957,0.36981625089912956
Chile,CHL,3,6,0.27749610528915336,15.216913091670957,0.36981625089912956
Chile,CHL,6,7,0.29738246934939544,15.216913091670957,0.36981625089912956
Chile,CHL,5,8,0.31608261916860886,15.216913091670957,0.36981625089912956
Chile,CHL,9,9,0.33320336181112337,15.216913091670957,0.36981625089912956
Chile,CHL,8,10,0.3485193238860328,15.216913091670957,0.36981625089912956
Chile,CHL,8,11,0.36200559829766077,15.216913091670957,0.36981625089912956
Chile,CHL,7,12,0.374195370066873,15.216913091670957,0.36981625089912956
Chile,CHL,2,13,0.38576228899287635,15.216913091670957,0.36981625089912956
Chile,CHL,10,14,0.39723867284929276,15.216913091670957,0.36981625089912956
Chile,CHL,2,15,0.40857738506933167,15.216913091670957,0.36981625089912956
Chile,CHL,11,16,0.4194957181765263,15.216913091670957,0.36981625089912956
Chile,CHL,11,17,0.4293490771453251,15.216913091670957,0.36981625089912956
Chile,CHL,10,18,0.4376000179017237,15.216913091670957,0.36981625089912956
Chile,CHL,7,19,0.444509940534649,15.216913091670957,0.36981625089912956
Chile,CHL,6,20,0.4505712792024785,15.216913091670957,0.36981625089912956
Chile,CHL,8,21,0.4561534520992611,15.216913091670957,0.36981625089912956
Chile,CHL,13,22,0.4611004023311019,15.216913091670957,0.36981625089912956
Chile,CHL,8,23,0.4653049665604475,15.216913091670957,0.36981625089912956
Chile,CHL,6,24,0.4692817928288233,15.216913091670957,0.36981625089912956
Chile,CHL,7,25,0.4733288397691483,15.216913091670957,0.36981625089912956
Chile,CHL,8,26,0.47749536338908427,15.216913091670957,0.36981625089912956
Chile,CHL,9,27,0.4812327609321949,15.216913091670957,0.36981625089912956
Chile,CHL,9,28,0.48382892267367666,15.216913091670957,0.36981625089912956
Chile,CHL,9,29,0.48452384459981057,15.216913091670957,0.36981625089912956
Chile,CHL,11,30,0.4825765797013758,15.216913091670957,0.36981625089912956
Chile,CHL,7,31,0.4772870601312824,15.216913091670957,0.36981625089912956
Chile,CHL,13,32,0.4680856354091281,15.216913091670957,0.36981625089912956
Chile,CHL,13,33,0.454516765916486,15.216913091670957,0.36981625089912956
Chile,CHL,10,34,0.4366970568968216,15.216913091670957,0.36981625089912956
Chile,CHL,5,35,0.41580909523659726,15.216913091670957,0.36981625089912956
Chile,CHL,6,36,0.39319071338246336,15.216913091670957,0.36981625089912956
Chile,CHL,4,37,0.36981625089912956,15.216913091670957,0.36981625089912956
United Arab Emirates,ARE,1,0,0.10379550701156495,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,0,1,0.11358771513401936,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,1,2,0.12529703978268636,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,1,3,0.13895495405443106,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,0,4,0.15447293992423816,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,2,5,0.17152047721055547,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,2,6,0.1892989869916393,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,4,7,0.20701307548551978,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,2,8,0.22431481821711463,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,3,9,0.24105150579228912,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,3,10,0.2574534868005084,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,5,11,0.2740331254522729,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,2,12,0.291518529109025,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,2,13,0.31130210986916756,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,0,14,0.33480160041476015,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,4,15,0.3626964424998678,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,2,16,0.39482424817532963,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,3,17,0.43069383604160055,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,6,18,0.46919992500024066,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,4,19,0.5090652854870863,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,8,20,0.5490598086693962,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,7,21,0.5884182217551234,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,5,22,0.6266653214062535,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,6,23,0.6640029225192114,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,7,24,0.7006387799556941,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,9,25,0.736305452401338,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,7,26,0.7712844327375997,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,6,27,0.8060105719137829,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,8,28,0.8408199043614181,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,7,29,0.8758597852021263,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,11,30,0.9106696611718527,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,9,31,0.9448169731708382,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,11,32,0.9780564040191768,17.13225027746458,1.0106996348716089
United Arab Emirates,ARE,8,33,1.0106996348716089,17.13225027746458,1.0106996348716089
Poland,POL,2,0,0.048957275926694355,19.88163187381089,0.445903040327314
Poland,POL,4,1,0.06303528607038045,19.88163187381089,0.445903040327314
Poland,POL,2,2,0.0798112066145358,19.88163187381089,0.445903040327314
Poland,POL,0,3,0.09958185964093785,19.88163187381089,0.445903040327314
Poland,POL,2,4,0.12248360005549973,19.88163187381089,0.445903040327314
Poland,POL,4,5,0.14849438283741997,19.88163187381089,0.445903040327314
Poland,POL,9,6,0.17714038855390496,19.88163187381089,0.445903040327314
Poland,POL,2,7,0.20791494711541386,19.88163187381089,0.445903040327314
Poland,POL,10,8,0.2402521470650607,19.88163187381089,0.445903040327314
Poland,POL,14,9,0.2732636790005744,19.88163187381089,0.445903040327314
Poland,POL,14,10,0.30607560048046806,19.88163187381089,0.445903040327314
Poland,POL,8,11,0.3381734995417246,19.88163187381089,0.445903040327314
Poland,POL,15,12,0.36905658942825353,19.88163187381089,0.445903040327314
Poland,POL,13,13,0.39814614920556385,19.88163187381089,0.445903040327314
Poland,POL,22,14,0.42463306246576593,19.88163187381089,0.445903040327314
Poland,POL,30,15,0.4477659800531551,19.88163187381089,0.445903040327314
Poland,POL,15,16,0.46743732052862624,19.88163187381089,0.445903040327314
Poland,POL,7,17,0.48438408151144613,19.88163187381089,0.445903040327314
Poland,POL,27,18,0.4993679400548133,19.88163187381089,0.445903040327314
Poland,POL,24,19,0.5125200780098129,19.88163187381089,0.445903040327314
Poland,POL,13,20,0.5240402937386147,19.88163187381089,0.445903040327314
Poland,POL,18,21,0.5348109126689298,19.88163187381089,0.445903040327314
Poland,POL,23,22,0.5450507638164561,19.88163187381089,0.445903040327314
Poland,POL,28,23,0.5548473335959243,19.88163187381089,0.445903040327314
Poland,POL,18,24,0.564652474741822,19.88163187381089,0.445903040327314
Poland,POL,15,25,0.5750943016735325,19.88163187381089,0.445903040327314
Poland,POL,13,26,0.586849549051508,19.88163187381089,0.445903040327314
Poland,POL,20,27,0.5995118809261205,19.88163187381089,0.445903040327314
Poland,POL,21,28,0.6122253776537956,19.88163187381089,0.445903040327314
Poland,POL,25,29,0.6235040255302063,19.88163187381089,0.445903040327314
Poland,POL,28,30,0.6316295817975996,19.88163187381089,0.445903040327314
Poland,POL,40,31,0.6349211657941733,19.88163187381089,0.445903040327314
Poland,POL,30,32,0.632967928315485,19.88163187381089,0.445903040327314
Poland,POL,11,33,0.62584365576729994,19.88163187381089,0.445903040327314
Poland,POL,27,34,0.6142159400006189,19.88163187381089,0.445903040327314
Poland,POL,34,35,0.5986923519588803,19.88163187381089,0.445903040327314
Poland,POL,28,36,0.5794628691787473,19.88163187381089,0.445903040327314
Poland,POL,20,37,0.5581741796028452,19.88163187381089,0.445903040327314
Poland,POL,7,38,0.5367805598731833,19.88163187381089,0.445903040327314
Poland,POL,13,39,0.5168014587544758,19.88163187381089,0.445903040327314
Poland,POL,14,40,0.4993118119485313,19.88163187381089,0.445903040327314
Poland,POL,20,41,0.4840482733341174,19.88163187381089,0.445903040327314
