country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
China,CHN,0,94,0.023102034707920074,3.329432122521953,-0.0020241717092386604
China,CHN,1,95,0.016715568188914964,3.329432122521953,-0.0020241717092386604
China,CHN,0,96,0.011344445969337332,3.329432122521953,-0.0020241717092386604
China,CHN,0,97,0.006974487093544123,3.329432122521953,-0.0020241717092386604
China,CHN,0,98,0.0035282785899589737,3.329432122521953,-0.0020241717092386604
China,CHN,0,99,9.088300164826124e-4,3.329432122521953,-0.0020241717092386604
China,CHN,0,100,-9.959741277919447e-4,3.329432122521953,-0.0020241717092386604
China,CHN,0,101,-0.002302207580912983,3.329432122521953,-0.0020241717092386604
China,CHN,0,102,-0.0031230631545374737,3.329432122521953,-0.0020241717092386604
China,CHN,0,103,-0.003560021184155669,3.329432122521953,-0.0020241717092386604
China,CHN,0,104,-0.003708432108408402,3.329432122521953,-0.0020241717092386604
China,CHN,0,105,-0.0036475653345632193,3.329432122521953,-0.0020241717092386604
China,CHN,0,106,-0.0034403928115098155,3.329432122521953,-0.0020241717092386604
China,CHN,0,107,-0.003142061656516876,3.329432122521953,-0.0020241717092386604
China,CHN,0,108,-0.0027895153409392363,3.329432122521953,-0.0020241717092386604
China,CHN,0,109,-0.002411749454866169,3.329432122521953,-0.0020241717092386604
China,CHN,0,110,-0.0020241717092386604,3.329432122521953,-0.0020241717092386604
Malaysia,MYS,6,0,0.07540283570555953,3.4571802064697796,0.014681346053522774
Malaysia,MYS,4,1,0.08377955077848906,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,2,0.09124540349277245,3.4571802064697796,0.014681346053522774
Malaysia,MYS,4,3,0.09774018571129445,3.4571802064697796,0.014681346053522774
Malaysia,MYS,3,4,0.10324245392752751,3.4571802064697796,0.014681346053522774
Malaysia,MYS,3,5,0.1077381667826583,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,6,0.11120412687814069,3.4571802064697796,0.014681346053522774
Malaysia,MYS,8,7,0.11356351721216199,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,8,0.11460490163233282,3.4571802064697796,0.014681346053522774
Malaysia,MYS,6,9,0.11434832628396485,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,10,0.11289657987452548,3.4571802064697796,0.014681346053522774
Malaysia,MYS,5,11,0.11040060846907047,3.4571802064697796,0.014681346053522774
Malaysia,MYS,3,12,0.10702805249435078,3.4571802064697796,0.014681346053522774
Malaysia,MYS,4,13,0.10298200854150526,3.4571802064697796,0.014681346053522774
Malaysia,MYS,4,14,0.09853757252475696,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,15,0.09398950572843752,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,16,0.08964388661652761,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,17,0.08574522072512326,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,18,0.08226607551451172,3.4571802064697796,0.014681346053522774
Malaysia,MYS,3,19,0.07905729948370063,3.4571802064697796,0.014681346053522774
Malaysia,MYS,3,20,0.0759662879235441,3.4571802064697796,0.014681346053522774
Malaysia,MYS,3,21,0.0728839400307653,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,22,0.06972062074095063,3.4571802064697796,0.014681346053522774
Malaysia,MYS,5,23,0.066441309482016625,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,24,0.06310059721525905,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,25,0.059774883800653156,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,26,0.05654678292190788,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,27,0.05349140969675658,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,28,0.05064767115529516,3.4571802064697796,0.014681346053522774
Malaysia,MYS,0,29,0.04803651613411518,3.4571802064697796,0.014681346053522774
Malaysia,MYS,3,30,0.04563113429374095,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,31,0.04334727116435758,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,32,0.04110676354439912,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,33,0.03890435126403992,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,34,0.03675998976901696,3.4571802064697796,0.014681346053522774
Malaysia,MYS,0,35,0.034719861609317657,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,36,0.03283020988751907,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,37,0.031122716707638397,3.4571802064697796,0.014681346053522774
Malaysia,MYS,0,38,0.029577749484491874,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,39,0.02814889581322596,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,40,0.026752854058609526,3.4571802064697796,0.014681346053522774
Malaysia,MYS,0,41,0.025368032874441636,3.4571802064697796,0.014681346053522774
Malaysia,MYS,2,42,0.023992219880726137,3.4571802064697796,0.014681346053522774
Malaysia,MYS,0,43,0.022625057125885972,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,44,0.021268377130516325,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,45,0.019938372354415097,3.4571802064697796,0.014681346053522774
Malaysia,MYS,0,46,0.018682772038180376,3.4571802064697796,0.014681346053522774
Malaysia,MYS,0,47,0.01754423708690063,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,48,0.01651534514789324,3.4571802064697796,0.014681346053522774
Malaysia,MYS,0,49,0.015572981605948895,3.4571802064697796,0.014681346053522774
Malaysia,MYS,1,50,0.014681346053522774,3.4571802064697796,0.014681346053522774
South Africa,ZAF,2,0,0.028487965223903896,3.5652708146827266,0.18879188951106013
South Africa,ZAF,1,1,0.0313739491576778,3.5652708146827266,0.18879188951106013
South Africa,ZAF,1,2,0.034399473368525925,3.5652708146827266,0.18879188951106013
South Africa,ZAF,5,3,0.0375338965857177,3.5652708146827266,0.18879188951106013
South Africa,ZAF,0,4,0.040724571757801316,3.5652708146827266,0.18879188951106013
South Africa,ZAF,6,5,0.043973195273344326,3.5652708146827266,0.18879188951106013
South Africa,ZAF,1,6,0.047307379320361956,3.5652708146827266,0.18879188951106013
South Africa,ZAF,0,7,0.05079456474044623,3.5652708146827266,0.18879188951106013
South Africa,ZAF,2,8,0.05448839307573321,3.5652708146827266,0.18879188951106013
South Africa,ZAF,0,9,0.05828934364852667,3.5652708146827266,0.18879188951106013
South Africa,ZAF,7,10,0.06184159384455715,3.5652708146827266,0.18879188951106013
South Africa,ZAF,14,11,0.06481829302503594,3.5652708146827266,0.18879188951106013
South Africa,ZAF,2,12,0.06724102392682123,3.5652708146827266,0.18879188951106013
South Africa,ZAF,2,13,0.06925607240194537,3.5652708146827266,0.18879188951106013
South Africa,ZAF,2,14,0.0711601033874917,3.5652708146827266,0.18879188951106013
South Africa,ZAF,4,15,0.0732430073526718,3.5652708146827266,0.18879188951106013
South Africa,ZAF,0,16,0.07558376053183777,3.5652708146827266,0.18879188951106013
South Africa,ZAF,7,17,0.07808322080692144,3.5652708146827266,0.18879188951106013
South Africa,ZAF,10,18,0.08063896065261106,3.5652708146827266,0.18879188951106013
South Africa,ZAF,4,19,0.0832691600279064,3.5652708146827266,0.18879188951106013
South Africa,ZAF,7,20,0.08607674870673764,3.5652708146827266,0.18879188951106013
South Africa,ZAF,1,21,0.08935518509380776,3.5652708146827266,0.18879188951106013
South Africa,ZAF,3,22,0.09334107295911784,3.5652708146827266,0.18879188951106013
South Africa,ZAF,3,23,0.09817908216701286,3.5652708146827266,0.18879188951106013
South Africa,ZAF,10,24,0.10375759953776603,3.5652708146827266,0.18879188951106013
South Africa,ZAF,0,25,0.10991038050227417,3.5652708146827266,0.18879188951106013
South Africa,ZAF,13,26,0.11649749090985595,3.5652708146827266,0.18879188951106013
South Africa,ZAF,7,27,0.12334264770890034,3.5652708146827266,0.18879188951106013
South Africa,ZAF,8,28,0.13029596480458158,3.5652708146827266,0.18879188951106013
South Africa,ZAF,7,29,0.13735893220178808,3.5652708146827266,0.18879188951106013
South Africa,ZAF,10,30,0.14457108947585956,3.5652708146827266,0.18879188951106013
South Africa,ZAF,5,31,0.15194725704532835,3.5652708146827266,0.18879188951106013
South Africa,ZAF,8,32,0.15940029551865204,3.5652708146827266,0.18879188951106013
South Africa,ZAF,17,33,0.1668315914937008,3.5652708146827266,0.18879188951106013
South Africa,ZAF,8,34,0.17419880088159098,3.5652708146827266,0.18879188951106013
South Africa,ZAF,8,35,0.18149415150393236,3.5652708146827266,0.18879188951106013
South Africa,ZAF,12,36,0.18879188951106013,3.5652708146827266,0.18879188951106013
Indonesia,IDN,14,0,0.01620968053887227,3.7024108279862733,0.06501704195152029
Indonesia,IDN,6,1,0.0185221691168564,3.7024108279862733,0.06501704195152029
Indonesia,IDN,7,2,0.020779483308241944,3.7024108279862733,0.06501704195152029
Indonesia,IDN,6,3,0.023000442966057976,3.7024108279862733,0.06501704195152029
Indonesia,IDN,10,4,0.02522235104568243,3.7024108279862733,0.06501704195152029
Indonesia,IDN,1,5,0.02748837141790207,3.7024108279862733,0.06501704195152029
Indonesia,IDN,6,6,0.029838731099656214,3.7024108279862733,0.06501704195152029
Indonesia,IDN,3,7,0.03229171989791559,3.7024108279862733,0.06501704195152029
Indonesia,IDN,20,8,0.03478257433465554,3.7024108279862733,0.06501704195152029
Indonesia,IDN,9,9,0.037242903150811364,3.7024108279862733,0.06501704195152029
Indonesia,IDN,15,10,0.03967285724815279,3.7024108279862733,0.06501704195152029
Indonesia,IDN,12,11,0.04210343544843466,3.7024108279862733,0.06501704195152029
Indonesia,IDN,8,12,0.044612272708328043,3.7024108279862733,0.06501704195152029
Indonesia,IDN,14,13,0.04725786282752463,3.7024108279862733,0.06501704195152029
Indonesia,IDN,21,14,0.05009820986451632,3.7024108279862733,0.06501704195152029
Indonesia,IDN,13,15,0.053222212449752296,3.7024108279862733,0.06501704195152029
Indonesia,IDN,11,16,0.05674163559987332,3.7024108279862733,0.06501704195152029
Indonesia,IDN,10,17,0.06080488782393721,3.7024108279862733,0.06501704195152029
Indonesia,IDN,7,18,0.06547981045263158,3.7024108279862733,0.06501704195152029
Indonesia,IDN,11,19,0.07076848872003402,3.7024108279862733,0.06501704195152029
Indonesia,IDN,12,20,0.07650569339535392,3.7024108279862733,0.06501704195152029
Indonesia,IDN,19,21,0.0824416781354999,3.7024108279862733,0.06501704195152029
Indonesia,IDN,40,22,0.08818352424294594,3.7024108279862733,0.06501704195152029
Indonesia,IDN,26,23,0.09340595104367726,3.7024108279862733,0.06501704195152029
Indonesia,IDN,21,24,0.09783043989730118,3.7024108279862733,0.06501704195152029
Indonesia,IDN,46,25,0.10125519377831806,3.7024108279862733,0.06501704195152029
Indonesia,IDN,26,26,0.1035065023603913,3.7024108279862733,0.06501704195152029
Indonesia,IDN,60,27,0.10450545195000968,3.7024108279862733,0.06501704195152029
Indonesia,IDN,10,28,0.1044187209533703,3.7024108279862733,0.06501704195152029
Indonesia,IDN,27,29,0.10347378246100156,3.7024108279862733,0.06501704195152029
Indonesia,IDN,24,30,0.10190460249648906,3.7024108279862733,0.06501704195152029
Indonesia,IDN,15,31,0.09991417323486211,3.7024108279862733,0.06501704195152029
Indonesia,IDN,47,32,0.09757509852386712,3.7024108279862733,0.06501704195152029
Indonesia,IDN,8,33,0.09495584457594754,3.7024108279862733,0.06501704195152029
Indonesia,IDN,26,34,0.0922104270222742,3.7024108279862733,0.06501704195152029
Indonesia,IDN,19,35,0.08940816747116226,3.7024108279862733,0.06501704195152029
Indonesia,IDN,12,36,0.08656504789606334,3.7024108279862733,0.06501704195152029
Indonesia,IDN,42,37,0.08359684520034878,3.7024108279862733,0.06501704195152029
Indonesia,IDN,31,38,0.08041644303243493,3.7024108279862733,0.06501704195152029
Indonesia,IDN,23,39,0.07706333032248955,3.7024108279862733,0.06501704195152029
Indonesia,IDN,22,40,0.07375104693921307,3.7024108279862733,0.06501704195152029
Indonesia,IDN,8,41,0.07072348206824577,3.7024108279862733,0.06501704195152029
Indonesia,IDN,11,42,0.06819402923702009,3.7024108279862733,0.06501704195152029
Indonesia,IDN,8,43,0.06633662437323631,3.7024108279862733,0.06501704195152029
Indonesia,IDN,8,44,0.06516606609499895,3.7024108279862733,0.06501704195152029
Indonesia,IDN,31,45,0.06453810905972857,3.7024108279862733,0.06501704195152029
Indonesia,IDN,14,46,0.06429161692866053,3.7024108279862733,0.06501704195152029
Indonesia,IDN,19,47,0.06432509965379252,3.7024108279862733,0.06501704195152029
Indonesia,IDN,8,48,0.06455005629415346,3.7024108279862733,0.06501704195152029
Indonesia,IDN,23,49,0.06486064712482231,3.7024108279862733,0.06501704195152029
Indonesia,IDN,35,50,0.06511051426996689,3.7024108279862733,0.06501704195152029
Indonesia,IDN,13,51,0.06518674359821881,3.7024108279862733,0.06501704195152029
Indonesia,IDN,16,52,0.06514879164131682,3.7024108279862733,0.06501704195152029
Indonesia,IDN,14,53,0.06508377025795235,3.7024108279862733,0.06501704195152029
Indonesia,IDN,18,54,0.06501704195152029,3.7024108279862733,0.06501704195152029
Cameroon,CMR,1,0,0.032977827794741454,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,1,0.03823690689487377,4.957123459777128,0.30861724024353976
Cameroon,CMR,2,2,0.04462066175218082,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,3,0.05207981718124683,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,4,0.060517688407179186,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,5,0.06977276829755077,4.957123459777128,0.30861724024353976
Cameroon,CMR,2,6,0.07942057034810704,4.957123459777128,0.30861724024353976
Cameroon,CMR,3,7,0.08877923996976908,4.957123459777128,0.30861724024353976
Cameroon,CMR,5,8,0.09718115323881373,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,9,0.10422000701760238,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,10,0.109488555943319,4.957123459777128,0.30861724024353976
Cameroon,CMR,20,11,0.11231446496635497,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,12,0.11232903053464999,4.957123459777128,0.30861724024353976
Cameroon,CMR,1,13,0.11057196430027144,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,14,0.10816807994309845,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,15,0.10603802477696797,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,16,0.10457058254298346,4.957123459777128,0.30861724024353976
Cameroon,CMR,10,17,0.10390509489577174,4.957123459777128,0.30861724024353976
Cameroon,CMR,3,18,0.10393232084628716,4.957123459777128,0.30861724024353976
Cameroon,CMR,2,19,0.10529583173019562,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,20,0.10880248053908924,4.957123459777128,0.30861724024353976
Cameroon,CMR,3,21,0.11504295837025985,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,22,0.12452334853674643,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,23,0.13750782450911384,4.957123459777128,0.30861724024353976
Cameroon,CMR,3,24,0.15375143004820077,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,25,0.17278553711163874,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,26,0.19372539284328252,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,27,0.21512510664770035,4.957123459777128,0.30861724024353976
Cameroon,CMR,44,28,0.23436037499118295,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,29,0.2509498406245265,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,30,0.26533893681300635,4.957123459777128,0.30861724024353976
Cameroon,CMR,0,31,0.27908020605946093,4.957123459777128,0.30861724024353976
Cameroon,CMR,6,32,0.2935880553346613,4.957123459777128,0.30861724024353976
Cameroon,CMR,11,33,0.30861724024353976,4.957123459777128,0.30861724024353976
"Korea, South",KOR,2,0,0.03648458583737967,4.999357350052269,0.011555334656727282
"Korea, South",KOR,2,1,0.04070449851223408,4.999357350052269,0.011555334656727282
"Korea, South",KOR,1,2,0.045009860463453975,4.999357350052269,0.011555334656727282
"Korea, South",KOR,0,3,0.04940450359178836,4.999357350052269,0.011555334656727282
"Korea, South",KOR,3,4,0.053842722344039286,4.999357350052269,0.011555334656727282
"Korea, South",KOR,1,5,0.05811630085896293,4.999357350052269,0.011555334656727282
"Korea, South",KOR,11,6,0.06195136460723977,4.999357350052269,0.011555334656727282
"Korea, South",KOR,0,7,0.06512815817237848,4.999357350052269,0.011555334656727282
"Korea, South",KOR,7,8,0.06767010241966885,4.999357350052269,0.011555334656727282
"Korea, South",KOR,0,9,0.06965875861708665,4.999357350052269,0.011555334656727282
"Korea, South",KOR,7,10,0.07116507336157075,4.999357350052269,0.011555334656727282
"Korea, South",KOR,2,11,0.07226000087202991,4.999357350052269,0.011555334656727282
"Korea, South",KOR,6,12,0.07304050432470133,4.999357350052269,0.011555334656727282
"Korea, South",KOR,3,13,0.07366766337920053,4.999357350052269,0.011555334656727282
"Korea, South",KOR,1,14,0.07430150618555936,4.999357350052269,0.011555334656727282
"Korea, South",KOR,6,15,0.07503639966182567,4.999357350052269,0.011555334656727282
"Korea, South",KOR,6,16,0.0759575003053496,4.999357350052269,0.011555334656727282
"Korea, South",KOR,0,17,0.07718001291142217,4.999357350052269,0.011555334656727282
"Korea, South",KOR,6,18,0.07883126215762452,4.999357350052269,0.011555334656727282
"Korea, South",KOR,3,19,0.08102578611832995,4.999357350052269,0.011555334656727282
"Korea, South",KOR,0,20,0.08382206146008851,4.999357350052269,0.011555334656727282
"Korea, South",KOR,6,21,0.0872127215226007,4.999357350052269,0.011555334656727282
"Korea, South",KOR,3,22,0.09099061965004712,4.999357350052269,0.011555334656727282
"Korea, South",KOR,7,23,0.09492690882793328,4.999357350052269,0.011555334656727282
"Korea, South",KOR,3,24,0.09879733289022088,4.999357350052269,0.011555334656727282
"Korea, South",KOR,8,25,0.10236587144847886,4.999357350052269,0.011555334656727282
"Korea, South",KOR,9,26,0.10542824950474629,4.999357350052269,0.011555334656727282
"Korea, South",KOR,0,27,0.10791563186136699,4.999357350052269,0.011555334656727282
"Korea, South",KOR,9,28,0.10978064583087398,4.999357350052269,0.011555334656727282
"Korea, South",KOR,6,29,0.11097313736970958,4.999357350052269,0.011555334656727282
"Korea, South",KOR,5,30,0.11144505094583172,4.999357350052269,0.011555334656727282
"Korea, South",KOR,8,31,0.11116584728026697,4.999357350052269,0.011555334656727282
"Korea, South",KOR,5,32,0.11017295359480156,4.999357350052269,0.011555334656727282
