country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Switzerland,CHE,36,38,4.628543291110709,186.65072598205123,4.243399065856065
Switzerland,CHE,49,39,4.520233634445809,186.65072598205123,4.243399065856065
Switzerland,CHE,31,40,4.422496087378676,186.65072598205123,4.243399065856065
Switzerland,CHE,40,41,4.331361894670818,186.65072598205123,4.243399065856065
Switzerland,CHE,40,42,4.243399065856065,186.65072598205123,4.243399065856065
Ireland,IRL,10,0,1.2389627115796804,208.32866785322238,20.769595429612973
Ireland,IRL,3,1,1.5056208352476734,208.32866785322238,20.769595429612973
Ireland,IRL,14,2,1.785293643354601,208.32866785322238,20.769595429612973
Ireland,IRL,10,3,2.071857835668744,208.32866785322238,20.769595429612973
Ireland,IRL,8,4,2.3624920253128265,208.32866785322238,20.769595429612973
Ireland,IRL,17,5,2.6545698669748163,208.32866785322238,20.769595429612973
Ireland,IRL,14,6,2.9434471094233707,208.32866785322238,20.769595429612973
Ireland,IRL,13,7,3.226993919917857,208.32866785322238,20.769595429612973
Ireland,IRL,22,8,3.50328140972817,208.32866785322238,20.769595429612973
Ireland,IRL,17,9,3.768947291736538,208.32866785322238,20.769595429612973
Ireland,IRL,21,10,4.023957104998748,208.32866785322238,20.769595429612973
Ireland,IRL,16,11,4.268575145804386,208.32866785322238,20.769595429612973
Ireland,IRL,36,12,4.501605628201422,208.32866785322238,20.769595429612973
Ireland,IRL,25,13,4.726275781846282,208.32866785322238,20.769595429612973
Ireland,IRL,28,14,4.949611911190652,208.32866785322238,20.769595429612973
Ireland,IRL,24,15,5.188729381287048,208.32866785322238,20.769595429612973
Ireland,IRL,33,16,5.463897494682534,208.32866785322238,20.769595429612973
Ireland,IRL,14,17,5.797083198204899,208.32866785322238,20.769595429612973
Ireland,IRL,31,18,6.20756893063986,208.32866785322238,20.769595429612973
Ireland,IRL,41,19,6.711655514649743,208.32866785322238,20.769595429612973
Ireland,IRL,38,20,7.3198893273181245,208.32866785322238,20.769595429612973
Ireland,IRL,42,21,8.05208752881537,208.32866785322238,20.769595429612973
Ireland,IRL,44,22,8.932208722943237,208.32866785322238,20.769595429612973
Ireland,IRL,41,23,9.988106111090024,208.32866785322238,20.769595429612973
Ireland,IRL,39,24,11.243927208445683,208.32866785322238,20.769595429612973
Ireland,IRL,77,25,12.718833951033849,208.32866785322238,20.769595429612973
Ireland,IRL,43,26,14.418040260037683,208.32866785322238,20.769595429612973
Ireland,IRL,39,27,16.3470343423925,208.32866785322238,20.769595429612973
Ireland,IRL,25,28,18.493463007134828,208.32866785322238,20.769595429612973
Ireland,IRL,220,29,20.769595429612973,208.32866785322238,20.769595429612973
Sweden,SWE,3,0,0.18775484081114188,211.49432336263396,12.513332233650818
Sweden,SWE,1,1,0.2684767934251406,211.49432336263396,12.513332233650818
Sweden,SWE,5,2,0.37200398955892994,211.49432336263396,12.513332233650818
Sweden,SWE,4,3,0.5017278759698941,211.49432336263396,12.513332233650818
Sweden,SWE,1,4,0.6613054777738163,211.49432336263396,12.513332233650818
Sweden,SWE,4,5,0.8535583514684495,211.49432336263396,12.513332233650818
Sweden,SWE,11,6,1.0776005302817455,211.49432336263396,12.513332233650818
Sweden,SWE,26,7,1.3313408689524908,211.49432336263396,12.513332233650818
Sweden,SWE,15,8,1.6127785807887007,211.49432336263396,12.513332233650818
Sweden,SWE,28,9,1.924448778450988,211.49432336263396,12.513332233650818
Sweden,SWE,0,10,2.2713680800933234,211.49432336263396,12.513332233650818
Sweden,SWE,5,11,2.659776356055014,211.49432336263396,12.513332233650818
Sweden,SWE,36,12,3.081637141857738,211.49432336263396,12.513332233650818
Sweden,SWE,34,13,3.523446439900187,211.49432336263396,12.513332233650818
Sweden,SWE,59,14,3.966995876149442,211.49432336263396,12.513332233650818
Sweden,SWE,69,15,4.398943976235138,211.49432336263396,12.513332233650818
Sweden,SWE,50,16,4.812237683030924,211.49432336263396,12.513332233650818
Sweden,SWE,15,17,5.215542706206048,211.49432336263396,12.513332233650818
Sweden,SWE,28,18,5.610245539033746,211.49432336263396,12.513332233650818
Sweden,SWE,76,19,5.987883917021171,211.49432336263396,12.513332233650818
Sweden,SWE,114,20,6.318404312615061,211.49432336263396,12.513332233650818
Sweden,SWE,96,21,6.588283880132009,211.49432336263396,12.513332233650818
Sweden,SWE,106,22,6.797560850423478,211.49432336263396,12.513332233650818
Sweden,SWE,77,23,6.977127363003077,211.49432336263396,12.513332233650818
Sweden,SWE,17,24,7.169792225987717,211.49432336263396,12.513332233650818
Sweden,SWE,12,25,7.424424173968891,211.49432336263396,12.513332233650818
Sweden,SWE,20,26,7.751083775869958,211.49432336263396,12.513332233650818
Sweden,SWE,114,27,8.136302650154807,211.49432336263396,12.513332233650818
Sweden,SWE,170,28,8.526524378567,211.49432336263396,12.513332233650818
Sweden,SWE,130,29,8.899482063713425,211.49432336263396,12.513332233650818
Sweden,SWE,67,30,9.25338765078129,211.49432336263396,12.513332233650818
Sweden,SWE,111,31,9.620821494132398,211.49432336263396,12.513332233650818
Sweden,SWE,29,32,10.029901066295727,211.49432336263396,12.513332233650818
Sweden,SWE,40,33,10.496896680344824,211.49432336263396,12.513332233650818
Sweden,SWE,185,34,11.003541885431353,211.49432336263396,12.513332233650818
Sweden,SWE,172,35,11.518910630344706,211.49432336263396,12.513332233650818
Sweden,SWE,84,36,12.019192354978543,211.49432336263396,12.513332233650818
Sweden,SWE,131,37,12.513332233650818,211.49432336263396,12.513332233650818
Netherlands,NLD,5,0,0.16668493434748854,249.77332374476137,6.962295831894629
Netherlands,NLD,2,1,0.28397562825271433,249.77332374476137,6.962295831894629
Netherlands,NLD,8,2,0.4360344170737033,249.77332374476137,6.962295831894629
Netherlands,NLD,4,3,0.6271076654121529,249.77332374476137,6.962295831894629
Netherlands,NLD,19,4,0.860981453785865,249.77332374476137,6.962295831894629
Netherlands,NLD,15,5,1.1401951422390582,249.77332374476137,6.962295831894629
Netherlands,NLD,19,6,1.4671082200054526,249.77332374476137,6.962295831894629
Netherlands,NLD,30,7,1.8435909299114754,249.77332374476137,6.962295831894629
Netherlands,NLD,30,8,2.2691752360180506,249.77332374476137,6.962295831894629
Netherlands,NLD,43,9,2.741905920665071,249.77332374476137,6.962295831894629
Netherlands,NLD,34,10,3.2582368021165315,249.77332374476137,6.962295831894629
Netherlands,NLD,63,11,3.8092206284977697,249.77332374476137,6.962295831894629
Netherlands,NLD,80,12,4.383565671061709,249.77332374476137,6.962295831894629
Netherlands,NLD,78,13,4.966295538834267,249.77332374476137,6.962295831894629
Netherlands,NLD,112,14,5.542608331999628,249.77332374476137,6.962295831894629
Netherlands,NLD,93,15,6.0983433959714946,249.77332374476137,6.962295831894629
Netherlands,NLD,132,16,6.620921398870205,249.77332374476137,6.962295831894629
Netherlands,NLD,93,17,7.098852248060451,249.77332374476137,6.962295831894629
Netherlands,NLD,175,18,7.519820305786473,249.77332374476137,6.962295831894629
Netherlands,NLD,135,19,7.869967213752124,249.77332374476137,6.962295831894629
Netherlands,NLD,166,20,8.144422542577347,249.77332374476137,6.962295831894629
Netherlands,NLD,149,21,8.34197109107491,249.77332374476137,6.962295831894629
Netherlands,NLD,166,22,8.467436127082934,249.77332374476137,6.962295831894629
Netherlands,NLD,115,23,8.532460807853186,249.77332374476137,6.962295831894629
Netherlands,NLD,103,24,8.547629096460062,249.77332374476137,6.962295831894629
Netherlands,NLD,234,25,8.514710100390104,249.77332374476137,6.962295831894629
Netherlands,NLD,147,26,8.437342506068335,249.77332374476137,6.962295831894629
Netherlands,NLD,148,27,8.323473016233054,249.77332374476137,6.962295831894629
Netherlands,NLD,117,28,8.19393555318461,249.77332374476137,6.962295831894629
Netherlands,NLD,133,29,8.071270091872353,249.77332374476137,6.962295831894629
Netherlands,NLD,94,30,7.970120422702582,249.77332374476137,6.962295831894629
Netherlands,NLD,86,31,7.896281881531724,249.77332374476137,6.962295831894629
Netherlands,NLD,122,32,7.847905119231912,249.77332374476137,6.962295831894629
Netherlands,NLD,190,33,7.802238009904841,249.77332374476137,6.962295831894629
Netherlands,NLD,182,34,7.740089961678283,249.77332374476137,6.962295831894629
Netherlands,NLD,144,35,7.649645010826871,249.77332374476137,6.962295831894629
Netherlands,NLD,142,36,7.539777002712165,249.77332374476137,6.962295831894629
Netherlands,NLD,84,37,7.426648509715681,249.77332374476137,6.962295831894629
Netherlands,NLD,67,38,7.324344697566141,249.77332374476137,6.962295831894629
Netherlands,NLD,165,39,7.234430955411237,249.77332374476137,6.962295831894629
Netherlands,NLD,139,40,7.148019764859519,249.77332374476137,6.962295831894629
Netherlands,NLD,124,41,7.056764820762197,249.77332374476137,6.962295831894629
Netherlands,NLD,112,42,6.962295831894629,249.77332374476137,6.962295831894629
United Kingdom,GBR,13,0,0.015578155823381117,294.4161709424796,10.505827018867066
United Kingdom,GBR,0,1,0.04614785578074075,294.4161709424796,10.505827018867066
United Kingdom,GBR,35,2,0.08947184678480684,294.4161709424796,10.505827018867066
United Kingdom,GBR,0,3,0.14884882797477775,294.4161709424796,10.505827018867066
United Kingdom,GBR,16,4,0.2290896888088667,294.4161709424796,10.505827018867066
United Kingdom,GBR,66,5,0.33494347055424434,294.4161709424796,10.505827018867066
United Kingdom,GBR,40,6,0.47164309108613833,294.4161709424796,10.505827018867066
United Kingdom,GBR,56,7,0.6471865303689025,294.4161709424796,10.505827018867066
United Kingdom,GBR,48,8,0.8716142845193663,294.4161709424796,10.505827018867066
United Kingdom,GBR,54,9,1.1550605016688342,294.4161709424796,10.505827018867066
United Kingdom,GBR,87,10,1.5065926040009723,294.4161709424796,10.505827018867066
United Kingdom,GBR,43,11,1.934707187105499,294.4161709424796,10.505827018867066
United Kingdom,GBR,114,12,2.444861887881432,294.4161709424796,10.505827018867066
United Kingdom,GBR,181,13,3.0349206850705444,294.4161709424796,10.505827018867066
United Kingdom,GBR,260,14,3.700345860156308,294.4161709424796,10.505827018867066
United Kingdom,GBR,210,15,4.4337989498138315,294.4161709424796,10.505827018867066
United Kingdom,GBR,180,16,5.225428296421308,294.4161709424796,10.505827018867066
United Kingdom,GBR,382,17,6.060875756237914,294.4161709424796,10.505827018867066
United Kingdom,GBR,564,18,6.9109412730339255,294.4161709424796,10.505827018867066
United Kingdom,GBR,569,19,7.747402400029958,294.4161709424796,10.505827018867066
United Kingdom,GBR,685,20,8.54491347105545,294.4161709424796,10.505827018867066
United Kingdom,GBR,709,21,9.287118621872683,294.4161709424796,10.505827018867066
United Kingdom,GBR,623,22,9.969221837133144,294.4161709424796,10.505827018867066
United Kingdom,GBR,442,23,10.589298233964435,294.4161709424796,10.505827018867066
United Kingdom,GBR,786,24,11.142840979599985,294.4161709424796,10.505827018867066
United Kingdom,GBR,940,25,11.60919804817909,294.4161709424796,10.505827018867066
United Kingdom,GBR,882,26,11.967400403009831,294.4161709424796,10.505827018867066
United Kingdom,GBR,981,27,12.211743983403869,294.4161709424796,10.505827018867066
United Kingdom,GBR,918,28,12.34422970476508,294.4161709424796,10.505827018867066
United Kingdom,GBR,737,29,12.382642237132648,294.4161709424796,10.505827018867066
United Kingdom,GBR,718,30,12.349570287717448,294.4161709424796,10.505827018867066
United Kingdom,GBR,782,31,12.265416835647914,294.4161709424796,10.505827018867066
United Kingdom,GBR,765,32,12.140344464866384,294.4161709424796,10.505827018867066
United Kingdom,GBR,865,33,11.979772493859027,294.4161709424796,10.505827018867066
United Kingdom,GBR,848,34,11.788564213648623,294.4161709424796,10.505827018867066
United Kingdom,GBR,891,35,11.5743501722633,294.4161709424796,10.505827018867066
United Kingdom,GBR,597,36,11.355437691063857,294.4161709424796,10.505827018867066
United Kingdom,GBR,455,37,11.15120920434626,294.4161709424796,10.505827018867066
United Kingdom,GBR,828,38,10.971094051639664,294.4161709424796,10.505827018867066
United Kingdom,GBR,773,39,10.808522335704428,294.4161709424796,10.505827018867066
United Kingdom,GBR,640,40,10.654634871766989,294.4161709424796,10.505827018867066
United Kingdom,GBR,776,41,10.505827018867066,294.4161709424796,10.505827018867066
France,FRA,2,0,-0.02472704171686884,332.63604532814475,6.357868939508082
France,FRA,8,1,-0.022091943948457263,332.63604532814475,6.357868939508082
France,FRA,0,2,-0.01461857711633295,332.63604532814475,6.357868939508082
France,FRA,14,3,9.743520358052736e-5,332.63604532814475,6.357868939508082
France,FRA,15,4,0.024885483442985457,332.63604532814475,6.357868939508082
France,FRA,0,5,0.06367737260183365,332.63604532814475,6.357868939508082
France,FRA,31,6,0.1212299960875796,332.63604532814475,6.357868939508082
France,FRA,12,7,0.20284618220822184,332.63604532814475,6.357868939508082
France,FRA,0,8,0.3151481765830269,332.63604532814475,6.357868939508082
France,FRA,58,9,0.46404480962992556,332.63604532814475,6.357868939508082
France,FRA,0,10,0.6555786258226912,332.63604532814475,6.357868939508082
France,FRA,0,11,0.8961596625540652,332.63604532814475,6.357868939508082
France,FRA,95,12,1.187489139938496,332.63604532814475,6.357868939508082
France,FRA,207,13,1.5296006830652733,332.63604532814475,6.357868939508082
France,FRA,112,14,1.922650666133939,332.63604532814475,6.357868939508082
France,FRA,113,15,2.3730976231302847,332.63604532814475,6.357868939508082
France,FRA,186,16,2.8881299792786215,332.63604532814475,6.357868939508082
France,FRA,240,17,3.471166154081408,332.63604532814475,6.357868939508082
France,FRA,231,18,4.124655872346522,332.63604532814475,6.357868939508082
France,FRA,365,19,4.850586483052817,332.63604532814475,6.357868939508082
France,FRA,299,20,5.64948873082482,332.63604532814475,6.357868939508082
France,FRA,320,21,6.52152292148487,332.63604532814475,6.357868939508082
France,FRA,294,22,7.462619008056395,332.63604532814475,6.357868939508082
France,FRA,419,23,8.451978072812086,332.63604532814475,6.357868939508082
France,FRA,502,24,9.45930836639427,332.63604532814475,6.357868939508082
France,FRA,882,25,10.433989264069726,332.63604532814475,6.357868939508082
France,FRA,984,26,11.323791983854372,332.63604532814475,6.357868939508082
France,FRA,1122,27,12.081959548367912,332.63604532814475,6.357868939508082
France,FRA,1054,28,12.686649773286009,332.63604532814475,6.357868939508082
France,FRA,519,29,13.147498823823938,332.63604532814475,6.357868939508082
France,FRA,833,30,13.47598271801627,332.63604532814475,6.357868939508082
France,FRA,1417,31,13.667102782938894,332.63604532814475,6.357868939508082
France,FRA,544,32,13.723362394646317,332.63604532814475,6.357868939508082
France,FRA,1341,33,13.652735004011403,332.63604532814475,6.357868939508082
France,FRA,987,34,13.47267892468108,332.63604532814475,6.357868939508082
France,FRA,636,35,13.209170800537837,332.63604532814475,6.357868939508082
France,FRA,561,36,12.904654447883557,332.63604532814475,6.357868939508082
France,FRA,574,37,12.575235654566448,332.63604532814475,6.357868939508082
France,FRA,762,38,12.218990695526434,332.63604532814475,6.357868939508082
France,FRA,1440,39,11.801893398051668,332.63604532814475,6.357868939508082
France,FRA,753,40,11.3101312062133,332.63604532814475,6.357868939508082
France,FRA,762,41,10.744644508963933,332.63604532814475,6.357868939508082
France,FRA,642,42,10.13303375865553,332.63604532814475,6.357868939508082
France,FRA,399,43,9.501202402799558,332.63604532814475,6.357868939508082
France,FRA,548,44,8.869210380481336,332.63604532814475,6.357868939508082
France,FRA,537,45,8.241667425935933,332.63604532814475,6.357868939508082
France,FRA,544,46,7.615586997628838,332.63604532814475,6.357868939508082
France,FRA,516,47,6.987734897324167,332.63604532814475,6.357868939508082
France,FRA,390,48,6.357868939508082,332.63604532814475,6.357868939508082
Italy,ITA,3,0,-0.042930029313213706,429.7954908959951,7.225162855425003
Italy,ITA,2,1,-0.03251811306932606,429.7954908959951,7.225162855425003
Italy,ITA,5,2,-0.012395815398038593,429.7954908959951,7.225162855425003
Italy,ITA,4,3,0.020941550812658458,429.7954908959951,7.225162855425003
Italy,ITA,8,4,0.07124545397152968,429.7954908959951,7.225162855425003
Italy,ITA,5,5,0.1428067180320698,429.7954908959951,7.225162855425003
Italy,ITA,18,6,0.24001747605670182,429.7954908959951,7.225162855425003
Italy,ITA,27,7,0.3673020942609896,429.7954908959951,7.225162855425003
Italy,ITA,28,8,0.5292780667037673,429.7954908959951,7.225162855425003
Italy,ITA,41,9,0.7307177824108229,429.7954908959951,7.225162855425003
Italy,ITA,49,10,0.9764591979049134,429.7954908959951,7.225162855425003
Italy,ITA,36,11,1.2709009030764118,429.7954908959951,7.225162855425003
Italy,ITA,133,12,1.6161269608561992,429.7954908959951,7.225162855425003
Italy,ITA,97,13,2.0134916369640834,429.7954908959951,7.225162855425003
Italy,ITA,168,14,2.463781672597088,429.7954908959951,7.225162855425003
Italy,ITA,196,15,2.9686625056627514,429.7954908959951,7.225162855425003
Italy,ITA,0,16,3.531592393518341,429.7954908959951,7.225162855425003
Italy,ITA,439,17,4.147892203701849,429.7954908959951,7.225162855425003
Italy,ITA,175,18,4.811001102418319,429.7954908959951,7.225162855425003
Italy,ITA,368,19,5.5153713968706315,429.7954908959951,7.225162855425003
Italy,ITA,349,20,6.253391099520284,429.7954908959951,7.225162855425003
Italy,ITA,345,21,7.016557136842004,429.7954908959951,7.225162855425003
Italy,ITA,475,22,7.794017602436082,429.7954908959951,7.225162855425003
Italy,ITA,427,23,8.569621228243777,429.7954908959951,7.225162855425003
Italy,ITA,627,24,9.32351145309145,429.7954908959951,7.225162855425003
Italy,ITA,793,25,10.02980879313535,429.7954908959951,7.225162855425003
Italy,ITA,651,26,10.675272856812812,429.7954908959951,7.225162855425003
Italy,ITA,601,27,11.25157742205367,429.7954908959951,7.225162855425003
Italy,ITA,743,28,11.754965133612487,429.7954908959951,7.225162855425003
Italy,ITA,683,29,12.182021452858447,429.7954908959951,7.225162855425003
Italy,ITA,712,30,12.52522346697946,429.7954908959951,7.225162855425003
Italy,ITA,919,31,12.772605767812028,429.7954908959951,7.225162855425003
Italy,ITA,889,32,12.913293356921173,429.7954908959951,7.225162855425003
Italy,ITA,756,33,12.946168144241708,429.7954908959951,7.225162855425003
Italy,ITA,812,34,12.879121920035862,429.7954908959951,7.225162855425003
Italy,ITA,837,35,12.722126264575422,429.7954908959951,7.225162855425003
Italy,ITA,727,36,12.487424569831239,429.7954908959951,7.225162855425003
Italy,ITA,760,37,12.191433237366898,429.7954908959951,7.225162855425003
Italy,ITA,766,38,11.851612645618529,429.7954908959951,7.225162855425003
Italy,ITA,681,39,11.486575077039998,429.7954908959951,7.225162855425003
Italy,ITA,525,40,11.118301003739838,429.7954908959951,7.225162855425003
Italy,ITA,636,41,10.767005977375591,429.7954908959951,7.225162855425003
Italy,ITA,604,42,10.44201747360878,429.7954908959951,7.225162855425003
Italy,ITA,542,43,10.147905325482633,429.7954908959951,7.225162855425003
Italy,ITA,610,44,9.887261272183766,429.7954908959951,7.225162855425003
Italy,ITA,570,45,9.656936009333023,429.7954908959951,7.225162855425003
Italy,ITA,619,46,9.452904951587655,429.7954908959951,7.225162855425003
Italy,ITA,431,47,9.27252577130544,429.7954908959951,7.225162855425003
Italy,ITA,566,48,9.110285472728517,429.7954908959951,7.225162855425003
Italy,ITA,602,49,8.95828776426181,429.7954908959951,7.225162855425003
Italy,ITA,578,50,8.804691491545059,429.7954908959951,7.225162855425003
Italy,ITA,525,51,8.644760556552713,429.7954908959951,7.225162855425003
Italy,ITA,575,52,8.476516203220031,429.7954908959951,7.225162855425003
Italy,ITA,482,53,8.301095078230823,429.7954908959951,7.225162855425003
Italy,ITA,433,54,8.123100397954905,429.7954908959951,7.225162855425003
Italy,ITA,454,55,7.946355608758767,429.7954908959951,7.225162855425003
Italy,ITA,534,56,7.769138789265943,429.7954908959951,7.225162855425003
Italy,ITA,437,57,7.589993973173833,429.7954908959951,7.225162855425003
Italy,ITA,464,58,7.408318796628236,429.7954908959951,7.225162855425003
Italy,ITA,420,59,7.225162855425003,429.7954908959951,7.225162855425003
Spain,ESP,5,0,-0.13926245634728307,481.31763587649857,7.883247205409275
Spain,ESP,7,1,-0.07754967375124645,481.31763587649857,7.883247205409275
Spain,ESP,11,2,0.023473176764213656,481.31763587649857,7.883247205409275
Spain,ESP,7,3,0.17497605147699669,481.31763587649857,7.883247205409275
Spain,ESP,19,4,0.3888893063189622,481.31763587649857,7.883247205409275
Spain,ESP,1,5,0.6776920973748197,481.31763587649857,7.883247205409275
Spain,ESP,78,6,1.0520498261674431,481.31763587649857,7.883247205409275
Spain,ESP,62,7,1.5223163502427397,481.31763587649857,7.883247205409275
Spain,ESP,94,8,2.099475171470858,481.31763587649857,7.883247205409275
Spain,ESP,53,9,2.793897710273147,481.31763587649857,7.883247205409275
Spain,ESP,191,10,3.6146433199702783,481.31763587649857,7.883247205409275
Spain,ESP,90,11,4.5648158433685335,481.31763587649857,7.883247205409275
Spain,ESP,207,12,5.640300117607766,481.31763587649857,7.883247205409275
Spain,ESP,213,13,6.8325486664801005,481.31763587649857,7.883247205409275
Spain,ESP,332,14,8.118760297977598,481.31763587649857,7.883247205409275
Spain,ESP,397,15,9.462683144956747,481.31763587649857,7.883247205409275
Spain,ESP,539,16,10.824161966973882,481.31763587649857,7.883247205409275
Spain,ESP,497,17,12.157974426316056,481.31763587649857,7.883247205409275
Spain,ESP,839,18,13.416599240490788,481.31763587649857,7.883247205409275
Spain,ESP,718,19,14.553383464393523,481.31763587649857,7.883247205409275
Spain,ESP,773,20,15.540630059404485,481.31763587649857,7.883247205409275
Spain,ESP,844,21,16.357127461088787,481.31763587649857,7.883247205409275
Spain,ESP,821,22,16.98961816922542,481.31763587649857,7.883247205409275
Spain,ESP,913,23,17.434334116227056,481.31763587649857,7.883247205409275
Spain,ESP,748,24,17.69161860757755,481.31763587649857,7.883247205409275
Spain,ESP,923,25,17.76976368398445,481.31763587649857,7.883247205409275
Spain,ESP,961,26,17.677189397303483,481.31763587649857,7.883247205409275
Spain,ESP,850,27,17.426547833608765,481.31763587649857,7.883247205409275
Spain,ESP,749,28,17.048860890937238,481.31763587649857,7.883247205409275
Spain,ESP,694,29,16.5777125112698,481.31763587649857,7.883247205409275
Spain,ESP,700,30,16.043713293202334,481.31763587649857,7.883247205409275
Spain,ESP,704,31,15.466564262937299,481.31763587649857,7.883247205409275
Spain,ESP,747,32,14.858806671691477,481.31763587649857,7.883247205409275
Spain,ESP,655,33,14.232547600094232,481.31763587649857,7.883247205409275
Spain,ESP,634,34,13.602885320438686,481.31763587649857,7.883247205409275
Spain,ESP,525,35,12.985323226469003,481.31763587649857,7.883247205409275
Spain,ESP,603,36,12.39267640695569,481.31763587649857,7.883247205409275
Spain,ESP,547,37,11.832146877747865,481.31763587649857,7.883247205409275
Spain,ESP,300,38,11.30917488811497,481.31763587649857,7.883247205409275
Spain,ESP,652,39,10.824206830320842,481.31763587649857,7.883247205409275
Spain,ESP,607,40,10.364376180589435,481.31763587649857,7.883247205409275
Spain,ESP,687,41,9.920928801146893,481.31763587649857,7.883247205409275
Spain,ESP,41,42,9.512035737327887,481.31763587649857,7.883247205409275
Spain,ESP,410,43,9.153625169715067,481.31763587649857,7.883247205409275
Spain,ESP,399,44,8.852345229895604,481.31763587649857,7.883247205409275
Spain,ESP,430,45,8.589448436975204,481.31763587649857,7.883247205409275
Spain,ESP,435,46,8.34790895294947,481.31763587649857,7.883247205409275
Spain,ESP,440,47,8.114583093345987,481.31763587649857,7.883247205409275
Spain,ESP,367,48,7.883247205409275,481.31763587649857,7.883247205409275
Belgium,BEL,5,0,0.2657337396201547,584.1730474678429,17.1414470103757
Belgium,BEL,4,1,0.45974959232486956,584.1730474678429,17.1414470103757
Belgium,BEL,7,2,0.7114581385257284,584.1730474678429,17.1414470103757
Belgium,BEL,16,3,1.0284660017260452,584.1730474678429,17.1414470103757
Belgium,BEL,30,4,1.4174677153795923,584.1730474678429,17.1414470103757
Belgium,BEL,8,5,1.8910282951824078,584.1730474678429,17.1414470103757
Belgium,BEL,13,6,2.4619903464715036,584.1730474678429,17.1414470103757
Belgium,BEL,34,7,3.1378017614094924,584.1730474678429,17.1414470103757
Belgium,BEL,56,8,3.9234486816390257,584.1730474678429,17.1414470103757
Belgium,BEL,42,9,4.820009857606301,584.1730474678429,17.1414470103757
Belgium,BEL,69,10,5.82963055836702,584.1730474678429,17.1414470103757
Belgium,BEL,64,11,6.954672831987984,584.1730474678429,17.1414470103757
Belgium,BEL,78,12,8.193988931880314,584.1730474678429,17.1414470103757
Belgium,BEL,82,13,9.537313713301002,584.1730474678429,17.1414470103757
Belgium,BEL,192,14,10.969170669004901,584.1730474678429,17.1414470103757
Belgium,BEL,123,15,12.466980143355187,584.1730474678429,17.1414470103757
Belgium,BEL,183,16,14.024960526719346,584.1730474678429,17.1414470103757
Belgium,BEL,132,17,15.644092443355166,584.1730474678429,17.1414470103757
Belgium,BEL,140,18,17.32553228304476,584.1730474678429,17.1414470103757
Belgium,BEL,164,19,19.04400132172219,584.1730474678429,17.1414470103757
Belgium,BEL,185,20,20.754743562737325,584.1730474678429,17.1414470103757
Belgium,BEL,403,21,22.370362821639052,584.1730474678429,17.1414470103757
Belgium,BEL,205,22,23.819145030618518,584.1730474678429,17.1414470103757
Belgium,BEL,283,23,25.037444242106464,584.1730474678429,17.1414470103757
Belgium,BEL,496,24,25.965788681659678,584.1730474678429,17.1414470103757
Belgium,BEL,327,25,26.56271524703433,584.1730474678429,17.1414470103757
Belgium,BEL,254,26,26.854137540791466,584.1730474678429,17.1414470103757
Belgium,BEL,303,27,26.88099905094344,584.1730474678429,17.1414470103757
Belgium,BEL,254,28,26.680078595992292,584.1730474678429,17.1414470103757
Belgium,BEL,283,29,26.268990976329572,584.1730474678429,17.1414470103757
Belgium,BEL,417,30,25.643907799560534,584.1730474678429,17.1414470103757
Belgium,BEL,306,31,24.80612014319093,584.1730474678429,17.1414470103757
Belgium,BEL,290,32,23.79862777353885,584.1730474678429,17.1414470103757
Belgium,BEL,230,33,22.687864410630006,584.1730474678429,17.1414470103757
Belgium,BEL,145,34,21.54378709447361,584.1730474678429,17.1414470103757
Belgium,BEL,170,35,20.422382526612886,584.1730474678429,17.1414470103757
Belgium,BEL,264,36,19.322933380993117,584.1730474678429,17.1414470103757
Belgium,BEL,228,37,18.23192934226014,584.1730474678429,17.1414470103757
Belgium,BEL,189,38,17.1414470103757,584.1730474678429,17.1414470103757
