country,iso3c,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
United Kingdom,GBR,30,12.45722628900194,194.01043124302817,12.404128736499956
United Kingdom,GBR,31,12.435152012656445,194.01043124302817,12.404128736499956
United Kingdom,GBR,32,12.404128736499956,194.01043124302817,12.404128736499956
France,FRA,0,-0.002907193698515889,256.62499874770646,13.92933098416991
France,FRA,1,0.0014078306315425475,256.62499874770646,13.92933098416991
France,FRA,2,0.009955956208301397,256.62499874770646,13.92933098416991
France,FRA,3,0.024672181030673822,256.62499874770646,13.92933098416991
France,FRA,4,0.048068087064488986,256.62499874770646,13.92933098416991
France,FRA,5,0.08428547856127837,256.62499874770646,13.92933098416991
France,FRA,6,0.13795227290181422,256.62499874770646,13.92933098416991
France,FRA,7,0.2143823823828089,256.62499874770646,13.92933098416991
France,FRA,8,0.32028630720202284,256.62499874770646,13.92933098416991
France,FRA,9,0.4624455897349602,256.62499874770646,13.92933098416991
France,FRA,10,0.6465445207272518,256.62499874770646,13.92933098416991
France,FRA,11,0.8777131084272082,256.62499874770646,13.92933098416991
France,FRA,12,1.1590707537042901,256.62499874770646,13.92933098416991
France,FRA,13,1.4867114607282244,256.62499874770646,13.92933098416991
France,FRA,14,1.8596810665848793,256.62499874770646,13.92933098416991
France,FRA,15,2.2858005565133137,256.62499874770646,13.92933098416991
France,FRA,16,2.7738067206948105,256.62499874770646,13.92933098416991
France,FRA,17,3.32831942268451,256.62499874770646,13.92933098416991
France,FRA,18,3.953966556274414,256.62499874770646,13.92933098416991
France,FRA,19,4.655568990315642,256.62499874770646,13.92933098416991
France,FRA,20,5.43756834782117,256.62499874770646,13.92933098416991
France,FRA,21,6.304143690138511,256.62499874770646,13.92933098416991
France,FRA,22,7.256836067784321,256.62499874770646,13.92933098416991
France,FRA,23,8.281491042156931,256.62499874770646,13.92933098416991
France,FRA,24,9.340071379821161,256.62499874770646,13.92933098416991
France,FRA,25,10.381510626075872,256.62499874770646,13.92933098416991
France,FRA,26,11.329535759448236,256.62499874770646,13.92933098416991
France,FRA,27,12.122650120152482,256.62499874770646,13.92933098416991
France,FRA,28,12.722575981275778,256.62499874770646,13.92933098416991
France,FRA,29,13.156683203163135,256.62499874770646,13.92933098416991
France,FRA,30,13.450960015617282,256.62499874770646,13.92933098416991
France,FRA,31,13.622210313339771,256.62499874770646,13.92933098416991
France,FRA,32,13.67591312910381,256.62499874770646,13.92933098416991
France,FRA,33,13.638838965059009,256.62499874770646,13.92933098416991
France,FRA,34,13.54862328059995,256.62499874770646,13.92933098416991
France,FRA,35,13.460267972240835,256.62499874770646,13.92933098416991
France,FRA,36,13.431757065733903,256.62499874770646,13.92933098416991
France,FRA,37,13.509855166063842,256.62499874770646,13.92933098416991
France,FRA,38,13.690519476421711,256.62499874770646,13.92933098416991
France,FRA,39,13.92933098416991,256.62499874770646,13.92933098416991
Italy,ITA,0,-0.02470308295728183,358.2318687836965,8.945558004433769
Italy,ITA,1,-0.015248859385050134,358.2318687836965,8.945558004433769
Italy,ITA,2,0.0029677700549368895,358.2318687836965,8.945558004433769
Italy,ITA,3,0.03329782262923079,358.2318687836965,8.945558004433769
Italy,ITA,4,0.07972410049635832,358.2318687836965,8.945558004433769
Italy,ITA,5,0.1464411182884976,358.2318687836965,8.945558004433769
Italy,ITA,6,0.2379519613596655,358.2318687836965,8.945558004433769
Italy,ITA,7,0.35869917705059673,358.2318687836965,8.945558004433769
Italy,ITA,8,0.5132667923624807,358.2318687836965,8.945558004433769
Italy,ITA,9,0.7068704876495109,358.2318687836965,8.945558004433769
Italy,ITA,10,0.9445796389960904,358.2318687836965,8.945558004433769
Italy,ITA,11,1.230935710991809,358.2318687836965,8.945558004433769
Italy,ITA,12,1.5684712299456862,358.2318687836965,8.945558004433769
Italy,ITA,13,1.958384771034341,358.2318687836965,8.945558004433769
Italy,ITA,14,2.401722473055728,358.2318687836965,8.945558004433769
Italy,ITA,15,2.9003668794941113,358.2318687836965,8.945558004433769
Italy,ITA,16,3.4585058320101187,358.2318687836965,8.945558004433769
Italy,ITA,17,4.077090693042711,358.2318687836965,8.945558004433769
Italy,ITA,18,4.744275865259427,358.2318687836965,8.945558004433769
Italy,ITA,19,5.453959888586395,358.2318687836965,8.945558004433769
Italy,ITA,20,6.201923658779589,358.2318687836965,8.945558004433769
Italy,ITA,21,6.980636565289414,358.2318687836965,8.945558004433769
Italy,ITA,22,7.7768601437027804,358.2318687836965,8.945558004433769
Italy,ITA,23,8.575035423121243,358.2318687836965,8.945558004433769
Italy,ITA,24,9.352668330494295,358.2318687836965,8.945558004433769
Italy,ITA,25,10.079355889594153,358.2318687836965,8.945558004433769
Italy,ITA,26,10.740012008072153,358.2318687836965,8.945558004433769
Italy,ITA,27,11.327061273704327,358.2318687836965,8.945558004433769
Italy,ITA,28,11.842355777355898,358.2318687836965,8.945558004433769
Italy,ITA,29,12.280954679863305,358.2318687836965,8.945558004433769
Italy,ITA,30,12.63390954916332,358.2318687836965,8.945558004433769
Italy,ITA,31,12.886969872783332,358.2318687836965,8.945558004433769
Italy,ITA,32,13.028191486903632,358.2318687836965,8.945558004433769
Italy,ITA,33,13.051215741146171,358.2318687836965,8.945558004433769
Italy,ITA,34,12.967048963515364,358.2318687836965,8.945558004433769
Italy,ITA,35,12.786902168941946,358.2318687836965,8.945558004433769
Italy,ITA,36,12.522905008077673,358.2318687836965,8.945558004433769
Italy,ITA,37,12.194634289202277,358.2318687836965,8.945558004433769
Italy,ITA,38,11.82112968461403,358.2318687836965,8.945558004433769
Italy,ITA,39,11.423262644916152,358.2318687836965,8.945558004433769
Italy,ITA,40,11.028988218449143,358.2318687836965,8.945558004433769
Italy,ITA,41,10.657523468375242,358.2318687836965,8.945558004433769
Italy,ITA,42,10.32307102097475,358.2318687836965,8.945558004433769
Italy,ITA,43,10.03031735778722,358.2318687836965,8.945558004433769
Italy,ITA,44,9.779065396168383,358.2318687836965,8.945558004433769
Italy,ITA,45,9.56736092655489,358.2318687836965,8.945558004433769
Italy,ITA,46,9.390051633119135,358.2318687836965,8.945558004433769
Italy,ITA,47,9.245531566767799,358.2318687836965,8.945558004433769
Italy,ITA,48,9.130929934241015,358.2318687836965,8.945558004433769
Italy,ITA,49,9.034526313667996,358.2318687836965,8.945558004433769
Italy,ITA,50,8.945558004433769,358.2318687836965,8.945558004433769
Belgium,BEL,0,0.281904403395694,388.3408190982516,27.252342484935074
Belgium,BEL,1,0.46936917429715547,388.3408190982516,27.252342484935074
Belgium,BEL,2,0.7128939298228409,388.3408190982516,27.252342484935074
Belgium,BEL,3,1.0197457564161825,388.3408190982516,27.252342484935074
Belgium,BEL,4,1.3961762813724532,388.3408190982516,27.252342484935074
Belgium,BEL,5,1.85507364568917,388.3408190982516,27.252342484935074
Belgium,BEL,6,2.4108199149287413,388.3408190982516,27.252342484935074
Belgium,BEL,7,3.0740784065086224,388.3408190982516,27.252342484935074
Belgium,BEL,8,3.8459055723302424,388.3408190982516,27.252342484935074
Belgium,BEL,9,4.726426725951032,388.3408190982516,27.252342484935074
Belgium,BEL,10,5.720029850608137,388.3408190982516,27.252342484935074
Belgium,BEL,11,6.827411969498754,388.3408190982516,27.252342484935074
Belgium,BEL,12,8.047343597462548,388.3408190982516,27.252342484935074
Belgium,BEL,13,9.371962018270638,388.3408190982516,27.252342484935074
Belgium,BEL,14,10.776742706944137,388.3408190982516,27.252342484935074
Belgium,BEL,15,12.23871528512117,388.3408190982516,27.252342484935074
Belgium,BEL,16,13.757851465070127,388.3408190982516,27.252342484935074
Belgium,BEL,17,15.342565118393798,388.3408190982516,27.252342484935074
Belgium,BEL,18,17.000540443009342,388.3408190982516,27.252342484935074
Belgium,BEL,19,18.72139413537178,388.3408190982516,27.252342484935074
Belgium,BEL,20,20.444244538079015,388.3408190982516,27.252342484935074
Belgium,BEL,21,22.087579929808413,388.3408190982516,27.252342484935074
Belgium,BEL,22,23.550754284976694,388.3408190982516,27.252342484935074
Belgium,BEL,23,24.782109405798348,388.3408190982516,27.252342484935074
Belgium,BEL,24,25.737563495515804,388.3408190982516,27.252342484935074
Belgium,BEL,25,26.37501497730764,388.3408190982516,27.252342484935074
Belgium,BEL,26,26.761722754128176,388.3408190982516,27.252342484935074
Belgium,BEL,27,26.990879912374563,388.3408190982516,27.252342484935074
Belgium,BEL,28,27.13775189077866,388.3408190982516,27.252342484935074
Belgium,BEL,29,27.252342484935074,388.3408190982516,27.252342484935074
Spain,ESP,0,-0.10668204645932217,399.7731456214498,10.324941393385645
Spain,ESP,1,-0.05833261821273989,399.7731456214498,10.324941393385645
Spain,ESP,2,0.025428277942340056,399.7731456214498,10.324941393385645
Spain,ESP,3,0.15537298718878145,399.7731456214498,10.324941393385645
Spain,ESP,4,0.3441984857171924,399.7731456214498,10.324941393385645
Spain,ESP,5,0.6050404310993811,399.7731456214498,10.324941393385645
Spain,ESP,6,0.9502710774449097,399.7731456214498,10.324941393385645
Spain,ESP,7,1.390219879948929,399.7731456214498,10.324941393385645
Spain,ESP,8,1.938326244599759,399.7731456214498,10.324941393385645
Spain,ESP,9,2.6087778149030414,399.7731456214498,10.324941393385645
Spain,ESP,10,3.413544077338854,399.7731456214498,10.324941393385645
Spain,ESP,11,4.3589809296127395,399.7731456214498,10.324941393385645
Spain,ESP,12,5.44726513634023,399.7731456214498,10.324941393385645
Spain,ESP,13,6.667984909232582,399.7731456214498,10.324941393385645
Spain,ESP,14,7.998841775376581,399.7731456214498,10.324941393385645
Spain,ESP,15,9.400335836688615,399.7731456214498,10.324941393385645
Spain,ESP,16,10.827359743639944,399.7731456214498,10.324941393385645
Spain,ESP,17,12.227957452465217,399.7731456214498,10.324941393385645
Spain,ESP,18,13.547140844852878,399.7731456214498,10.324941393385645
Spain,ESP,19,14.733759423829087,399.7731456214498,10.324941393385645
Spain,ESP,20,15.755729932386517,399.7731456214498,10.324941393385645
Spain,ESP,21,16.59439414937077,399.7731456214498,10.324941393385645
Spain,ESP,22,17.235415525199922,399.7731456214498,10.324941393385645
Spain,ESP,23,17.674732095223156,399.7731456214498,10.324941393385645
Spain,ESP,24,17.91918806437271,399.7731456214498,10.324941393385645
Spain,ESP,25,17.976114938125914,399.7731456214498,10.324941393385645
Spain,ESP,26,17.85036543140766,399.7731456214498,10.324941393385645
Spain,ESP,27,17.562917682157924,399.7731456214498,10.324941393385645
Spain,ESP,28,17.143508086300834,399.7731456214498,10.324941393385645
Spain,ESP,29,16.63467784242063,399.7731456214498,10.324941393385645
Spain,ESP,30,16.06579397259267,399.7731456214498,10.324941393385645
Spain,ESP,31,15.458223077728297,399.7731456214498,10.324941393385645
Spain,ESP,32,14.819875599935443,399.7731456214498,10.324941393385645
Spain,ESP,33,14.15934215487285,399.7731456214498,10.324941393385645
Spain,ESP,34,13.487789279342046,399.7731456214498,10.324941393385645
Spain,ESP,35,12.820254311090467,399.7731456214498,10.324941393385645
Spain,ESP,36,12.164795827514308,399.7731456214498,10.324941393385645
Spain,ESP,37,11.528078809540855,399.7731456214498,10.324941393385645
Spain,ESP,38,10.916555012421316,399.7731456214498,10.324941393385645
Spain,ESP,39,10.324941393385645,399.7731456214498,10.324941393385645
