country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Panama,PAN,11,32,1.4112542963907198,45.967401929625346,1.4440350952717091
Panama,PAN,10,33,1.4280422130140566,45.967401929625346,1.4440350952717091
Panama,PAN,4,34,1.4440350952717091,45.967401929625346,1.4440350952717091
Ecuador,ECU,7,0,0.2062940925339208,62.22066186043759,5.587771190465044
Ecuador,ECU,4,1,0.2520902390346448,62.22066186043759,5.587771190465044
Ecuador,ECU,9,2,0.30264816156213,62.22066186043759,5.587771190465044
Ecuador,ECU,1,3,0.35876339793549444,62.22066186043759,5.587771190465044
Ecuador,ECU,6,4,0.4214112579753668,62.22066186043759,5.587771190465044
Ecuador,ECU,2,5,0.491184618808781,62.22066186043759,5.587771190465044
Ecuador,ECU,12,6,0.5671187518768505,62.22066186043759,5.587771190465044
Ecuador,ECU,10,7,0.6478917562346596,62.22066186043759,5.587771190465044
Ecuador,ECU,2,8,0.7319699362238854,62.22066186043759,5.587771190465044
Ecuador,ECU,15,9,0.8164889818007984,62.22066186043759,5.587771190465044
Ecuador,ECU,18,10,0.8977989325489816,62.22066186043759,5.587771190465044
Ecuador,ECU,27,11,0.971069081139406,62.22066186043759,5.587771190465044
Ecuador,ECU,25,12,1.0334198253547822,62.22066186043759,5.587771190465044
Ecuador,ECU,27,13,1.0834072121930944,62.22066186043759,5.587771190465044
Ecuador,ECU,8,14,1.1229338408842076,62.22066186043759,5.587771190465044
Ecuador,ECU,11,15,1.1547337114578495,62.22066186043759,5.587771190465044
Ecuador,ECU,0,16,1.1801757491782994,62.22066186043759,5.587771190465044
Ecuador,ECU,51,17,1.1952471391196318,62.22066186043759,5.587771190465044
Ecuador,ECU,30,18,1.1957984358236868,62.22066186043759,5.587771190465044
Ecuador,ECU,25,19,1.182510174635451,62.22066186043759,5.587771190465044
Ecuador,ECU,18,20,1.1580320463956586,62.22066186043759,5.587771190465044
Ecuador,ECU,18,21,1.127741853591852,62.22066186043759,5.587771190465044
Ecuador,ECU,22,22,1.096504940874394,62.22066186043759,5.587771190465044
Ecuador,ECU,14,23,1.068997032493174,62.22066186043759,5.587771190465044
Ecuador,ECU,19,24,1.050241780244994,62.22066186043759,5.587771190465044
Ecuador,ECU,15,25,1.0447209091258849,62.22066186043759,5.587771190465044
Ecuador,ECU,18,26,1.056653596473418,62.22066186043759,5.587771190465044
Ecuador,ECU,35,27,1.089879664924667,62.22066186043759,5.587771190465044
Ecuador,ECU,18,28,1.1487851894581735,62.22066186043759,5.587771190465044
Ecuador,ECU,33,29,1.2406707197614515,62.22066186043759,5.587771190465044
Ecuador,ECU,13,30,1.374878339108971,62.22066186043759,5.587771190465044
Ecuador,ECU,17,31,1.5609981223736096,62.22066186043759,5.587771190465044
Ecuador,ECU,23,32,1.8075574544972306,62.22066186043759,5.587771190465044
Ecuador,ECU,16,33,2.120364746360347,62.22066186043759,5.587771190465044
Ecuador,ECU,0,34,2.5024226306221764,62.22066186043759,5.587771190465044
Ecuador,ECU,0,35,2.9481274820739527,62.22066186043759,5.587771190465044
Ecuador,ECU,87,36,3.443708708816729,62.22066186043759,5.587771190465044
Ecuador,ECU,208,37,3.958928795806912,62.22066186043759,5.587771190465044
Ecuador,ECU,12,38,4.4879135687699785,62.22066186043759,5.587771190465044
Ecuador,ECU,17,39,5.031597535673982,62.22066186043759,5.587771190465044
Ecuador,ECU,163,40,5.587771190465044,62.22066186043759,5.587771190465044
Austria,AUT,8,0,0.6084334460406002,66.62503261968385,0.7639323313720721
Austria,AUT,5,1,0.7376239449896186,66.62503261968385,0.7639323313720721
Austria,AUT,7,2,0.8749888476489829,66.62503261968385,0.7639323313720721
Austria,AUT,2,3,1.0185699562270358,66.62503261968385,0.7639323313720721
Austria,AUT,19,4,1.1641592772352554,66.62503261968385,0.7639323313720721
Austria,AUT,9,5,1.3072684530293484,66.62503261968385,0.7639323313720721
Austria,AUT,10,6,1.4447421669520009,66.62503261968385,0.7639323313720721
Austria,AUT,18,7,1.573255489240093,66.62503261968385,0.7639323313720721
Austria,AUT,22,8,1.6883441937214698,66.62503261968385,0.7639323313720721
Austria,AUT,20,9,1.788529968876072,66.62503261968385,0.7639323313720721
Austria,AUT,18,10,1.8742155110110885,66.62503261968385,0.7639323313720721
Austria,AUT,12,11,1.9494308577596406,66.62503261968385,0.7639323313720721
Austria,AUT,10,12,2.01758324966741,66.62503261968385,0.7639323313720721
Austria,AUT,18,13,2.0806557530239678,66.62503261968385,0.7639323313720721
Austria,AUT,18,14,2.136566345007963,66.62503261968385,0.7639323313720721
Austria,AUT,16,15,2.1821062844733183,66.62503261968385,0.7639323313720721
Austria,AUT,23,16,2.21351031841986,66.62503261968385,0.7639323313720721
Austria,AUT,30,17,2.2264438371360176,66.62503261968385,0.7639323313720721
Austria,AUT,22,18,2.2177323741252875,66.62503261968385,0.7639323313720721
Austria,AUT,24,19,2.1893009464158384,66.62503261968385,0.7639323313720721
Austria,AUT,18,20,2.1450499381165398,66.62503261968385,0.7639323313720721
Austria,AUT,13,21,2.0911422305943503,66.62503261968385,0.7639323313720721
Austria,AUT,18,22,2.032283251255568,66.62503261968385,0.7639323313720721
Austria,AUT,16,23,1.9725068364401521,66.62503261968385,0.7639323313720721
Austria,AUT,9,24,1.9146513202970845,66.62503261968385,0.7639323313720721
Austria,AUT,17,25,1.8587545811057518,66.62503261968385,0.7639323313720721
Austria,AUT,21,26,1.8040808974255644,66.62503261968385,0.7639323313720721
Austria,AUT,12,27,1.7494685012793332,66.62503261968385,0.7639323313720721
Austria,AUT,9,28,1.693734763433866,66.62503261968385,0.7639323313720721
Austria,AUT,18,29,1.6355362546891967,66.62503261968385,0.7639323313720721
Austria,AUT,21,30,1.5716015903060645,66.62503261968385,0.7639323313720721
Austria,AUT,19,31,1.499084972548798,66.62503261968385,0.7639323313720721
Austria,AUT,12,32,1.4193289650839376,66.62503261968385,0.7639323313720721
Austria,AUT,8,33,1.3364947499426103,66.62503261968385,0.7639323313720721
Austria,AUT,6,34,1.2545965471806304,66.62503261968385,0.7639323313720721
Austria,AUT,6,35,1.175171099070912,66.62503261968385,0.7639323313720721
Austria,AUT,7,36,1.0980626473584063,66.62503261968385,0.7639323313720721
Austria,AUT,20,37,1.0195301399232968,66.62503261968385,0.7639323313720721
Austria,AUT,11,38,0.9375883154203458,66.62503261968385,0.7639323313720721
Austria,AUT,4,39,0.8516551104291823,66.62503261968385,0.7639323313720721
Austria,AUT,5,40,0.7639323313720721,66.62503261968385,0.7639323313720721
Iran,IRN,4,0,0.01951414848039453,74.4618578210299,0.8479078997017346
Iran,IRN,4,1,0.027177090322461055,74.4618578210299,0.8479078997017346
Iran,IRN,3,2,0.03718667046667577,74.4618578210299,0.8479078997017346
Iran,IRN,7,3,0.05015082970316884,74.4618578210299,0.8479078997017346
Iran,IRN,8,4,0.06678711911293092,74.4618578210299,0.8479078997017346
Iran,IRN,9,5,0.08788165632648706,74.4618578210299,0.8479078997017346
Iran,IRN,11,6,0.11440941840296312,74.4618578210299,0.8479078997017346
Iran,IRN,12,7,0.14748336046360228,74.4618578210299,0.8479078997017346
Iran,IRN,11,8,0.18825531373748927,74.4618578210299,0.8479078997017346
Iran,IRN,15,9,0.23787423321981713,74.4618578210299,0.8479078997017346
Iran,IRN,15,10,0.2972574801724462,74.4618578210299,0.8479078997017346
Iran,IRN,17,11,0.3670620046394797,74.4618578210299,0.8479078997017346
Iran,IRN,21,12,0.44714937811383937,74.4618578210299,0.8479078997017346
Iran,IRN,49,13,0.5369487019958169,74.4618578210299,0.8479078997017346
Iran,IRN,43,14,0.6349787368823463,74.4618578210299,0.8479078997017346
Iran,IRN,54,15,0.7396212619794685,74.4618578210299,0.8479078997017346
Iran,IRN,63,16,0.8491224844611082,74.4618578210299,0.8479078997017346
Iran,IRN,75,17,0.9610896793087939,74.4618578210299,0.8479078997017346
Iran,IRN,85,18,1.0728977567615514,74.4618578210299,0.8479078997017346
Iran,IRN,97,19,1.181618879524052,74.4618578210299,0.8479078997017346
Iran,IRN,113,20,1.2842036955795548,74.4618578210299,0.8479078997017346
Iran,IRN,129,21,1.3776444935749605,74.4618578210299,0.8479078997017346
Iran,IRN,135,22,1.459405269461511,74.4618578210299,0.8479078997017346
Iran,IRN,147,23,1.5280289271018874,74.4618578210299,0.8479078997017346
Iran,IRN,149,24,1.582741935978193,74.4618578210299,0.8479078997017346
Iran,IRN,149,25,1.624479981559183,74.4618578210299,0.8479078997017346
Iran,IRN,123,26,1.6549177704487703,74.4618578210299,0.8479078997017346
Iran,IRN,129,27,1.6767494496950273,74.4618578210299,0.8479078997017346
Iran,IRN,127,28,1.6920711710452505,74.4618578210299,0.8479078997017346
Iran,IRN,122,29,1.7025736081088112,74.4618578210299,0.8479078997017346
Iran,IRN,143,30,1.709098587139547,74.4618578210299,0.8479078997017346
Iran,IRN,157,31,1.7117632953907416,74.4618578210299,0.8479078997017346
Iran,IRN,144,32,1.7107549434294218,74.4618578210299,0.8479078997017346
Iran,IRN,139,33,1.7070874240500382,74.4618578210299,0.8479078997017346
Iran,IRN,123,34,1.7020608561922552,74.4618578210299,0.8479078997017346
Iran,IRN,117,35,1.6969490640134115,74.4618578210299,0.8479078997017346
Iran,IRN,141,36,1.6917273587162192,74.4618578210299,0.8479078997017346
Iran,IRN,138,37,1.6859463611762244,74.4618578210299,0.8479078997017346
Iran,IRN,124,38,1.6787483186505252,74.4618578210299,0.8479078997017346
Iran,IRN,134,39,1.668844581793697,74.4618578210299,0.8479078997017346
Iran,IRN,158,40,1.6548827167061388,74.4618578210299,0.8479078997017346
Iran,IRN,151,41,1.6356058746826367,74.4618578210299,0.8479078997017346
Iran,IRN,136,42,1.610144733043469,74.4618578210299,0.8479078997017346
Iran,IRN,133,43,1.5790957737046076,74.4618578210299,0.8479078997017346
Iran,IRN,121,44,1.5434642510613605,74.4618578210299,0.8479078997017346
Iran,IRN,117,45,1.5042098917573827,74.4618578210299,0.8479078997017346
Iran,IRN,122,46,1.4620651686772639,74.4618578210299,0.8479078997017346
Iran,IRN,125,47,1.4176613489561207,74.4618578210299,0.8479078997017346
Iran,IRN,117,48,1.3715989454385855,74.4618578210299,0.8479078997017346
Iran,IRN,111,49,1.3250213384529808,74.4618578210299,0.8479078997017346
Iran,IRN,98,50,1.2792924712260072,74.4618578210299,0.8479078997017346
Iran,IRN,94,51,1.2359468350050884,74.4618578210299,0.8479078997017346
Iran,IRN,92,52,1.19609489387005,74.4618578210299,0.8479078997017346
Iran,IRN,89,53,1.1605892259553272,74.4618578210299,0.8479078997017346
Iran,IRN,73,54,1.12974864073143,74.4618578210299,0.8479078997017346
Iran,IRN,87,55,1.1035175458714264,74.4618578210299,0.8479078997017346
Iran,IRN,91,56,1.0808766959661122,74.4618578210299,0.8479078997017346
Iran,IRN,88,57,1.0605666277491226,74.4618578210299,0.8479078997017346
Iran,IRN,94,58,1.0413380214334467,74.4618578210299,0.8479078997017346
Iran,IRN,90,59,1.022122749600513,74.4618578210299,0.8479078997017346
Iran,IRN,93,60,1.0024280837687911,74.4618578210299,0.8479078997017346
Iran,IRN,76,61,0.9820265044674704,74.4618578210299,0.8479078997017346
Iran,IRN,60,62,0.9611858873673641,74.4618578210299,0.8479078997017346
Iran,IRN,96,63,0.9400737738012581,74.4618578210299,0.8479078997017346
Iran,IRN,71,64,0.9181406280260009,74.4618578210299,0.8479078997017346
Iran,IRN,80,65,0.895331352846167,74.4618578210299,0.8479078997017346
Iran,IRN,71,66,0.8718111630515599,74.4618578210299,0.8479078997017346
Iran,IRN,63,67,0.8479078997017346,74.4618578210299,0.8479078997017346
Denmark,DNK,4,0,0.6546726339619744,79.3974630094124,1.293635753563771
Denmark,DNK,0,1,0.7852740747299563,79.3974630094124,1.293635753563771
Denmark,DNK,11,2,0.9244394715300087,79.3974630094124,1.293635753563771
Denmark,DNK,8,3,1.0695742785797362,79.3974630094124,1.293635753563771
Denmark,DNK,2,4,1.2201061951532464,79.3974630094124,1.293635753563771
Denmark,DNK,7,5,1.3752867378322515,79.3974630094124,1.293635753563771
Denmark,DNK,11,6,1.53375690794786,79.3974630094124,1.293635753563771
Denmark,DNK,13,7,1.692442839382394,79.3974630094124,1.293635753563771
Denmark,DNK,7,8,1.8488947772545383,79.3974630094124,1.293635753563771
Denmark,DNK,5,9,2.0035290994859762,79.3974630094124,1.293635753563771
Denmark,DNK,13,10,2.1524342937319854,79.3974630094124,1.293635753563771
Denmark,DNK,14,11,2.289635834968632,79.3974630094124,1.293635753563771
Denmark,DNK,19,12,2.407015654654773,79.3974630094124,1.293635753563771
Denmark,DNK,16,13,2.4986490065000475,79.3974630094124,1.293635753563771
Denmark,DNK,22,14,2.5605369626257755,79.3974630094124,1.293635753563771
Denmark,DNK,18,15,2.593472713461253,79.3974630094124,1.293635753563771
Denmark,DNK,8,16,2.6005677776726617,79.3974630094124,1.293635753563771
Denmark,DNK,16,17,2.588175774175282,79.3974630094124,1.293635753563771
Denmark,DNK,15,18,2.5588142429824217,79.3974630094124,1.293635753563771
Denmark,DNK,19,19,2.5142588316593626,79.3974630094124,1.293635753563771
Denmark,DNK,10,20,2.458273995541154,79.3974630094124,1.293635753563771
Denmark,DNK,13,21,2.3949952719879124,79.3974630094124,1.293635753563771
Denmark,DNK,13,22,2.327700309409056,79.3974630094124,1.293635753563771
Denmark,DNK,12,23,2.2581269991718553,79.3974630094124,1.293635753563771
Denmark,DNK,14,24,2.1875991744956735,79.3974630094124,1.293635753563771
Denmark,DNK,10,25,2.1170639960550965,79.3974630094124,1.293635753563771
Denmark,DNK,12,26,2.0468716673461915,79.3974630094124,1.293635753563771
Denmark,DNK,15,27,1.9773570437614014,79.3974630094124,1.293635753563771
Denmark,DNK,10,28,1.909329896590494,79.3974630094124,1.293635753563771
Denmark,DNK,9,29,1.844063983795497,79.3974630094124,1.293635753563771
Denmark,DNK,9,30,1.7836658547756237,79.3974630094124,1.293635753563771
Denmark,DNK,6,31,1.7283943592098632,79.3974630094124,1.293635753563771
Denmark,DNK,14,32,1.6773044864291178,79.3974630094124,1.293635753563771
Denmark,DNK,10,33,1.6274054782670018,79.3974630094124,1.293635753563771
Denmark,DNK,9,34,1.5773579014711758,79.3974630094124,1.293635753563771
Denmark,DNK,15,35,1.526921900427754,79.3974630094124,1.293635753563771
Denmark,DNK,4,36,1.4779489841690572,79.3974630094124,1.293635753563771
Denmark,DNK,5,37,1.4328814552581206,79.3974630094124,1.293635753563771
Denmark,DNK,7,38,1.3935815595442946,79.3974630094124,1.293635753563771
Denmark,DNK,9,39,1.3585720304847648,79.3974630094124,1.293635753563771
Denmark,DNK,9,40,1.3257147618673568,79.3974630094124,1.293635753563771
Denmark,DNK,8,41,1.293635753563771,79.3974630094124,1.293635753563771
Germany,DEU,2,0,0.026503554881155418,81.24885668408507,1.5691268420566298
Germany,DEU,6,1,0.04807161227770332,81.24885668408507,1.5691268420566298
Germany,DEU,7,2,0.07653362449555924,81.24885668408507,1.5691268420566298
Germany,DEU,4,3,0.1130748022784977,81.24885668408507,1.5691268420566298
Germany,DEU,16,4,0.15886128429150262,81.24885668408507,1.5691268420566298
Germany,DEU,23,5,0.21489989393496872,81.24885668408507,1.5691268420566298
Germany,DEU,17,6,0.28228185596212,81.24885668408507,1.5691268420566298
Germany,DEU,10,7,0.3623746896445725,81.24885668408507,1.5691268420566298
Germany,DEU,29,8,0.4557876397928335,81.24885668408507,1.5691268420566298
Germany,DEU,34,9,0.5626935631051303,81.24885668408507,1.5691268420566298
Germany,DEU,49,10,0.6822725421083962,81.24885668408507,1.5691268420566298
Germany,DEU,61,11,0.812969991965764,81.24885668408507,1.5691268420566298
Germany,DEU,75,12,0.9529641279774835,81.24885668408507,1.5691268420566298
Germany,DEU,91,13,1.0998832714013134,81.24885668408507,1.5691268420566298
Germany,DEU,100,14,1.2512063306908818,81.24885668408507,1.5691268420566298
Germany,DEU,112,15,1.4043121544403723,81.24885668408507,1.5691268420566298
Germany,DEU,130,16,1.5563584412087879,81.24885668408507,1.5691268420566298
Germany,DEU,145,17,1.704332607191388,81.24885668408507,1.5691268420566298
Germany,DEU,187,18,1.8450708906161315,81.24885668408507,1.5691268420566298
Germany,DEU,168,19,1.976574513016726,81.24885668408507,1.5691268420566298
Germany,DEU,169,20,2.0973715586341912,81.24885668408507,1.5691268420566298
Germany,DEU,140,21,2.2068145995547304,81.24885668408507,1.5691268420566298
Germany,DEU,226,22,2.303954345815989,81.24885668408507,1.5691268420566298
Germany,DEU,206,23,2.386167399676063,81.24885668408507,1.5691268420566298
Germany,DEU,333,24,2.4517536924225865,81.24885668408507,1.5691268420566298
Germany,DEU,258,25,2.501037401379811,81.24885668408507,1.5691268420566298
Germany,DEU,160,26,2.541008374979077,81.24885668408507,1.5691268420566298
Germany,DEU,-31,27,2.579975841757464,81.24885668408507,1.5691268420566298
Germany,DEU,286,28,2.6228768986959126,81.24885668408507,1.5691268420566298
Germany,DEU,172,29,2.6663656816162202,81.24885668408507,1.5691268420566298
Germany,DEU,100,30,2.704423822604834,81.24885668408507,1.5691268420566298
Germany,DEU,510,31,2.728925930788468,81.24885668408507,1.5691268420566298
Germany,DEU,248,32,2.7336463664046726,81.24885668408507,1.5691268420566298
Germany,DEU,300,33,2.7153257040747105,81.24885668408507,1.5691268420566298
Germany,DEU,107,34,2.679981101980514,81.24885668408507,1.5691268420566298
Germany,DEU,127,35,2.634726957880563,81.24885668408507,1.5691268420566298
Germany,DEU,276,36,2.5813659324664546,81.24885668408507,1.5691268420566298
Germany,DEU,171,37,2.5187823328665675,81.24885668408507,1.5691268420566298
Germany,DEU,246,38,2.445194445346199,81.24885668408507,1.5691268420566298
Germany,DEU,296,39,2.359012634168554,81.24885668408507,1.5691268420566298
Germany,DEU,185,40,2.2630442113487095,81.24885668408507,1.5691268420566298
Germany,DEU,117,41,2.161476961450155,81.24885668408507,1.5691268420566298
Germany,DEU,99,42,2.059381702427466,81.24885668408507,1.5691268420566298
Germany,DEU,150,43,1.9605943373116785,81.24885668408507,1.5691268420566298
Germany,DEU,188,44,1.8634766929857478,81.24885668408507,1.5691268420566298
Germany,DEU,153,45,1.7663293908100697,81.24885668408507,1.5691268420566298
Germany,DEU,156,46,1.6681246785768307,81.24885668408507,1.5691268420566298
Germany,DEU,113,47,1.5691268420566298,81.24885668408507,1.5691268420566298
Canada,CAN,3,0,0.04527868956923227,95.44558340202114,4.880096969979234
Canada,CAN,7,1,0.05664375256795571,95.44558340202114,4.880096969979234
Canada,CAN,2,2,0.07106674802616225,95.44558340202114,4.880096969979234
Canada,CAN,4,3,0.08973086124415118,95.44558340202114,4.880096969979234
Canada,CAN,1,4,0.11394260632445241,95.44558340202114,4.880096969979234
Canada,CAN,4,5,0.14498253833499755,95.44558340202114,4.880096969979234
Canada,CAN,8,6,0.18367787622543397,95.44558340202114,4.880096969979234
Canada,CAN,16,7,0.230841221442862,95.44558340202114,4.880096969979234
Canada,CAN,7,8,0.2877033415411378,95.44558340202114,4.880096969979234
Canada,CAN,3,9,0.35565178116089047,95.44558340202114,4.880096969979234
Canada,CAN,16,10,0.4360059833035342,95.44558340202114,4.880096969979234
Canada,CAN,21,11,0.5290294510123735,95.44558340202114,4.880096969979234
Canada,CAN,8,12,0.6347318410259524,95.44558340202114,4.880096969979234
Canada,CAN,30,13,0.7529020492497503,95.44558340202114,4.880096969979234
Canada,CAN,40,14,0.8820979646352377,95.44558340202114,4.880096969979234
Canada,CAN,39,15,1.0207534360380872,95.44558340202114,4.880096969979234
Canada,CAN,41,16,1.1680603564595806,95.44558340202114,4.880096969979234
Canada,CAN,80,17,1.323514298752093,95.44558340202114,4.880096969979234
Canada,CAN,36,18,1.4873363411641845,95.44558340202114,4.880096969979234
Canada,CAN,32,19,1.6609370513088135,95.44558340202114,4.880096969979234
Canada,CAN,96,20,1.8454188937381801,95.44558340202114,4.880096969979234
Canada,CAN,54,21,2.039576600211744,95.44558340202114,4.880096969979234
Canada,CAN,97,22,2.241868715072148,95.44558340202114,4.880096969979234
Canada,CAN,60,23,2.4513249222915703,95.44558340202114,4.880096969979234
Canada,CAN,67,24,2.6656482776397787,95.44558340202114,4.880096969979234
Canada,CAN,120,25,2.8809663044738416,95.44558340202114,4.880096969979234
Canada,CAN,107,26,3.089101028165669,95.44558340202114,4.880096969979234
Canada,CAN,251,27,3.2824078158980647,95.44558340202114,4.880096969979234
Canada,CAN,97,28,3.456085630309412,95.44558340202114,4.880096969979234
Canada,CAN,45,29,3.6149907851327616,95.44558340202114,4.880096969979234
Canada,CAN,164,30,3.763776989802891,95.44558340202114,4.880096969979234
Canada,CAN,162,31,3.8976542919481334,95.44558340202114,4.880096969979234
Canada,CAN,183,32,4.013312223050097,95.44558340202114,4.880096969979234
Canada,CAN,168,33,4.109458251533339,95.44558340202114,4.880096969979234
Canada,CAN,163,34,4.189150813786603,95.44558340202114,4.880096969979234
Canada,CAN,161,35,4.257944761130709,95.44558340202114,4.880096969979234
Canada,CAN,169,36,4.322051238026366,95.44558340202114,4.880096969979234
Canada,CAN,116,37,4.388803977023424,95.44558340202114,4.880096969979234
Canada,CAN,154,38,4.465021630842805,95.44558340202114,4.880096969979234
Canada,CAN,142,39,4.5536459139864425,95.44558340202114,4.880096969979234
Canada,CAN,172,40,4.65404669084855,95.44558340202114,4.880096969979234
Canada,CAN,155,41,4.76430178375055,95.44558340202114,4.880096969979234
Canada,CAN,227,42,4.880096969979234,95.44558340202114,4.880096969979234
Portugal,PRT,6,0,0.5561088970363981,97.92079248357274,1.86916045224188
Portugal,PRT,2,1,0.6988582451637853,97.92079248357274,1.86916045224188
Portugal,PRT,9,2,0.8547985215206921,97.92079248357274,1.86916045224188
Portugal,PRT,10,3,1.0212103090687814,97.92079248357274,1.86916045224188
Portugal,PRT,10,4,1.1943244051467337,97.92079248357274,1.86916045224188
Portugal,PRT,17,5,1.3698084970556677,97.92079248357274,1.86916045224188
Portugal,PRT,16,6,1.543374664149163,97.92079248357274,1.86916045224188
Portugal,PRT,24,7,1.7112332618645918,97.92079248357274,1.86916045224188
Portugal,PRT,19,8,1.8702785609229533,97.92079248357274,1.86916045224188
Portugal,PRT,21,9,2.0196145650605537,97.92079248357274,1.86916045224188
Portugal,PRT,20,10,2.1587940161347006,97.92079248357274,1.86916045224188
Portugal,PRT,27,11,2.2872057118757274,97.92079248357274,1.86916045224188
Portugal,PRT,22,12,2.4038808185318628,97.92079248357274,1.86916045224188
Portugal,PRT,37,13,2.5084643577962975,97.92079248357274,1.86916045224188
Portugal,PRT,20,14,2.601273504038115,97.92079248357274,1.86916045224188
Portugal,PRT,29,15,2.6845638947934543,97.92079248357274,1.86916045224188
Portugal,PRT,16,16,2.7606877486653847,97.92079248357274,1.86916045224188
Portugal,PRT,34,17,2.829892752260868,97.92079248357274,1.86916045224188
Portugal,PRT,35,18,2.889828985074834,97.92079248357274,1.86916045224188
Portugal,PRT,29,19,2.938186268585751,97.92079248357274,1.86916045224188
Portugal,PRT,26,20,2.9750229645934008,97.92079248357274,1.86916045224188
Portugal,PRT,35,21,3.0004167598501406,97.92079248357274,1.86916045224188
Portugal,PRT,34,22,3.0127273041100096,97.92079248357274,1.86916045224188
Portugal,PRT,31,23,3.012034251050144,97.92079248357274,1.86916045224188
Portugal,PRT,32,24,2.9991175104743024,97.92079248357274,1.86916045224188
Portugal,PRT,32,25,2.9754207000459627,97.92079248357274,1.86916045224188
Portugal,PRT,30,26,2.9431364796588615,97.92079248357274,1.86916045224188
Portugal,PRT,28,27,2.9045598540880864,97.92079248357274,1.86916045224188
Portugal,PRT,30,28,2.8617732180177913,97.92079248357274,1.86916045224188
Portugal,PRT,27,29,2.816854447560403,97.92079248357274,1.86916045224188
Portugal,PRT,21,30,2.7715510004281287,97.92079248357274,1.86916045224188
Portugal,PRT,27,31,2.725559151467266,97.92079248357274,1.86916045224188
Portugal,PRT,23,32,2.677343500991315,97.92079248357274,1.86916045224188
Portugal,PRT,35,33,2.6228263797805362,97.92079248357274,1.86916045224188
Portugal,PRT,34,34,2.558361845410806,97.92079248357274,1.86916045224188
Portugal,PRT,26,35,2.4815854312595547,97.92079248357274,1.86916045224188
Portugal,PRT,23,36,2.394120126786238,97.92079248357274,1.86916045224188
Portugal,PRT,25,37,2.2984207688243035,97.92079248357274,1.86916045224188
Portugal,PRT,20,38,2.1963093137024297,97.92079248357274,1.86916045224188
Portugal,PRT,25,39,2.0895514454280266,97.92079248357274,1.86916045224188
Portugal,PRT,16,40,1.979926596897987,97.92079248357274,1.86916045224188
Portugal,PRT,18,41,1.86916045224188,97.92079248357274,1.86916045224188
US,USA,4,0,-0.007623315095695878,198.79242334404464,6.0701283766031215
US,USA,1,1,-0.011625461910398297,198.79242334404464,6.0701283766031215
US,USA,2,2,-0.016214186042569897,198.79242334404464,6.0701283766031215
US,USA,3,3,-0.021166077975685205,198.79242334404464,6.0701283766031215
US,USA,4,4,-0.02619210865158127,198.79242334404464,6.0701283766031215
US,USA,1,5,-0.030830598717770986,198.79242334404464,6.0701283766031215
US,USA,6,6,-0.034420699201588516,198.79242334404464,6.0701283766031215
US,USA,8,7,-0.036169165729746496,198.79242334404464,6.0701283766031215
US,USA,5,8,-0.03491957984284269,198.79242334404464,6.0701283766031215
US,USA,8,9,-0.029359219960147162,198.79242334404464,6.0701283766031215
US,USA,9,10,-0.017850713826277825,198.79242334404464,6.0701283766031215
US,USA,15,11,0.0015592695157712502,198.79242334404464,6.0701283766031215
US,USA,26,12,0.03094829680538633,198.79242334404464,6.0701283766031215
US,USA,34,13,0.07268237277169658,198.79242334404464,6.0701283766031215
US,USA,31,14,0.12935690149894094,198.79242334404464,6.0701283766031215
US,USA,94,15,0.2036334182442637,198.79242334404464,6.0701283766031215
US,USA,91,16,0.29827020710825114,198.79242334404464,6.0701283766031215
US,USA,93,17,0.4161093750103207,198.79242334404464,6.0701283766031215
US,USA,144,18,0.5600272274206498,198.79242334404464,6.0701283766031215
US,USA,200,19,0.7321423298928555,198.79242334404464,6.0701283766031215
US,USA,222,20,0.9342437000261261,198.79242334404464,6.0701283766031215
US,USA,308,21,1.1672998715900234,198.79242334404464,6.0701283766031215
US,USA,410,22,1.4308755041350123,198.79242334404464,6.0701283766031215
US,USA,539,23,1.723914634433516,198.79242334404464,6.0701283766031215
US,USA,466,24,2.0441574782916043,198.79242334404464,6.0701283766031215
US,USA,689,25,2.388591353464647,198.79242334404464,6.0701283766031215
US,USA,772,26,2.7519379302406306,198.79242334404464,6.0701283766031215
US,USA,1175,27,3.1266354311746336,198.79242334404464,6.0701283766031215
US,USA,1134,28,3.504744538896961,198.79242334404464,6.0701283766031215
US,USA,1420,29,3.8789390220439253,198.79242334404464,6.0701283766031215
US,USA,1325,30,4.243139948683442,198.79242334404464,6.0701283766031215
US,USA,1609,31,4.591815746126344,198.79242334404464,6.0701283766031215
US,USA,1520,32,4.920457315529676,198.79242334404464,6.0701283766031215
US,USA,1519,33,5.224406717554688,198.79242334404464,6.0701283766031215
US,USA,2297,34,5.497834011444541,198.79242334404464,6.0701283766031215
US,USA,2079,35,5.736288135130188,198.79242334404464,6.0701283766031215
US,USA,1985,36,5.937068309351339,198.79242334404464,6.0701283766031215
US,USA,2078,37,6.102691548437645,198.79242334404464,6.0701283766031215
US,USA,2009,38,6.237272275036142,198.79242334404464,6.0701283766031215
US,USA,1744,39,6.345496749552948,198.79242334404464,6.0701283766031215
US,USA,1784,40,6.429944184631762,198.79242334404464,6.0701283766031215
US,USA,2392,41,6.491003186099767,198.79242334404464,6.0701283766031215
US,USA,2472,42,6.52410170471614,198.79242334404464,6.0701283766031215
US,USA,2093,43,6.528684144407363,198.79242334404464,6.0701283766031215
