country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Iran,IRN,147,23,1.5319983561601596,72.82372139876459,0.9313086706854914
Iran,IRN,149,24,1.5864505203433947,72.82372139876459,0.9313086706854914
Iran,IRN,149,25,1.627407029038643,72.82372139876459,0.9313086706854914
Iran,IRN,123,26,1.657150823901829,72.82372139876459,0.9313086706854914
Iran,IRN,129,27,1.6781959800165205,72.82372139876459,0.9313086706854914
Iran,IRN,127,28,1.6927237228376026,72.82372139876459,0.9313086706854914
Iran,IRN,122,29,1.7025989595012136,72.82372139876459,0.9313086706854914
Iran,IRN,143,30,1.7086320350656041,72.82372139876459,0.9313086706854914
Iran,IRN,157,31,1.7109116349511266,72.82372139876459,0.9313086706854914
Iran,IRN,144,32,1.7095933102981256,72.82372139876459,0.9313086706854914
Iran,IRN,139,33,1.7056628353957446,72.82372139876459,0.9313086706854914
Iran,IRN,123,34,1.7005918148547288,72.82372139876459,0.9313086706854914
Iran,IRN,117,35,1.695610533736443,72.82372139876459,0.9313086706854914
Iran,IRN,141,36,1.6906871727347041,72.82372139876459,0.9313086706854914
Iran,IRN,138,37,1.6853560418103737,72.82372139876459,0.9313086706854914
Iran,IRN,124,38,1.678644896168244,72.82372139876459,0.9313086706854914
Iran,IRN,134,39,1.669330441604813,72.82372139876459,0.9313086706854914
Iran,IRN,158,40,1.6559669350144153,72.82372139876459,0.9313086706854914
Iran,IRN,151,41,1.6367720238344725,72.82372139876459,0.9313086706854914
Iran,IRN,136,42,1.611456008330015,72.82372139876459,0.9313086706854914
Iran,IRN,133,43,1.5803202676859414,72.82372139876459,0.9313086706854914
Iran,IRN,121,44,1.5443485712286582,72.82372139876459,0.9313086706854914
Iran,IRN,117,45,1.5046326304025666,72.82372139876459,0.9313086706854914
Iran,IRN,122,46,1.4619703361776746,72.82372139876459,0.9313086706854914
Iran,IRN,125,47,1.4169241288870937,72.82372139876459,0.9313086706854914
Iran,IRN,117,48,1.3701157055053568,72.82372139876459,0.9313086706854914
Iran,IRN,111,49,1.3226617363875408,72.82372139876459,0.9313086706854914
Iran,IRN,98,50,1.2761219537164714,72.82372139876459,0.9313086706854914
Iran,IRN,94,51,1.232042058740997,72.82372139876459,0.9313086706854914
Iran,IRN,92,52,1.191571022592615,72.82372139876459,0.9313086706854914
Iran,IRN,89,53,1.1556887639899973,72.82372139876459,0.9313086706854914
Iran,IRN,73,54,1.1249081796764926,72.82372139876459,0.9313086706854914
Iran,IRN,87,55,1.0989221267465148,72.82372139876459,0.9313086706854914
Iran,IRN,91,56,1.0770513349491782,72.82372139876459,0.9313086706854914
Iran,IRN,88,57,1.0579653629763752,72.82372139876459,0.9313086706854914
Iran,IRN,94,58,1.0404978588501987,72.82372139876459,0.9313086706854914
Iran,IRN,90,59,1.0237014790063976,72.82372139876459,0.9313086706854914
Iran,IRN,93,60,1.0071562393011972,72.82372139876459,0.9313086706854914
Iran,IRN,76,61,0.9907944215613453,72.82372139876459,0.9313086706854914
Iran,IRN,60,62,0.9752017856755251,72.82372139876459,0.9313086706854914
Iran,IRN,96,63,0.9602716120491596,72.82372139876459,0.9313086706854914
Iran,IRN,71,64,0.9457001800739653,72.82372139876459,0.9313086706854914
Iran,IRN,80,65,0.9313086706854914,72.82372139876459,0.9313086706854914
Denmark,DNK,4,0,0.6510083430686565,76.46320894167324,1.2367809145585573
Denmark,DNK,0,1,0.78185002424289185,76.46320894167324,1.2367809145585573
Denmark,DNK,11,2,0.9212579842148534,76.46320894167324,1.2367809145585573
Denmark,DNK,8,3,1.0666316839388117,76.46320894167324,1.2367809145585573
Denmark,DNK,2,4,1.2173571612212901,76.46320894167324,1.2367809145585573
Denmark,DNK,7,5,1.3730680202251784,76.46320894167324,1.2367809145585573
Denmark,DNK,11,6,1.5323960912179329,76.46320894167324,1.2367809145585573
Denmark,DNK,13,7,1.6912964549968628,76.46320894167324,1.2367809145585573
Denmark,DNK,7,8,1.8490474914834998,76.46320894167324,1.2367809145585573
Denmark,DNK,5,9,2.0051239173367734,76.46320894167324,1.2367809145585573
Denmark,DNK,13,10,2.1555271439073223,76.46320894167324,1.2367809145585573
Denmark,DNK,14,11,2.2944191811951673,76.46320894167324,1.2367809145585573
Denmark,DNK,19,12,2.413062625989089,76.46320894167324,1.2367809145585573
Denmark,DNK,16,13,2.5056885475860753,76.46320894167324,1.2367809145585573
Denmark,DNK,22,14,2.5681356904065673,76.46320894167324,1.2367809145585573
Denmark,DNK,18,15,2.5999831550972905,76.46320894167324,1.2367809145585573
Denmark,DNK,8,16,2.606429643602512,76.46320894167324,1.2367809145585573
Denmark,DNK,16,17,2.5931780861405858,76.46320894167324,1.2367809145585573
Denmark,DNK,15,18,2.5629515129691725,76.46320894167324,1.2367809145585573
Denmark,DNK,19,19,2.5179504422373644,76.46320894167324,1.2367809145585573
Denmark,DNK,10,20,2.4614580938355632,76.46320894167324,1.2367809145585573
Denmark,DNK,13,21,2.397751551395342,76.46320894167324,1.2367809145585573
Denmark,DNK,13,22,2.330710248545079,76.46320894167324,1.2367809145585573
Denmark,DNK,12,23,2.261866754680625,76.46320894167324,1.2367809145585573
Denmark,DNK,14,24,2.1922236855390387,76.46320894167324,1.2367809145585573
Denmark,DNK,10,25,2.122675341242711,76.46320894167324,1.2367809145585573
Denmark,DNK,12,26,2.0536222128960833,76.46320894167324,1.2367809145585573
Denmark,DNK,15,27,1.9851709363272216,76.46320894167324,1.2367809145585573
Denmark,DNK,10,28,1.9172145349806329,76.46320894167324,1.2367809145585573
Denmark,DNK,9,29,1.8513476280948478,76.46320894167324,1.2367809145585573
Denmark,DNK,9,30,1.789404318442775,76.46320894167324,1.2367809145585573
Denmark,DNK,6,31,1.7316561024197648,76.46320894167324,1.2367809145585573
Denmark,DNK,14,32,1.6755517934549327,76.46320894167324,1.2367809145585573
Denmark,DNK,10,33,1.6182264602698253,76.46320894167324,1.2367809145585573
Denmark,DNK,9,34,1.5581543595523482,76.46320894167324,1.2367809145585573
Denmark,DNK,15,35,1.4944826112332967,76.46320894167324,1.2367809145585573
Denmark,DNK,4,36,1.4281248197815246,76.46320894167324,1.2367809145585573
Denmark,DNK,5,37,1.3619895340486408,76.46320894167324,1.2367809145585573
Denmark,DNK,7,38,1.29853744257926,76.46320894167324,1.2367809145585573
Denmark,DNK,9,39,1.2367809145585573,76.46320894167324,1.2367809145585573
Germany,DEU,2,0,0.026253775028490862,78.00420964607753,1.7719323309894324
Germany,DEU,6,1,0.04735471608110942,78.00420964607753,1.7719323309894324
Germany,DEU,7,2,0.07529059900241646,78.00420964607753,1.7719323309894324
Germany,DEU,4,3,0.11128920192037046,78.00420964607753,1.7719323309894324
Germany,DEU,16,4,0.1565283839246856,78.00420964607753,1.7719323309894324
Germany,DEU,23,5,0.21197243449327283,78.00420964607753,1.7719323309894324
Germany,DEU,17,6,0.2789481848754336,78.00420964607753,1.7719323309894324
Germany,DEU,10,7,0.3587382487301022,78.00420964607753,1.7719323309894324
Germany,DEU,29,8,0.45200470623544703,78.00420964607753,1.7719323309894324
Germany,DEU,34,9,0.559011131533279,78.00420964607753,1.7719323309894324
Germany,DEU,49,10,0.6789197414262298,78.00420964607753,1.7719323309894324
Germany,DEU,61,11,0.8101379133527162,78.00420964607753,1.7719323309894324
Germany,DEU,75,12,0.9508131878159741,78.00420964607753,1.7719323309894324
Germany,DEU,91,13,1.0985501071212525,78.00420964607753,1.7719323309894324
Germany,DEU,100,14,1.2507607746919802,78.00420964607753,1.7719323309894324
Germany,DEU,112,15,1.4047816866527816,78.00420964607753,1.7719323309894324
Germany,DEU,130,16,1.5577073785542122,78.00420964607753,1.7719323309894324
Germany,DEU,145,17,1.7064648394249498,78.00420964607753,1.7719323309894324
Germany,DEU,187,18,1.8478437699036008,78.00420964607753,1.7719323309894324
Germany,DEU,168,19,1.979690562743889,78.00420964607753,1.7719323309894324
Germany,DEU,169,20,2.100575345723607,78.00420964607753,1.7719323309894324
Germany,DEU,140,21,2.2102879385317293,78.00420964607753,1.7719323309894324
Germany,DEU,226,22,2.3070049599914193,78.00420964607753,1.7719323309894324
Germany,DEU,206,23,2.3885402881605597,78.00420964607753,1.7719323309894324
Germany,DEU,333,24,2.4533028368024334,78.00420964607753,1.7719323309894324
Germany,DEU,258,25,2.501525334038576,78.00420964607753,1.7719323309894324
Germany,DEU,160,26,2.540188051999636,78.00420964607753,1.7719323309894324
Germany,DEU,-31,27,2.5781356073741697,78.00420964607753,1.7719323309894324
Germany,DEU,286,28,2.6215966519472707,78.00420964607753,1.7719323309894324
Germany,DEU,172,29,2.6661346571715776,78.00420964607753,1.7719323309894324
Germany,DEU,100,30,2.7046016809443088,78.00420964607753,1.7719323309894324
Germany,DEU,510,31,2.7298876837626063,78.00420964607753,1.7719323309894324
Germany,DEU,248,32,2.735082362893765,78.00420964607753,1.7719323309894324
Germany,DEU,300,33,2.7163113800725722,78.00420964607753,1.7719323309894324
Germany,DEU,107,34,2.6806588131455418,78.00420964607753,1.7719323309894324
Germany,DEU,127,35,2.6342519502817363,78.00420964607753,1.7719323309894324
Germany,DEU,276,36,2.5806700536113456,78.00420964607753,1.7719323309894324
Germany,DEU,171,37,2.517682802377569,78.00420964607753,1.7719323309894324
Germany,DEU,246,38,2.4432563600371555,78.00420964607753,1.7719323309894324
Germany,DEU,296,39,2.3565903396048973,78.00420964607753,1.7719323309894324
Germany,DEU,185,40,2.260059347063427,78.00420964607753,1.7719323309894324
Germany,DEU,117,41,2.1579343292510353,78.00420964607753,1.7719323309894324
Germany,DEU,99,42,2.0572841193861287,78.00420964607753,1.7719323309894324
Germany,DEU,150,43,1.9598302070021674,78.00420964607753,1.7719323309894324
Germany,DEU,188,44,1.8653047268675926,78.00420964607753,1.7719323309894324
Germany,DEU,153,45,1.7719323309894324,78.00420964607753,1.7719323309894324
Canada,CAN,3,0,0.0462495421419236,85.13735245501178,4.324440593887665
Canada,CAN,7,1,0.05742421702417301,85.13735245501178,4.324440593887665
Canada,CAN,2,2,0.07155025843901636,85.13735245501178,4.324440593887665
Canada,CAN,4,3,0.08983593242909457,85.13735245501178,4.324440593887665
Canada,CAN,1,4,0.11362152343665169,85.13735245501178,4.324440593887665
Canada,CAN,4,5,0.14418151612777247,85.13735245501178,4.324440593887665
Canada,CAN,8,6,0.18241209715978632,85.13735245501178,4.324440593887665
Canada,CAN,16,7,0.2291406176443502,85.13735245501178,4.324440593887665
Canada,CAN,7,8,0.28542751794258014,85.13735245501178,4.324440593887665
Canada,CAN,3,9,0.3528507363396789,85.13735245501178,4.324440593887665
Canada,CAN,16,10,0.432820414157157,85.13735245501178,4.324440593887665
Canada,CAN,21,11,0.5255856642092555,85.13735245501178,4.324440593887665
Canada,CAN,8,12,0.6311419396574873,85.13735245501178,4.324440593887665
Canada,CAN,30,13,0.7492978249001684,85.13735245501178,4.324440593887665
Canada,CAN,40,14,0.8785654671714843,85.13735245501178,4.324440593887665
Canada,CAN,39,15,1.0173240186297345,85.13735245501178,4.324440593887665
Canada,CAN,41,16,1.1648082397255426,85.13735245501178,4.324440593887665
Canada,CAN,80,17,1.3206713703238158,85.13735245501178,4.324440593887665
Canada,CAN,36,18,1.485060941940146,85.13735245501178,4.324440593887665
Canada,CAN,32,19,1.659883436862262,85.13735245501178,4.324440593887665
Canada,CAN,96,20,1.8465748814008964,85.13735245501178,4.324440593887665
Canada,CAN,54,21,2.043304162813325,85.13735245501178,4.324440593887665
Canada,CAN,97,22,2.2488245171935244,85.13735245501178,4.324440593887665
Canada,CAN,60,23,2.4623831602481934,85.13735245501178,4.324440593887665
Canada,CAN,67,24,2.6825515822986326,85.13735245501178,4.324440593887665
Canada,CAN,120,25,2.9033932123339805,85.13735245501178,4.324440593887665
Canada,CAN,107,26,3.117474174201397,85.13735245501178,4.324440593887665
Canada,CAN,251,27,3.3159997764983347,85.13735245501178,4.324440593887665
Canada,CAN,97,28,3.493401478171173,85.13735245501178,4.324440593887665
Canada,CAN,45,29,3.6560556420970656,85.13735245501178,4.324440593887665
Canada,CAN,164,30,3.8046229344558857,85.13735245501178,4.324440593887665
Canada,CAN,162,31,3.936215547999368,85.13735245501178,4.324440593887665
Canada,CAN,183,32,4.044551557169732,85.13735245501178,4.324440593887665
Canada,CAN,168,33,4.12819197387344,85.13735245501178,4.324440593887665
Canada,CAN,163,34,4.18804301326746,85.13735245501178,4.324440593887665
Canada,CAN,161,35,4.22832080533305,85.13735245501178,4.324440593887665
Canada,CAN,169,36,4.254454287167154,85.13735245501178,4.324440593887665
Canada,CAN,116,37,4.272960761698894,85.13735245501178,4.324440593887665
Canada,CAN,154,38,4.288931069041851,85.13735245501178,4.324440593887665
Canada,CAN,142,39,4.3060813318154505,85.13735245501178,4.324440593887665
Canada,CAN,172,40,4.324440593887665,85.13735245501178,4.324440593887665
Portugal,PRT,6,0,0.5517421511390423,94.61462868571627,2.296969166496504
Portugal,PRT,2,1,0.6951954184466314,94.61462868571627,2.296969166496504
Portugal,PRT,9,2,0.8521251705238577,94.61462868571627,2.296969166496504
Portugal,PRT,10,3,1.0197328333143127,94.61462868571627,2.296969166496504
Portugal,PRT,10,4,1.1941195267879596,94.61462868571627,2.296969166496504
Portugal,PRT,17,5,1.37091536963225,94.61462868571627,2.296969166496504
Portugal,PRT,16,6,1.5456416873264769,94.61462868571627,2.296969166496504
Portugal,PRT,24,7,1.714081769466785,94.61462868571627,2.296969166496504
Portugal,PRT,19,8,1.8739149610827397,94.61462868571627,2.296969166496504
Portugal,PRT,21,9,2.023595301452735,94.61462868571627,2.296969166496504
Portugal,PRT,20,10,2.162723004819319,94.61462868571627,2.296969166496504
Portugal,PRT,27,11,2.290977218546451,94.61462868571627,2.296969166496504
Portugal,PRT,22,12,2.407362482253505,94.61462868571627,2.296969166496504
Portugal,PRT,37,13,2.5112990638759265,94.61462868571627,2.296969166496504
Portugal,PRT,20,14,2.603142067050028,94.61462868571627,2.296969166496504
Portugal,PRT,29,15,2.6858703121586047,94.61462868571627,2.296969166496504
Portugal,PRT,16,16,2.7612724720661928,94.61462868571627,2.296969166496504
Portugal,PRT,34,17,2.829865403712069,94.61462868571627,2.296969166496504
Portugal,PRT,35,18,2.8890478488196734,94.61462868571627,2.296969166496504
Portugal,PRT,29,19,2.9363067234674203,94.61462868571627,2.296969166496504
Portugal,PRT,26,20,2.9720994412890636,94.61462868571627,2.296969166496504
Portugal,PRT,35,21,2.995749858755708,94.61462868571627,2.296969166496504
Portugal,PRT,34,22,3.006180644162441,94.61462868571627,2.296969166496504
Portugal,PRT,31,23,3.0030533404253847,94.61462868571627,2.296969166496504
Portugal,PRT,32,24,2.987498085378997,94.61462868571627,2.296969166496504
Portugal,PRT,32,25,2.961170474789527,94.61462868571627,2.296969166496504
Portugal,PRT,30,26,2.9264584681364205,94.61462868571627,2.296969166496504
Portugal,PRT,28,27,2.8860166316437352,94.61462868571627,2.296969166496504
Portugal,PRT,30,28,2.8426911410858478,94.61462868571627,2.296969166496504
Portugal,PRT,27,29,2.7988418731938323,94.61462868571627,2.296969166496504
Portugal,PRT,21,30,2.7566531390172146,94.61462868571627,2.296969166496504
Portugal,PRT,27,31,2.717354528950203,94.61462868571627,2.296969166496504
Portugal,PRT,23,32,2.678853430265377,94.61462868571627,2.296969166496504
Portugal,PRT,35,33,2.6381810923626183,94.61462868571627,2.296969166496504
Portugal,PRT,34,34,2.592153304306004,94.61462868571627,2.296969166496504
Portugal,PRT,26,35,2.538740083133823,94.61462868571627,2.296969166496504
Portugal,PRT,23,36,2.4804279204961635,94.61462868571627,2.296969166496504
Portugal,PRT,25,37,2.419647810617882,94.61462868571627,2.296969166496504
Portugal,PRT,20,38,2.358242978970616,94.61462868571627,2.296969166496504
Portugal,PRT,25,39,2.296969166496504,94.61462868571627,2.296969166496504
US,USA,4,0,-0.006217560744309231,186.62177099943594,6.028326902780161
US,USA,1,1,-0.009942317909937057,186.62177099943594,6.028326902780161
US,USA,2,2,-0.014255667483061289,186.62177099943594,6.028326902780161
US,USA,3,3,-0.0189757989243028,186.62177099943594,6.028326902780161
US,USA,4,4,-0.023788368093891885,186.62177099943594,6.028326902780161
US,USA,1,5,-0.028286919682297195,186.62177099943594,6.028326902780161
US,USA,6,6,-0.031810532787780677,186.62177099943594,6.028326902780161
US,USA,8,7,-0.03358217819358268,186.62177099943594,6.028326902780161
US,USA,5,8,-0.03254245542143987,186.62177099943594,6.028326902780161
US,USA,8,9,-0.02728985770162171,186.62177099943594,6.028326902780161
US,USA,9,10,-0.01625650477382748,186.62177099943594,6.028326902780161
US,USA,15,11,0.002501363210026817,186.62177099943594,6.028326902780161
US,USA,26,12,0.03107385263505058,186.62177099943594,6.028326902780161
US,USA,34,13,0.07181952724892235,186.62177099943594,6.028326902780161
US,USA,31,14,0.1273851306483931,186.62177099943594,6.028326902780161
US,USA,94,15,0.20046301366589994,186.62177099943594,6.028326902780161
US,USA,91,16,0.29377188401967747,186.62177099943594,6.028326902780161
US,USA,93,17,0.4103360304695881,186.62177099943594,6.028326902780161
US,USA,144,18,0.553077615760008,186.62177099943594,6.028326902780161
US,USA,200,19,0.7241913739651754,186.62177099943594,6.028326902780161
US,USA,222,20,0.9255716014919576,186.62177099943594,6.028326902780161
US,USA,308,21,1.1582882085726898,186.62177099943594,6.028326902780161
US,USA,410,22,1.421892268239144,186.62177099943594,6.028326902780161
US,USA,539,23,1.7154210461725972,186.62177099943594,6.028326902780161
US,USA,466,24,2.0368796109225373,186.62177099943594,6.028326902780161
US,USA,689,25,2.3826003901411186,186.62177099943594,6.028326902780161
US,USA,772,26,2.7477966361631205,186.62177099943594,6.028326902780161
US,USA,1175,27,3.1247137977758377,186.62177099943594,6.028326902780161
US,USA,1134,28,3.505011078850978,186.62177099943594,6.028326902780161
US,USA,1420,29,3.881265415263595,186.62177099943594,6.028326902780161
US,USA,1325,30,4.247389081332878,186.62177099943594,6.028326902780161
US,USA,1609,31,4.597873523328529,186.62177099943594,6.028326902780161
US,USA,1520,32,4.928126607418483,186.62177099943594,6.028326902780161
US,USA,1519,33,5.2329579218793345,186.62177099943594,6.028326902780161
US,USA,2297,34,5.507086824078352,186.62177099943594,6.028326902780161
US,USA,2079,35,5.74575428946919,186.62177099943594,6.028326902780161
US,USA,1985,36,5.945925052329056,186.62177099943594,6.028326902780161
US,USA,2078,37,6.110785270049691,186.62177099943594,6.028326902780161
US,USA,2009,38,6.244506477951611,186.62177099943594,6.028326902780161
US,USA,1744,39,6.351544731180688,186.62177099943594,6.028326902780161
US,USA,1784,40,6.43629832635223,186.62177099943594,6.028326902780161
US,USA,2392,41,6.4963868171792,186.62177099943594,6.028326902780161
US,USA,2472,42,6.52842065403402,186.62177099943594,6.028326902780161
US,USA,2093,43,6.532189130747957,186.62177099943594,6.028326902780161
US,USA,2584,44,6.50883607345548,186.62177099943594,6.028326902780161
US,USA,2342,45,6.463177322993852,186.62177099943594,6.028326902780161
US,USA,1192,46,6.406319457434087,186.62177099943594,6.028326902780161
US,USA,1714,47,6.348623886651792,186.62177099943594,6.028326902780161
US,USA,2427,48,6.291268119513303,186.62177099943594,6.028326902780161
US,USA,2326,49,6.2313625180112915,186.62177099943594,6.028326902780161
US,USA,2312,50,6.167318808040137,186.62177099943594,6.028326902780161
US,USA,1769,51,6.104643420830505,186.62177099943594,6.028326902780161
US,USA,2262,52,6.051076724430543,186.62177099943594,6.028326902780161
US,USA,1126,53,6.015046322376236,186.62177099943594,6.028326902780161
US,USA,1378,54,6.000824852903716,186.62177099943594,6.028326902780161
US,USA,2096,55,6.0087865057926635,186.62177099943594,6.028326902780161
US,USA,2612,56,6.028326902780161,186.62177099943594,6.028326902780161
Switzerland,CHE,7,0,0.26174876693398946,201.56868834814344,3.006494603915693
Switzerland,CHE,2,1,0.3700083588356883,201.56868834814344,3.006494603915693
Switzerland,CHE,1,2,0.5045514887627277,201.56868834814344,3.006494603915693
Switzerland,CHE,0,3,0.669381902504659,201.56868834814344,3.006494603915693
Switzerland,CHE,13,4,0.8661310447555591,201.56868834814344,3.006494603915693
Switzerland,CHE,1,5,1.0952683684775544,201.56868834814344,3.006494603915693
Switzerland,CHE,13,6,1.3567208635748262,201.56868834814344,3.006494603915693
Switzerland,CHE,13,7,1.648718427111552,201.56868834814344,3.006494603915693
Switzerland,CHE,21,8,1.968563864828833,201.56868834814344,3.006494603915693
Switzerland,CHE,23,9,2.3140200422367716,201.56868834814344,3.006494603915693
Switzerland,CHE,22,10,2.6852264032421043,201.56868834814344,3.006494603915693
Switzerland,CHE,2,11,3.0830992267831827,201.56868834814344,3.006494603915693
Switzerland,CHE,31,12,3.5066957710543045,201.56868834814344,3.006494603915693
Switzerland,CHE,38,13,3.9448968547867276,201.56868834814344,3.006494603915693
Switzerland,CHE,40,14,4.384868444395045,201.56868834814344,3.006494603915693
Switzerland,CHE,33,15,4.816684656295752,201.56868834814344,3.006494603915693
Switzerland,CHE,36,16,5.228928254555135,201.56868834814344,3.006494603915693
Switzerland,CHE,59,17,5.608877681338442,201.56868834814344,3.006494603915693
Switzerland,CHE,74,18,5.940960373714217,201.56868834814344,3.006494603915693
Switzerland,CHE,55,19,6.212562337816459,201.56868834814344,3.006494603915693
Switzerland,CHE,48,20,6.425054267212715,201.56868834814344,3.006494603915693
Switzerland,CHE,55,21,6.580675800110101,201.56868834814344,3.006494603915693
Switzerland,CHE,75,22,6.680634615986813,201.56868834814344,3.006494603915693
Switzerland,CHE,49,23,6.726203666099622,201.56868834814344,3.006494603915693
Switzerland,CHE,50,24,6.723887460878191,201.56868834814344,3.006494603915693
Switzerland,CHE,56,25,6.680260579523661,201.56868834814344,3.006494603915693
Switzerland,CHE,74,26,6.596614952346364,201.56868834814344,3.006494603915693
Switzerland,CHE,53,27,6.474887392141093,201.56868834814344,3.006494603915693
Switzerland,CHE,54,28,6.324540469941923,201.56868834814344,3.006494603915693
Switzerland,CHE,34,29,6.155656619132303,201.56868834814344,3.006494603915693
Switzerland,CHE,70,30,5.976699465607836,201.56868834814344,3.006494603915693
Switzerland,CHE,32,31,5.791280762946209,201.56868834814344,3.006494603915693
Switzerland,CHE,36,32,5.602840578929467,201.56868834814344,3.006494603915693
Switzerland,CHE,65,33,5.41397434250126,201.56868834814344,3.006494603915693
Switzerland,CHE,42,34,5.222788226148913,201.56868834814344,3.006494603915693
Switzerland,CHE,46,35,5.027808889639444,201.56868834814344,3.006494603915693
Switzerland,CHE,41,36,4.8334494097222915,201.56868834814344,3.006494603915693
Switzerland,CHE,25,37,4.644526510170026,201.56868834814344,3.006494603915693
Switzerland,CHE,36,38,4.463828849300735,201.56868834814344,3.006494603915693
Switzerland,CHE,49,39,4.287849828082838,201.56868834814344,3.006494603915693
Switzerland,CHE,31,40,4.114050971013574,201.56868834814344,3.006494603915693
Switzerland,CHE,40,41,3.9412184327508077,201.56868834814344,3.006494603915693
Switzerland,CHE,40,42,3.7707254882042753,201.56868834814344,3.006494603915693
Switzerland,CHE,10,43,3.606276043774421,201.56868834814344,3.006494603915693
Switzerland,CHE,11,44,3.4544924627180507,201.56868834814344,3.006494603915693
Switzerland,CHE,55,45,3.3084131643014167,201.56868834814344,3.006494603915693
Switzerland,CHE,34,46,3.159289782296399,201.56868834814344,3.006494603915693
Switzerland,CHE,17,47,3.006494603915693,201.56868834814344,3.006494603915693
Sweden,SWE,3,0,0.19057387800631756,241.96051306635908,7.653841615841044
Sweden,SWE,1,1,0.27367198388288616,241.96051306635908,7.653841615841044
Sweden,SWE,5,2,0.3793381133913499,241.96051306635908,7.653841615841044
Sweden,SWE,4,3,0.511083988448959,241.96051306635908,7.653841615841044
Sweden,SWE,1,4,0.6721103441126407,241.96051306635908,7.653841615841044
Sweden,SWE,4,5,0.8643691419247389,241.96051306635908,7.653841615841044
Sweden,SWE,11,6,1.088441608350036,241.96051306635908,7.653841615841044
Sweden,SWE,26,7,1.3415052565894876,241.96051306635908,7.653841615841044
Sweden,SWE,15,8,1.6230008722725071,241.96051306635908,7.653841615841044
Sweden,SWE,28,9,1.9344105702780972,241.96051306635908,7.653841615841044
Sweden,SWE,0,10,2.2808786590225036,241.96051306635908,7.653841615841044
Sweden,SWE,5,11,2.6640350853049295,241.96051306635908,7.653841615841044
Sweden,SWE,36,12,3.0815600803441514,241.96051306635908,7.653841615841044
Sweden,SWE,34,13,3.5200602503720333,241.96051306635908,7.653841615841044
Sweden,SWE,59,14,3.9633875678363895,241.96051306635908,7.653841615841044
Sweden,SWE,69,15,4.398208925856205,241.96051306635908,7.653841615841044
Sweden,SWE,50,16,4.822244313295026,241.96051306635908,7.653841615841044
Sweden,SWE,15,17,5.238620857552274,241.96051306635908,7.653841615841044
Sweden,SWE,28,18,5.654493061892145,241.96051306635908,7.653841615841044
Sweden,SWE,76,19,6.0534153173068175,241.96051306635908,7.653841615841044
Sweden,SWE,114,20,6.414651454956929,241.96051306635908,7.653841615841044
Sweden,SWE,96,21,6.726550486664506,241.96051306635908,7.653841615841044
Sweden,SWE,106,22,6.985844189177048,241.96051306635908,7.653841615841044
Sweden,SWE,77,23,7.215374275472928,241.96051306635908,7.653841615841044
Sweden,SWE,17,24,7.450750157051762,241.96051306635908,7.653841615841044
Sweden,SWE,12,25,7.726503653595511,241.96051306635908,7.653841615841044
Sweden,SWE,20,26,8.054893287206244,241.96051306635908,7.653841615841044
Sweden,SWE,114,27,8.400209124785547,241.96051306635908,7.653841615841044
Sweden,SWE,170,28,8.718960381801079,241.96051306635908,7.653841615841044
Sweden,SWE,130,29,8.981759674177324,241.96051306635908,7.653841615841044
Sweden,SWE,67,30,9.171957552654623,241.96051306635908,7.653841615841044
Sweden,SWE,111,31,9.306544634391761,241.96051306635908,7.653841615841044
Sweden,SWE,29,32,9.398890531696527,241.96051306635908,7.653841615841044
Sweden,SWE,40,33,9.45255473347218,241.96051306635908,7.653841615841044
Sweden,SWE,185,34,9.44548690572389,241.96051306635908,7.653841615841044
Sweden,SWE,172,35,9.352225188109864,241.96051306635908,7.653841615841044
Sweden,SWE,84,36,9.158609549186638,241.96051306635908,7.653841615841044
Sweden,SWE,131,37,8.892496948434657,241.96051306635908,7.653841615841044
Sweden,SWE,40,38,8.595782630264642,241.96051306635908,7.653841615841044
Sweden,SWE,2,39,8.31560685568946,241.96051306635908,7.653841615841044
Sweden,SWE,80,40,8.067079394140977,241.96051306635908,7.653841615841044
Sweden,SWE,81,41,7.8519185899522075,241.96051306635908,7.653841615841044
Sweden,SWE,107,42,7.653841615841044,241.96051306635908,7.653841615841044
Ireland,IRL,10,0,1.2133846078628572,244.48827884155287,9.740542041655834
Ireland,IRL,3,1,1.4701748920996096,244.48827884155287,9.740542041655834
Ireland,IRL,14,2,1.7409139837621355,244.48827884155287,9.740542041655834
Ireland,IRL,10,3,2.0221846110663475,244.48827884155287,9.740542041655834
Ireland,IRL,8,4,2.3110535296027925,244.48827884155287,9.740542041655834
Ireland,IRL,17,5,2.6055332496972086,244.48827884155287,9.740542041655834
Ireland,IRL,14,6,2.9041700973646245,244.48827884155287,9.740542041655834
Ireland,IRL,13,7,3.2065384857533483,244.48827884155287,9.740542041655834
Ireland,IRL,22,8,3.5118645214623787,244.48827884155287,9.740542041655834
Ireland,IRL,17,9,3.819835619340115,244.48827884155287,9.740542041655834
Ireland,IRL,21,10,4.1322328239963815,244.48827884155287,9.740542041655834
Ireland,IRL,16,11,4.449870762015151,244.48827884155287,9.740542041655834
Ireland,IRL,36,12,4.773515992216441,244.48827884155287,9.740542041655834
Ireland,IRL,25,13,5.105331949528444,244.48827884155287,9.740542041655834
Ireland,IRL,28,14,5.449842453522526,244.48827884155287,9.740542041655834
Ireland,IRL,24,15,5.818668263067958,244.48827884155287,9.740542041655834
