country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Canada,CAN,40,14,0.8764414459964139,76.66409455616117,4.3170559620701345
Canada,CAN,39,15,1.0149899868856291,76.66409455616117,4.3170559620701345
Canada,CAN,41,16,1.16209866181514,76.66409455616117,4.3170559620701345
Canada,CAN,80,17,1.3174391465722364,76.66409455616117,4.3170559620701345
Canada,CAN,36,18,1.4812192152908867,76.66409455616117,4.3170559620701345
Canada,CAN,32,19,1.6555465940854828,76.66409455616117,4.3170559620701345
Canada,CAN,96,20,1.8420372212355316,76.66409455616117,4.3170559620701345
Canada,CAN,54,21,2.0388532718017545,76.66409455616117,4.3170559620701345
Canada,CAN,97,22,2.244843505419407,76.66409455616117,4.3170559620701345
Canada,CAN,60,23,2.4593453711197863,76.66409455616117,4.3170559620701345
Canada,CAN,67,24,2.6809105876720336,76.66409455616117,4.3170559620701345
Canada,CAN,120,25,2.9038177133728316,76.66409455616117,4.3170559620701345
Canada,CAN,107,26,3.119917230718441,76.66409455616117,4.3170559620701345
Canada,CAN,251,27,3.318576406135804,76.66409455616117,4.3170559620701345
Canada,CAN,97,28,3.4993438671531294,76.66409455616117,4.3170559620701345
Canada,CAN,45,29,3.664357130671993,76.66409455616117,4.3170559620701345
Canada,CAN,164,30,3.8145869616276276,76.66409455616117,4.3170559620701345
Canada,CAN,162,31,3.9487719742414336,76.66409455616117,4.3170559620701345
Canada,CAN,183,32,4.059746684926222,76.66409455616117,4.3170559620701345
Canada,CAN,168,33,4.145836159693999,76.66409455616117,4.3170559620701345
Canada,CAN,163,34,4.2079748305108176,76.66409455616117,4.3170559620701345
Canada,CAN,161,35,4.25034186304346,76.66409455616117,4.3170559620701345
Canada,CAN,169,36,4.278821164656375,76.66409455616117,4.3170559620701345
Canada,CAN,116,37,4.299341253503176,76.66409455616117,4.3170559620701345
Canada,CAN,154,38,4.3170559620701345,76.66409455616117,4.3170559620701345
Portugal,PRT,6,0,0.5473155597294656,90.23882365914152,2.516673945776934
Portugal,PRT,2,1,0.6914766262196952,90.23882365914152,2.516673945776934
Portugal,PRT,9,2,0.849376727506466,90.23882365914152,2.516673945776934
Portugal,PRT,10,3,1.0181761853664117,90.23882365914152,2.516673945776934
Portugal,PRT,10,4,1.193890556097256,90.23882365914152,2.516673945776934
Portugal,PRT,17,5,1.371917906730597,90.23882365914152,2.516673945776934
Portugal,PRT,16,6,1.5477044141130407,90.23882365914152,2.516673945776934
Portugal,PRT,24,7,1.717242078774032,90.23882365914152,2.516673945776934
Portugal,PRT,19,8,1.877286521310709,90.23882365914152,2.516673945776934
Portugal,PRT,21,9,2.02705487710389,90.23882365914152,2.516673945776934
Portugal,PRT,20,10,2.166202878464511,90.23882365914152,2.516673945776934
Portugal,PRT,27,11,2.294208237681206,90.23882365914152,2.516673945776934
Portugal,PRT,22,12,2.4101469590278035,90.23882365914152,2.516673945776934
Portugal,PRT,37,13,2.5134513879903655,90.23882365914152,2.516673945776934
Portugal,PRT,20,14,2.604506690555209,90.23882365914152,2.516673945776934
Portugal,PRT,29,15,2.6864947035106885,90.23882365914152,2.516673945776934
Portugal,PRT,16,16,2.7613187122132747,90.23882365914152,2.516673945776934
Portugal,PRT,34,17,2.829525491502193,90.23882365914152,2.516673945776934
Portugal,PRT,35,18,2.8883453412222493,90.23882365914152,2.516673945776934
Portugal,PRT,29,19,2.9351022862429836,90.23882365914152,2.516673945776934
Portugal,PRT,26,20,2.9702835211050935,90.23882365914152,2.516673945776934
Portugal,PRT,35,21,2.993186262433738,90.23882365914152,2.516673945776934
Portugal,PRT,34,22,3.0026774023542298,90.23882365914152,2.516673945776934
Portugal,PRT,31,23,2.9984097614305196,90.23882365914152,2.516673945776934
Portugal,PRT,32,24,2.981711660145508,90.23882365914152,2.516673945776934
Portugal,PRT,32,25,2.9544276463126606,90.23882365914152,2.516673945776934
Portugal,PRT,30,26,2.9190289179830566,90.23882365914152,2.516673945776934
Portugal,PRT,28,27,2.8786659354368656,90.23882365914152,2.516673945776934
Portugal,PRT,30,28,2.8365219332867815,90.23882365914152,2.516673945776934
Portugal,PRT,27,29,2.7953538038279437,90.23882365914152,2.516673945776934
Portugal,PRT,21,30,2.757722996655734,90.23882365914152,2.516673945776934
Portugal,PRT,27,31,2.7251002588254525,90.23882365914152,2.516673945776934
Portugal,PRT,23,32,2.695926384037581,90.23882365914152,2.516673945776934
Portugal,PRT,35,33,2.6672231856157764,90.23882365914152,2.516673945776934
Portugal,PRT,34,34,2.634517667945252,90.23882365914152,2.516673945776934
Portugal,PRT,26,35,2.597613194430665,90.23882365914152,2.516673945776934
Portugal,PRT,23,36,2.55771477568,90.23882365914152,2.516673945776934
Portugal,PRT,25,37,2.516673945776934,90.23882365914152,2.516673945776934
US,USA,4,0,2.639525307989796e-5,172.2104452352464,4.917689978641651
US,USA,1,1,-0.0021092189405019276,172.2104452352464,4.917689978641651
US,USA,2,2,-0.004763887589504389,172.2104452352464,4.917689978641651
US,USA,3,3,-0.007877885692134849,172.2104452352464,4.917689978641651
US,USA,4,4,-0.01132896459364373,172.2104452352464,4.917689978641651
US,USA,1,5,-0.014855723206937739,172.2104452352464,4.917689978641651
US,USA,6,6,-0.018142165902652503,172.2104452352464,4.917689978641651
US,USA,8,7,-0.020724512860231265,172.2104452352464,4.917689978641651
US,USA,4,8,-0.02187267955199689,172.2104452352464,4.917689978641651
US,USA,7,9,-0.02073754184939117,172.2104452352464,4.917689978641651
US,USA,7,10,-0.01619195498221811,172.2104452352464,4.917689978641651
US,USA,9,11,-0.006864850989656395,172.2104452352464,4.917689978641651
US,USA,22,12,0.008750753852062771,172.2104452352464,4.917689978641651
US,USA,23,13,0.03251946041960277,172.2104452352464,4.917689978641651
US,USA,10,14,0.06643376544066647,172.2104452352464,4.917689978641651
US,USA,82,15,0.11269006381268143,172.2104452352464,4.917689978641651
US,USA,44,16,0.17372296966974596,172.2104452352464,4.917689978641651
US,USA,63,17,0.2520787633243488,172.2104452352464,4.917689978641651
US,USA,110,18,0.3504523350107266,172.2104452352464,4.917689978641651
US,USA,140,19,0.47120700075122224,172.2104452352464,4.917689978641651
US,USA,149,20,0.6165717144812601,172.2104452352464,4.917689978641651
US,USA,236,21,0.7884507789249497,172.2104452352464,4.917689978641651
US,USA,267,22,0.9879904164956254,172.2104452352464,4.917689978641651
US,USA,372,23,1.215904651370824,172.2104452352464,4.917689978641651
US,USA,445,24,1.471900760126705,172.2104452352464,4.917689978641651
US,USA,441,25,1.7553985723338983,172.2104452352464,4.917689978641651
US,USA,511,26,2.064977270571219,172.2104452352464,4.917689978641651
US,USA,896,27,2.3963898510280743,172.2104452352464,4.917689978641651
US,USA,886,28,2.744576754912715,172.2104452352464,4.917689978641651
US,USA,1169,29,3.1043975148576317,172.2104452352464,4.917689978641651
US,USA,1161,30,3.4721122553440478,172.2104452352464,4.917689978641651
US,USA,1318,31,3.844952669302386,172.2104452352464,4.917689978641651
US,USA,1211,32,4.222039546746757,172.2104452352464,4.917689978641651
US,USA,1164,33,4.601159815258816,172.2104452352464,4.917689978641651
US,USA,2011,34,4.979009425585848,172.2104452352464,4.917689978641651
US,USA,1910,35,5.349846966954525,172.2104452352464,4.917689978641651
US,USA,1840,36,5.708703796059461,172.2104452352464,4.917689978641651
US,USA,2051,37,6.055812707494732,172.2104452352464,4.917689978641651
US,USA,1876,38,6.39148062973064,172.2104452352464,4.917689978641651
US,USA,1558,39,6.715747356150297,172.2104452352464,4.917689978641651
US,USA,1509,40,7.025592323307876,172.2104452352464,4.917689978641651
US,USA,2305,41,7.304855664355095,172.2104452352464,4.917689978641651
US,USA,2495,42,7.530463032606983,172.2104452352464,4.917689978641651
US,USA,4592,43,7.670478095522218,172.2104452352464,4.917689978641651
US,USA,3857,44,7.711736917903023,172.2104452352464,4.917689978641651
US,USA,1877,45,7.652889924733354,172.2104452352464,4.917689978641651
US,USA,1997,46,7.51745789499592,172.2104452352464,4.917689978641651
US,USA,1433,47,7.331475540993745,172.2104452352464,4.917689978641651
US,USA,2350,48,7.104356842731379,172.2104452352464,4.917689978641651
US,USA,2178,49,6.834587678709993,172.2104452352464,4.917689978641651
US,USA,3332,50,6.5185249070032985,172.2104452352464,4.917689978641651
US,USA,1995,51,6.154939135177479,172.2104452352464,4.917689978641651
US,USA,1806,52,5.7570996014653435,172.2104452352464,4.917689978641651
US,USA,1126,53,5.34087245870487,172.2104452352464,4.917689978641651
US,USA,1378,54,4.917689978641651,172.2104452352464,4.917689978641651
Switzerland,CHE,7,0,0.25845151099519437,195.57801054758673,3.442630902380726
Switzerland,CHE,2,1,0.36520430673786225,195.57801054758673,3.442630902380726
Switzerland,CHE,1,2,0.4983497144018437,195.57801054758673,3.442630902380726
Switzerland,CHE,0,3,0.6621841196321417,195.57801054758673,3.442630902380726
Switzerland,CHE,13,4,0.8578797794008186,195.57801054758673,3.442630902380726
Switzerland,CHE,1,5,1.0859482856546006,195.57801054758673,3.442630902380726
Switzerland,CHE,13,6,1.3467678398278244,195.57801054758673,3.442630902380726
Switzerland,CHE,13,7,1.6383775741618372,195.57801054758673,3.442630902380726
Switzerland,CHE,21,8,1.9581014812931015,195.57801054758673,3.442630902380726
Switzerland,CHE,23,9,2.3035832978343604,195.57801054758673,3.442630902380726
Switzerland,CHE,22,10,2.675249944117206,195.57801054758673,3.442630902380726
Switzerland,CHE,2,11,3.074434222128716,195.57801054758673,3.442630902380726
Switzerland,CHE,31,12,3.500475365166802,195.57801054758673,3.442630902380726
Switzerland,CHE,38,13,3.9419630978396127,195.57801054758673,3.442630902380726
Switzerland,CHE,40,14,4.385536371014068,195.57801054758673,3.442630902380726
Switzerland,CHE,33,15,4.820965564877446,195.57801054758673,3.442630902380726
Switzerland,CHE,36,16,5.2378299432443844,195.57801054758673,3.442630902380726
Switzerland,CHE,59,17,5.62164490584455,195.57801054758673,3.442630902380726
Switzerland,CHE,74,18,5.956280001609215,195.57801054758673,3.442630902380726
Switzerland,CHE,55,19,6.229141226697684,195.57801054758673,3.442630902380726
Switzerland,CHE,48,20,6.441758931292517,195.57801054758673,3.442630902380726
Switzerland,CHE,55,21,6.596594634140554,195.57801054758673,3.442630902380726
Switzerland,CHE,75,22,6.695028164917526,195.57801054758673,3.442630902380726
Switzerland,CHE,49,23,6.73835241040425,195.57801054758673,3.442630902380726
Switzerland,CHE,50,24,6.7333381421020775,195.57801054758673,3.442630902380726
Switzerland,CHE,56,25,6.686799175551645,195.57801054758673,3.442630902380726
Switzerland,CHE,74,26,6.599855240643469,195.57801054758673,3.442630902380726
Switzerland,CHE,53,27,6.474275494331551,195.57801054758673,3.442630902380726
Switzerland,CHE,54,28,6.319795027796608,195.57801054758673,3.442630902380726
Switzerland,CHE,34,29,6.146918441986223,195.57801054758673,3.442630902380726
Switzerland,CHE,70,30,5.964293359793219,195.57801054758673,3.442630902380726
Switzerland,CHE,32,31,5.7751761619446675,195.57801054758673,3.442630902380726
Switzerland,CHE,36,32,5.584225036167089,195.57801054758673,3.442630902380726
Switzerland,CHE,65,33,5.394242848092129,195.57801054758673,3.442630902380726
Switzerland,CHE,42,34,5.20005680012155,195.57801054758673,3.442630902380726
Switzerland,CHE,46,35,5.003419743324387,195.57801054758673,3.442630902380726
Switzerland,CHE,41,36,4.808688560905103,195.57801054758673,3.442630902380726
Switzerland,CHE,25,37,4.621122062503427,195.57801054758673,3.442630902380726
Switzerland,CHE,36,38,4.44431027406006,195.57801054758673,3.442630902380726
Switzerland,CHE,49,39,4.275105646915673,195.57801054758673,3.442630902380726
Switzerland,CHE,31,40,4.111824313628448,195.57801054758673,3.442630902380726
Switzerland,CHE,40,41,3.953851481325408,195.57801054758673,3.442630902380726
Switzerland,CHE,40,42,3.8027705164937893,195.57801054758673,3.442630902380726
Switzerland,CHE,10,43,3.6655136039993965,195.57801054758673,3.442630902380726
Switzerland,CHE,11,44,3.547456610875068,195.57801054758673,3.442630902380726
Switzerland,CHE,55,45,3.442630902380726,195.57801054758673,3.442630902380726
Sweden,SWE,3,0,0.18913573516125892,223.48424318151933,6.717431320907013
Sweden,SWE,1,1,0.2709593632019874,223.48424318151933,6.717431320907013
Sweden,SWE,5,2,0.375252298004163,223.48424318151933,6.717431320907013
Sweden,SWE,4,3,0.5054955780465775,223.48424318151933,6.717431320907013
Sweden,SWE,1,4,0.6652126717207028,223.48424318151933,6.717431320907013
Sweden,SWE,4,5,0.856382406149654,223.48424318151933,6.717431320907013
Sweden,SWE,11,6,1.0794782363701276,223.48424318151933,6.717431320907013
Sweden,SWE,26,7,1.3315105866964279,223.48424318151933,6.717431320907013
Sweden,SWE,15,8,1.6119973448634808,223.48424318151933,6.717431320907013
Sweden,SWE,28,9,1.9223321919452374,223.48424318151933,6.717431320907013
Sweden,SWE,0,10,2.2678138798637764,223.48424318151933,6.717431320907013
Sweden,SWE,5,11,2.652867852654546,223.48424318151933,6.717431320907013
Sweden,SWE,36,12,3.0727365198685783,223.48424318151933,6.717431320907013
Sweden,SWE,34,13,3.5136737870994192,223.48424318151933,6.717431320907013
Sweden,SWE,59,14,3.9598361368628634,223.48424318151933,6.717431320907013
Sweden,SWE,69,15,4.397209481167205,223.48424318151933,6.717431320907013
Sweden,SWE,50,16,4.823787814811709,223.48424318151933,6.717431320907013
Sweden,SWE,15,17,5.243440347130586,223.48424318151933,6.717431320907013
Sweden,SWE,28,18,5.664235175135222,223.48424318151933,6.717431320907013
Sweden,SWE,76,19,6.069110630193106,223.48424318151933,6.717431320907013
Sweden,SWE,114,20,6.436411108790818,223.48424318151933,6.717431320907013
Sweden,SWE,96,21,6.754030054625265,223.48424318151933,6.717431320907013
Sweden,SWE,106,22,7.01867649189799,223.48424318151933,6.717431320907013
Sweden,SWE,77,23,7.254592192164181,223.48424318151933,6.717431320907013
Sweden,SWE,17,24,7.49972513586278,223.48424318151933,6.717431320907013
Sweden,SWE,12,25,7.790193267540076,223.48424318151933,6.717431320907013
Sweden,SWE,20,26,8.1370000765614,223.48424318151933,6.717431320907013
Sweden,SWE,114,27,8.505433858139178,223.48424318151933,6.717431320907013
Sweden,SWE,170,28,8.847820374913839,223.48424318151933,6.717431320907013
Sweden,SWE,130,29,9.117895716188285,223.48424318151933,6.717431320907013
Sweden,SWE,67,30,9.31172894506429,223.48424318151933,6.717431320907013
Sweden,SWE,111,31,9.4368550674736,223.48424318151933,6.717431320907013
Sweden,SWE,29,32,9.501893775725641,223.48424318151933,6.717431320907013
Sweden,SWE,40,33,9.507903398319206,223.48424318151933,6.717431320907013
Sweden,SWE,185,34,9.425399572328232,223.48424318151933,6.717431320907013
Sweden,SWE,172,35,9.220215200203445,223.48424318151933,6.717431320907013
Sweden,SWE,84,36,8.870754037617395,223.48424318151933,6.717431320907013
Sweden,SWE,131,37,8.403993750058358,223.48424318151933,6.717431320907013
Sweden,SWE,40,38,7.864456596882013,223.48424318151933,6.717431320907013
Sweden,SWE,2,39,7.293921310025024,223.48424318151933,6.717431320907013
Sweden,SWE,80,40,6.717431320907013,223.48424318151933,6.717431320907013
Ireland,IRL,10,0,1.2137547225103518,226.40847334738766,11.678930883979676
Ireland,IRL,3,1,1.4731719354035564,226.40847334738766,11.678930883979676
Ireland,IRL,14,2,1.7463789077237617,226.40847334738766,11.678930883979676
Ireland,IRL,10,3,2.029040386524478,226.40847334738766,11.678930883979676
Ireland,IRL,8,4,2.319325873515119,226.40847334738766,11.678930883979676
Ireland,IRL,17,5,2.6149810475958057,226.40847334738766,11.678930883979676
Ireland,IRL,14,6,2.9139463876943505,226.40847334738766,11.678930883979676
Ireland,IRL,13,7,3.2158043607103584,226.40847334738766,11.678930883979676
Ireland,IRL,22,8,3.519583339122255,226.40847334738766,11.678930883979676
Ireland,IRL,17,9,3.824715507693088,226.40847334738766,11.678930883979676
Ireland,IRL,21,10,4.132844560281246,226.40847334738766,11.678930883979676
Ireland,IRL,16,11,4.444544677200849,226.40847334738766,11.678930883979676
Ireland,IRL,36,12,4.760342312546848,226.40847334738766,11.678930883979676
Ireland,IRL,25,13,5.082303565743445,226.40847334738766,11.678930883979676
Ireland,IRL,28,14,5.415038773272052,226.40847334738766,11.678930883979676
Ireland,IRL,24,15,5.7708500935402745,226.40847334738766,11.678930883979676
Ireland,IRL,33,16,6.160417086786977,226.40847334738766,11.678930883979676
Ireland,IRL,14,17,6.59374977153711,226.40847334738766,11.678930883979676
Ireland,IRL,31,18,7.078134166516519,226.40847334738766,11.678930883979676
Ireland,IRL,41,19,7.605821202362027,226.40847334738766,11.678930883979676
Ireland,IRL,38,20,8.165437764527205,226.40847334738766,11.678930883979676
Ireland,IRL,42,21,8.746403690654786,226.40847334738766,11.678930883979676
Ireland,IRL,44,22,9.338254952335573,226.40847334738766,11.678930883979676
Ireland,IRL,41,23,9.929322177174077,226.40847334738766,11.678930883979676
Ireland,IRL,39,24,10.503202194535683,226.40847334738766,11.678930883979676
Ireland,IRL,77,25,11.038963260315919,226.40847334738766,11.678930883979676
Ireland,IRL,43,26,11.50668453380531,226.40847334738766,11.678930883979676
Ireland,IRL,39,27,11.890665646525509,226.40847334738766,11.678930883979676
Ireland,IRL,25,28,12.16535534481691,226.40847334738766,11.678930883979676
Ireland,IRL,220,29,12.266910216939825,226.40847334738766,11.678930883979676
Ireland,IRL,49,30,12.191952482082518,226.40847334738766,11.678930883979676
Ireland,IRL,24,31,11.96893570080122,226.40847334738766,11.678930883979676
Ireland,IRL,15,32,11.678930883979676,226.40847334738766,11.678930883979676
Netherlands,NLD,5,0,0.17308986689642475,263.1208758965493,4.601426570166842
Netherlands,NLD,2,1,0.2935472440688555,263.1208758965493,4.601426570166842
Netherlands,NLD,8,2,0.4487751002369148,263.1208758965493,4.601426570166842
Netherlands,NLD,4,3,0.6430850754627458,263.1208758965493,4.601426570166842
Netherlands,NLD,19,4,0.879539669587065,263.1208758965493,4.601426570166842
Netherlands,NLD,15,5,1.1609204876643577,263.1208758965493,4.601426570166842
Netherlands,NLD,19,6,1.489680739392293,263.1208758965493,4.601426570166842
Netherlands,NLD,30,7,1.8664891990044654,263.1208758965493,4.601426570166842
Netherlands,NLD,30,8,2.2912269209173797,263.1208758965493,4.601426570166842
Netherlands,NLD,43,9,2.7618354262948155,263.1208758965493,4.601426570166842
Netherlands,NLD,34,10,3.2735045540465637,263.1208758965493,4.601426570166842
Netherlands,NLD,63,11,3.8193921089844487,263.1208758965493,4.601426570166842
Netherlands,NLD,80,12,4.386910937422763,263.1208758965493,4.601426570166842
Netherlands,NLD,78,13,4.961907367391905,263.1208758965493,4.601426570166842
Netherlands,NLD,112,14,5.530390188045944,263.1208758965493,4.601426570166842
Netherlands,NLD,93,15,6.079156996937105,263.1208758965493,4.601426570166842
Netherlands,NLD,132,16,6.595613060368204,263.1208758965493,4.601426570166842
Netherlands,NLD,93,17,7.068467837536969,263.1208758965493,4.601426570166842
Netherlands,NLD,175,18,7.485490559455276,263.1208758965493,4.601426570166842
Netherlands,NLD,135,19,7.835214070068346,263.1208758965493,4.601426570166842
Netherlands,NLD,166,20,8.111876197585888,263.1208758965493,4.601426570166842
Netherlands,NLD,149,21,8.316015407637563,263.1208758965493,4.601426570166842
Netherlands,NLD,166,22,8.45155132178091,263.1208758965493,4.601426570166842
Netherlands,NLD,115,23,8.52941062693932,263.1208758965493,4.601426570166842
Netherlands,NLD,103,24,8.55732849799699,263.1208758965493,4.601426570166842
Netherlands,NLD,234,25,8.54099306207132,263.1208758965493,4.601426570166842
Netherlands,NLD,147,26,8.483177085485211,263.1208758965493,4.601426570166842
Netherlands,NLD,148,27,8.390309848413679,263.1208758965493,4.601426570166842
Netherlands,NLD,117,28,8.28402106311145,263.1208758965493,4.601426570166842
Netherlands,NLD,133,29,8.180961859391,263.1208758965493,4.601426570166842
Netherlands,NLD,94,30,8.094880038138257,263.1208758965493,4.601426570166842
Netherlands,NLD,86,31,8.03305917452973,263.1208758965493,4.601426570166842
Netherlands,NLD,122,32,7.9853611129538935,263.1208758965493,4.601426570166842
Netherlands,NLD,190,33,7.933821560727603,263.1208758965493,4.601426570166842
Netherlands,NLD,182,34,7.851521557673752,263.1208758965493,4.601426570166842
Netherlands,NLD,144,35,7.729892832270616,263.1208758965493,4.601426570166842
Netherlands,NLD,142,36,7.5682603263525685,263.1208758965493,4.601426570166842
Netherlands,NLD,84,37,7.375559855947413,263.1208758965493,4.601426570166842
Netherlands,NLD,67,38,7.160245333765155,263.1208758965493,4.601426570166842
Netherlands,NLD,165,39,6.917983905638574,263.1208758965493,4.601426570166842
Netherlands,NLD,139,40,6.636564977884177,263.1208758965493,4.601426570166842
Netherlands,NLD,124,41,6.30550311127282,263.1208758965493,4.601426570166842
Netherlands,NLD,112,42,5.926968803480569,263.1208758965493,4.601426570166842
Netherlands,NLD,120,43,5.509154791801256,263.1208758965493,4.601426570166842
Netherlands,NLD,67,44,5.062255909773831,263.1208758965493,4.601426570166842
Netherlands,NLD,43,45,4.601426570166842,263.1208758965493,4.601426570166842
United Kingdom,GBR,13,0,0.0070700792003469915,318.3402120217735,7.922845904432991
United Kingdom,GBR,0,1,0.03837565918049414,318.3402120217735,7.922845904432991
United Kingdom,GBR,35,2,0.08294804511165396,318.3402120217735,7.922845904432991
United Kingdom,GBR,0,3,0.14476461605367474,318.3402120217735,7.922845904432991
United Kingdom,GBR,16,4,0.228130667876353,318.3402120217735,7.922845904432991
United Kingdom,GBR,66,5,0.3377230440941234,318.3402120217735,7.922845904432991
United Kingdom,GBR,40,6,0.47964326190777395,318.3402120217735,7.922845904432991
United Kingdom,GBR,56,7,0.6609816286611692,318.3402120217735,7.922845904432991
United Kingdom,GBR,48,8,0.8912158377562014,318.3402120217735,7.922845904432991
United Kingdom,GBR,54,9,1.1798684217815407,318.3402120217735,7.922845904432991
United Kingdom,GBR,87,10,1.536177703742929,318.3402120217735,7.922845904432991
United Kingdom,GBR,43,11,1.9677677513529015,318.3402120217735,7.922845904432991
United Kingdom,GBR,114,12,2.4778607255842555,318.3402120217735,7.922845904432991
United Kingdom,GBR,181,13,3.0669233495153274,318.3402120217735,7.922845904432991
United Kingdom,GBR,260,14,3.7286654937574717,318.3402120217735,7.922845904432991
United Kingdom,GBR,210,15,4.455828349724705,318.3402120217735,7.922845904432991
United Kingdom,GBR,180,16,5.241095151164054,318.3402120217735,7.922845904432991
United Kingdom,GBR,382,17,6.066109292363807,318.3402120217735,7.922845904432991
United Kingdom,GBR,564,18,6.907370411905273,318.3402120217735,7.922845904432991
United Kingdom,GBR,569,19,7.735172511245252,318.3402120217735,7.922845904432991
United Kingdom,GBR,685,20,8.52804197877952,318.3402120217735,7.922845904432991
United Kingdom,GBR,709,21,9.269474228943432,318.3402120217735,7.922845904432991
United Kingdom,GBR,623,22,9.953014319694848,318.3402120217735,7.922845904432991
United Kingdom,GBR,442,23,10.577005677368879,318.3402120217735,7.922845904432991
United Kingdom,GBR,786,24,11.13683717292281,318.3402120217735,7.922845904432991
United Kingdom,GBR,940,25,11.613641101139523,318.3402120217735,7.922845904432991
United Kingdom,GBR,882,26,11.987398711891357,318.3402120217735,7.922845904432991
United Kingdom,GBR,981,27,12.250397579752963,318.3402120217735,7.922845904432991
United Kingdom,GBR,918,28,12.407954091111357,318.3402120217735,7.922845904432991
United Kingdom,GBR,737,29,12.471499996294998,318.3402120217735,7.922845904432991
United Kingdom,GBR,718,30,12.463283868762309,318.3402120217735,7.922845904432991
United Kingdom,GBR,782,31,12.39690003791723,318.3402120217735,7.922845904432991
United Kingdom,GBR,765,32,12.281162253394431,318.3402120217735,7.922845904432991
United Kingdom,GBR,865,33,12.117874064617725,318.3402120217735,7.922845904432991
United Kingdom,GBR,848,34,11.907073117359031,318.3402120217735,7.922845904432991
United Kingdom,GBR,891,35,11.651038797284622,318.3402120217735,7.922845904432991
United Kingdom,GBR,597,36,11.361031693477239,318.3402120217735,7.922845904432991
United Kingdom,GBR,455,37,11.04902491440097,318.3402120217735,7.922845904432991
United Kingdom,GBR,828,38,10.71779132974315,318.3402120217735,7.922845904432991
United Kingdom,GBR,773,39,10.356294576175728,318.3402120217735,7.922845904432991
United Kingdom,GBR,640,40,9.952230525047995,318.3402120217735,7.922845904432991
United Kingdom,GBR,776,41,9.501594838938912,318.3402120217735,7.922845904432991
United Kingdom,GBR,814,42,9.006562131901289,318.3402120217735,7.922845904432991
United Kingdom,GBR,413,43,8.473709442624456,318.3402120217735,7.922845904432991
United Kingdom,GBR,363,44,7.922845904432991,318.3402120217735,7.922845904432991
France,FRA,2,0,-0.03263500932960374,348.283182789606,4.7025264834392555
France,FRA,8,1,-0.030424419909108397,348.283182789606,4.7025264834392555
France,FRA,0,2,-0.022874920848689233,348.283182789606,4.7025264834392555
France,FRA,14,3,-0.007726846121325752,348.283182789606,4.7025264834392555
France,FRA,15,4,0.017892508831165197,348.283182789606,4.7025264834392555
France,FRA,0,5,0.05816377894373404,348.283182789606,4.7025264834392555
France,FRA,31,6,0.11769475161791038,348.283182789606,4.7025264834392555
France,FRA,12,7,0.20176997831767263,348.283182789606,4.7025264834392555
France,FRA,0,8,0.3165924627339852,348.283182789606,4.7025264834392555
France,FRA,58,9,0.46847826236620027,348.283182789606,4.7025264834392555
France,FRA,0,10,0.6633964379884438,348.283182789606,4.7025264834392555
France,FRA,0,11,0.906855832766421,348.283182789606,4.7025264834392555
France,FRA,95,12,1.2020351440697061,348.283182789606,4.7025264834392555
France,FRA,207,13,1.5483945124901133,348.283182789606,4.7025264834392555
France,FRA,112,14,1.9463522286009836,348.283182789606,4.7025264834392555
France,FRA,113,15,2.4026827318489072,348.283182789606,4.7025264834392555
France,FRA,186,16,2.9226687261357718,348.283182789606,4.7025264834392555
France,FRA,240,17,3.5102483086916023,348.283182789606,4.7025264834392555
France,FRA,231,18,4.167184712954224,348.283182789606,4.7025264834392555
France,FRA,365,19,4.894387726218524,348.283182789606,4.7025264834392555
France,FRA,299,20,5.692084779951065,348.283182789606,4.7025264834392555
France,FRA,320,21,6.558104261179651,348.283182789606,4.7025264834392555
France,FRA,294,22,7.48770720584232,348.283182789606,4.7025264834392555
France,FRA,419,23,8.46420208994198,348.283182789606,4.7025264834392555
France,FRA,502,24,9.452600999442451,348.283182789606,4.7025264834392555
France,FRA,882,25,10.409773996413614,348.283182789606,4.7025264834392555
France,FRA,984,26,11.281514994099192,348.283182789606,4.7025264834392555
France,FRA,1122,27,12.030210668626742,348.283182789606,4.7025264834392555
France,FRA,1054,28,12.631987014156795,348.283182789606,4.7025264834392555
France,FRA,519,29,13.094361324003158,348.283182789606,4.7025264834392555
France,FRA,833,30,13.421773517960224,348.283182789606,4.7025264834392555
France,FRA,1417,31,13.616124068489327,348.283182789606,4.7025264834392555
France,FRA,544,32,13.680809203581076,348.283182789606,4.7025264834392555
France,FRA,1341,33,13.620386870742882,348.283182789606,4.7025264834392555
France,FRA,987,34,13.447098198483925,348.283182789606,4.7025264834392555
France,FRA,636,35,13.192100329803013,348.283182789606,4.7025264834392555
France,FRA,561,36,12.889767622668316,348.283182789606,4.7025264834392555
France,FRA,574,37,12.56177766195181,348.283182789606,4.7025264834392555
France,FRA,762,38,12.198743592557292,348.283182789606,4.7025264834392555
France,FRA,1440,39,11.78037823405078,348.283182789606,4.7025264834392555
France,FRA,753,40,11.282667714248907,348.283182789606,4.7025264834392555
France,FRA,762,41,10.718635287261275,348.283182789606,4.7025264834392555
France,FRA,642,42,10.111632002337748,348.283182789606,4.7025264834392555
France,FRA,399,43,9.485820036776797,348.283182789606,4.7025264834392555
France,FRA,548,44,8.861950418930316,348.283182789606,4.7025264834392555
France,FRA,537,45,8.245633243458013,348.283182789606,4.7025264834392555
France,FRA,544,46,7.636123834632111,348.283182789606,4.7025264834392555
